reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc rsv hosp,2,2026-02-07,25,quantile,0.25,102.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,25,quantile,0.3,107.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,25,quantile,0.35,109.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,25,quantile,0.4,110.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,25,quantile,0.45,116.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,25,quantile,0.5,117.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,25,quantile,0.55,119.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,25,quantile,0.6,121.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,25,quantile,0.65,122.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,25,quantile,0.7,125.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,25,quantile,0.75,129.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,25,quantile,0.8,132.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,25,quantile,0.85,133.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,25,quantile,0.9,136.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,25,quantile,0.95,159.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,25,quantile,0.975,168.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,25,quantile,0.99,178.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,26,quantile,0.01,18.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,26,quantile,0.025,50.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,26,quantile,0.05,76.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,26,quantile,0.1,97.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,26,quantile,0.15,111.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,26,quantile,0.2,117.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,26,quantile,0.25,124.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,26,quantile,0.3,125.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,26,quantile,0.35,127.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,26,quantile,0.4,129.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,26,quantile,0.45,134.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,26,quantile,0.5,140.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,26,quantile,0.55,142.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,26,quantile,0.6,143.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,26,quantile,0.65,144.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,26,quantile,0.7,145.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,26,quantile,0.75,145.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,26,quantile,0.8,152.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,26,quantile,0.85,152.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,26,quantile,0.9,160.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,26,quantile,0.95,166.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,26,quantile,0.975,177.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,26,quantile,0.99,208.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,27,quantile,0.01,11.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,27,quantile,0.025,40.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,27,quantile,0.05,59.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,27,quantile,0.1,70.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,27,quantile,0.15,80.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,27,quantile,0.2,85.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,27,quantile,0.25,89.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,27,quantile,0.3,93.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,27,quantile,0.35,96.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,27,quantile,0.4,98.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,27,quantile,0.45,103.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,27,quantile,0.5,103.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,27,quantile,0.55,104.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,27,quantile,0.6,105.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,27,quantile,0.65,109.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,27,quantile,0.7,111.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,27,quantile,0.75,111.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,27,quantile,0.8,117.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,27,quantile,0.85,120.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,27,quantile,0.9,122.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,27,quantile,0.95,128.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,27,quantile,0.975,136.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,27,quantile,0.99,148.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,28,quantile,0.01,10.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,28,quantile,0.025,32.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,28,quantile,0.05,37.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,28,quantile,0.1,45.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,28,quantile,0.15,47.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,28,quantile,0.2,50.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,28,quantile,0.25,52.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,28,quantile,0.3,56.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,28,quantile,0.35,57.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,28,quantile,0.4,60.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,28,quantile,0.45,60.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,28,quantile,0.5,64.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,28,quantile,0.55,64.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,28,quantile,0.6,65.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,28,quantile,0.65,65.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,28,quantile,0.7,67.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,28,quantile,0.75,68.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,28,quantile,0.8,71.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,28,quantile,0.85,74.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,28,quantile,0.9,77.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,28,quantile,0.95,82.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,28,quantile,0.975,85.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,28,quantile,0.99,90.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,29,quantile,0.01,10.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,29,quantile,0.025,32.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,29,quantile,0.05,43.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,29,quantile,0.1,52.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,29,quantile,0.15,59.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,29,quantile,0.2,63.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,29,quantile,0.25,68.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,29,quantile,0.3,69.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,29,quantile,0.35,72.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,29,quantile,0.4,75.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,29,quantile,0.45,78.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,29,quantile,0.5,82.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,29,quantile,0.55,82.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,29,quantile,0.6,83.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,29,quantile,0.65,83.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,29,quantile,0.7,84.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,29,quantile,0.75,86.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,29,quantile,0.8,89.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,29,quantile,0.85,91.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,29,quantile,0.9,96.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,29,quantile,0.95,101.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,29,quantile,0.975,117.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,29,quantile,0.99,123.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,30,quantile,0.01,0.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,30,quantile,0.025,0.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,30,quantile,0.05,0.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,30,quantile,0.1,1.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,30,quantile,0.15,1.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,30,quantile,0.2,2.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,30,quantile,0.25,2.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,30,quantile,0.3,2.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,30,quantile,0.35,2.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,30,quantile,0.4,2.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,30,quantile,0.45,3.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,30,quantile,0.5,4.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,30,quantile,0.55,4.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,30,quantile,0.6,4.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,30,quantile,0.65,4.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,30,quantile,0.7,5.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,30,quantile,0.75,6.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,30,quantile,0.8,7.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,30,quantile,0.85,7.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,30,quantile,0.9,11.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,30,quantile,0.95,13.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,30,quantile,0.975,18.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,30,quantile,0.99,29.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,31,quantile,0.01,3.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,31,quantile,0.025,8.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,31,quantile,0.05,12.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,31,quantile,0.1,15.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,31,quantile,0.15,16.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,31,quantile,0.2,18.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,31,quantile,0.25,19.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,31,quantile,0.3,20.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,31,quantile,0.35,20.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,31,quantile,0.4,22.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,31,quantile,0.45,23.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,31,quantile,0.5,23.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,31,quantile,0.55,23.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,31,quantile,0.6,24.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,31,quantile,0.65,25.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,31,quantile,0.7,27.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,31,quantile,0.75,28.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,31,quantile,0.8,29.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,31,quantile,0.85,31.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,31,quantile,0.9,31.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,31,quantile,0.95,34.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,31,quantile,0.975,45.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,31,quantile,0.99,53.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,32,quantile,0.01,5.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,32,quantile,0.025,15.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,32,quantile,0.05,20.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,32,quantile,0.1,25.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,32,quantile,0.15,26.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,32,quantile,0.2,29.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,32,quantile,0.25,29.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,32,quantile,0.3,29.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,32,quantile,0.35,31.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,32,quantile,0.4,34.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,32,quantile,0.45,37.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,32,quantile,0.5,37.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,32,quantile,0.55,39.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,32,quantile,0.6,39.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,32,quantile,0.65,42.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,32,quantile,0.7,45.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,32,quantile,0.75,47.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,32,quantile,0.8,48.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,32,quantile,0.85,54.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,32,quantile,0.9,55.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,32,quantile,0.95,63.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,32,quantile,0.975,69.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,32,quantile,0.99,76.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,33,quantile,0.01,3.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,33,quantile,0.025,10.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,33,quantile,0.05,14.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,33,quantile,0.1,17.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,33,quantile,0.15,20.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,33,quantile,0.2,22.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,33,quantile,0.25,23.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,33,quantile,0.3,24.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,33,quantile,0.35,24.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,33,quantile,0.4,27.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,33,quantile,0.45,27.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,33,quantile,0.5,29.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,33,quantile,0.55,30.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,33,quantile,0.6,30.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,33,quantile,0.65,32.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,33,quantile,0.7,36.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,33,quantile,0.75,37.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,33,quantile,0.8,39.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,33,quantile,0.85,41.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,33,quantile,0.9,43.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,33,quantile,0.95,46.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,33,quantile,0.975,54.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,33,quantile,0.99,55.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.01,42.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.025,96.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.05,167.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.1,193.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.15,200.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.2,206.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.25,208.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.3,220.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.35,229.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.4,233.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.45,235.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.5,242.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.55,251.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.6,254.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.65,265.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.7,265.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.75,265.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.8,266.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.85,275.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.9,283.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.95,296.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.975,319.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.99,354.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.01,7.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.025,21.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.05,27.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.1,32.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.15,36.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.2,38.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.25,39.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.3,44.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.35,44.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.4,45.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.45,47.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.5,49.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.55,51.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.6,53.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.65,56.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.7,59.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.75,62.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.8,63.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.85,67.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.9,68.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.95,72.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.975,80.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.99,88.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.01,68.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.025,127.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.05,206.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.1,273.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.15,301.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.2,312.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.25,313.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.3,335.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.35,343.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.4,345.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.45,378.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.5,388.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.55,390.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.6,394.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.65,395.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.7,398.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.75,402.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.8,419.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.85,421.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.9,424.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.95,475.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.975,539.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.99,580.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.01,36.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.025,79.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.05,147.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.1,161.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.15,174.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.2,179.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.25,180.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.3,194.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.35,201.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.4,206.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.45,207.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.5,215.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.55,225.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.6,227.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.65,228.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.7,232.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.75,241.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.8,251.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.85,254.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.9,261.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.95,285.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.975,310.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.99,323.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.01,2.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.025,4.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.05,6.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.1,7.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.15,8.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.2,9.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.25,11.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.3,11.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.35,12.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.4,13.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.45,14.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.5,14.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.55,14.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.6,15.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.65,16.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.7,17.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.75,17.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.8,19.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.85,20.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.9,21.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.95,23.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.975,24.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.99,24.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,39,quantile,0.01,42.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,39,quantile,0.025,94.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,39,quantile,0.05,162.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,39,quantile,0.1,180.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,39,quantile,0.15,192.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,39,quantile,0.2,192.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,39,quantile,0.25,196.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,39,quantile,0.3,206.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,39,quantile,0.35,211.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,39,quantile,0.4,219.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,39,quantile,0.45,219.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,39,quantile,0.5,233.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,39,quantile,0.55,238.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,39,quantile,0.6,248.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,39,quantile,0.65,248.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,39,quantile,0.7,249.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,39,quantile,0.75,250.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,39,quantile,0.8,255.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,39,quantile,0.85,266.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,39,quantile,0.9,272.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,39,quantile,0.95,291.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,39,quantile,0.975,322.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,39,quantile,0.99,332.5
2026-01-24,wk inc rsv hosp,2,2026-02-07,40,quantile,0.01,5.0
