reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc rsv hosp,2,2026-01-17,27,quantile,0.8,126.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,27,quantile,0.85,126.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,27,quantile,0.9,134.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,27,quantile,0.95,146.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,27,quantile,0.975,153.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,27,quantile,0.99,181.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,28,quantile,0.01,13.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,28,quantile,0.025,33.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,28,quantile,0.05,39.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,28,quantile,0.1,52.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,28,quantile,0.15,56.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,28,quantile,0.2,58.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,28,quantile,0.25,60.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,28,quantile,0.3,64.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,28,quantile,0.35,65.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,28,quantile,0.4,67.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,28,quantile,0.45,68.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,28,quantile,0.5,70.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,28,quantile,0.55,73.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,28,quantile,0.6,76.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,28,quantile,0.65,76.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,28,quantile,0.7,80.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,28,quantile,0.75,81.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,28,quantile,0.8,85.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,28,quantile,0.85,89.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,28,quantile,0.9,92.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,28,quantile,0.95,96.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,28,quantile,0.975,104.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,28,quantile,0.99,111.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,29,quantile,0.01,15.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,29,quantile,0.025,36.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,29,quantile,0.05,54.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,29,quantile,0.1,70.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,29,quantile,0.15,80.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,29,quantile,0.2,84.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,29,quantile,0.25,85.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,29,quantile,0.3,85.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,29,quantile,0.35,87.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,29,quantile,0.4,89.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,29,quantile,0.45,93.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,29,quantile,0.5,96.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,29,quantile,0.55,100.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,29,quantile,0.6,103.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,29,quantile,0.65,103.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,29,quantile,0.7,105.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,29,quantile,0.75,107.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,29,quantile,0.8,113.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,29,quantile,0.85,118.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,29,quantile,0.9,126.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,29,quantile,0.95,138.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,29,quantile,0.975,147.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,29,quantile,0.99,160.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,30,quantile,0.01,1.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,30,quantile,0.025,2.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,30,quantile,0.05,2.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,30,quantile,0.1,3.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,30,quantile,0.15,5.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,30,quantile,0.2,5.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,30,quantile,0.25,5.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,30,quantile,0.3,6.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,30,quantile,0.35,6.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,30,quantile,0.4,6.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,30,quantile,0.45,7.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,30,quantile,0.5,7.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,30,quantile,0.55,7.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,30,quantile,0.6,7.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,30,quantile,0.65,8.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,30,quantile,0.7,8.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,30,quantile,0.75,8.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,30,quantile,0.8,9.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,30,quantile,0.85,9.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,30,quantile,0.9,10.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,30,quantile,0.95,12.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,30,quantile,0.975,14.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,30,quantile,0.99,17.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,31,quantile,0.01,2.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,31,quantile,0.025,4.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,31,quantile,0.05,5.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,31,quantile,0.1,6.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,31,quantile,0.15,8.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,31,quantile,0.2,9.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,31,quantile,0.25,9.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,31,quantile,0.3,9.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,31,quantile,0.35,10.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,31,quantile,0.4,10.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,31,quantile,0.45,10.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,31,quantile,0.5,11.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,31,quantile,0.55,11.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,31,quantile,0.6,11.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,31,quantile,0.65,11.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,31,quantile,0.7,12.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,31,quantile,0.75,13.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,31,quantile,0.8,13.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,31,quantile,0.85,14.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,31,quantile,0.9,15.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,31,quantile,0.95,20.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,31,quantile,0.975,21.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,31,quantile,0.99,27.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,32,quantile,0.01,6.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,32,quantile,0.025,13.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,32,quantile,0.05,21.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,32,quantile,0.1,25.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,32,quantile,0.15,28.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,32,quantile,0.2,31.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,32,quantile,0.25,31.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,32,quantile,0.3,31.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,32,quantile,0.35,32.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,32,quantile,0.4,35.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,32,quantile,0.45,36.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,32,quantile,0.5,37.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,32,quantile,0.55,39.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,32,quantile,0.6,39.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,32,quantile,0.65,41.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,32,quantile,0.7,41.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,32,quantile,0.75,43.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,32,quantile,0.8,45.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,32,quantile,0.85,49.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,32,quantile,0.9,51.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,32,quantile,0.95,58.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,32,quantile,0.975,64.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,32,quantile,0.99,69.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.01,3.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.025,5.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.05,8.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.1,11.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.15,14.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.2,14.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.25,15.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.3,16.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.35,16.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.4,17.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.45,19.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.5,20.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.55,21.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.6,23.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.65,24.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.7,24.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.75,25.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.8,25.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.85,26.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.9,28.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.95,33.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.975,35.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.99,45.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.01,55.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.025,95.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.05,166.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.1,211.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.15,223.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.2,228.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.25,243.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.3,249.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.35,253.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.4,259.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.45,267.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.5,270.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.55,282.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.6,284.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.65,285.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.7,287.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.75,291.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.8,304.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.85,313.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.9,319.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.95,336.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.975,361.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.99,396.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.01,3.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.025,5.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.05,10.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.1,13.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.15,15.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.2,17.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.25,17.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.3,17.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.35,17.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.4,18.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.45,19.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.5,19.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.55,20.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.6,21.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.65,21.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.7,22.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.75,24.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.8,25.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.85,26.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.9,27.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.95,31.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.975,36.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.99,51.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.01,83.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.025,180.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.05,266.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.1,396.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.15,413.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.2,430.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.25,445.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.3,461.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.35,470.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.4,476.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.45,478.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.5,490.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.55,495.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.6,496.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.65,522.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.7,537.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.75,537.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.8,544.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.85,544.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.9,554.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.95,577.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.975,618.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.99,696.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,37,quantile,0.01,43.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,37,quantile,0.025,89.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,37,quantile,0.05,156.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,37,quantile,0.1,200.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,37,quantile,0.15,214.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,37,quantile,0.2,223.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,37,quantile,0.25,233.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,37,quantile,0.3,234.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,37,quantile,0.35,243.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,37,quantile,0.4,248.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,37,quantile,0.45,249.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,37,quantile,0.5,262.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,37,quantile,0.55,275.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,37,quantile,0.6,276.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,37,quantile,0.65,281.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,37,quantile,0.7,292.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,37,quantile,0.75,305.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,37,quantile,0.8,319.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,37,quantile,0.85,321.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,37,quantile,0.9,333.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,37,quantile,0.95,357.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,37,quantile,0.975,369.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,37,quantile,0.99,410.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,38,quantile,0.01,0.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,38,quantile,0.025,0.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,38,quantile,0.05,1.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,38,quantile,0.1,1.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,38,quantile,0.15,2.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,38,quantile,0.2,2.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,38,quantile,0.25,2.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,38,quantile,0.3,2.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,38,quantile,0.35,3.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,38,quantile,0.4,3.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,38,quantile,0.45,3.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,38,quantile,0.5,3.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,38,quantile,0.55,3.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,38,quantile,0.6,4.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,38,quantile,0.65,4.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,38,quantile,0.7,4.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,38,quantile,0.75,5.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,38,quantile,0.8,5.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,38,quantile,0.85,5.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,38,quantile,0.9,6.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,38,quantile,0.95,6.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,38,quantile,0.975,7.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,38,quantile,0.99,10.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,39,quantile,0.01,48.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,39,quantile,0.025,101.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,39,quantile,0.05,166.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,39,quantile,0.1,229.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,39,quantile,0.15,242.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,39,quantile,0.2,254.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,39,quantile,0.25,256.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,39,quantile,0.3,274.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,39,quantile,0.35,286.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,39,quantile,0.4,287.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,39,quantile,0.45,295.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,39,quantile,0.5,307.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,39,quantile,0.55,320.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,39,quantile,0.6,326.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,39,quantile,0.65,334.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,39,quantile,0.7,343.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,39,quantile,0.75,351.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,39,quantile,0.8,370.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,39,quantile,0.85,376.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,39,quantile,0.9,392.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,39,quantile,0.95,397.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,39,quantile,0.975,428.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,39,quantile,0.99,455.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,40,quantile,0.01,7.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,40,quantile,0.025,16.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,40,quantile,0.05,22.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,40,quantile,0.1,31.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,40,quantile,0.15,33.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,40,quantile,0.2,35.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,40,quantile,0.25,35.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,40,quantile,0.3,37.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,40,quantile,0.35,38.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,40,quantile,0.4,38.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,40,quantile,0.45,39.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,40,quantile,0.5,42.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,40,quantile,0.55,45.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,40,quantile,0.6,47.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,40,quantile,0.65,48.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,40,quantile,0.7,49.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,40,quantile,0.75,50.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,40,quantile,0.8,54.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,40,quantile,0.85,57.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,40,quantile,0.9,62.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,40,quantile,0.95,65.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,40,quantile,0.975,70.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,40,quantile,0.99,86.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,41,quantile,0.01,4.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,41,quantile,0.025,8.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,41,quantile,0.05,15.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,41,quantile,0.1,16.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,41,quantile,0.15,19.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,41,quantile,0.2,20.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,41,quantile,0.25,20.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,41,quantile,0.3,20.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,41,quantile,0.35,21.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,41,quantile,0.4,22.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,41,quantile,0.45,23.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,41,quantile,0.5,23.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,41,quantile,0.55,24.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,41,quantile,0.6,25.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,41,quantile,0.65,27.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,41,quantile,0.7,28.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,41,quantile,0.75,28.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,41,quantile,0.8,30.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,41,quantile,0.85,31.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,41,quantile,0.9,36.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,41,quantile,0.95,40.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,41,quantile,0.975,53.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,41,quantile,0.99,62.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,42,quantile,0.01,82.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,42,quantile,0.025,157.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,42,quantile,0.05,234.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,42,quantile,0.1,370.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,42,quantile,0.15,379.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,42,quantile,0.2,394.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,42,quantile,0.25,429.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,42,quantile,0.3,434.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,42,quantile,0.35,448.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,42,quantile,0.4,452.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,42,quantile,0.45,457.5
2026-01-03,wk inc rsv hosp,2,2026-01-17,42,quantile,0.5,463.0
