reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc rsv hosp,2,2026-02-28,25,quantile,0.05,89.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,25,quantile,0.1,107.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,25,quantile,0.15,113.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,25,quantile,0.2,120.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,25,quantile,0.25,121.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,25,quantile,0.3,122.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,25,quantile,0.35,126.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,25,quantile,0.4,130.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,25,quantile,0.45,132.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,25,quantile,0.5,137.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,25,quantile,0.55,137.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,25,quantile,0.6,138.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,25,quantile,0.65,142.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,25,quantile,0.7,147.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,25,quantile,0.75,151.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,25,quantile,0.8,161.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,25,quantile,0.85,165.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,25,quantile,0.9,173.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,25,quantile,0.95,183.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,25,quantile,0.975,209.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,25,quantile,0.99,224.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,26,quantile,0.01,26.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,26,quantile,0.025,67.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,26,quantile,0.05,96.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,26,quantile,0.1,122.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,26,quantile,0.15,129.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,26,quantile,0.2,138.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,26,quantile,0.25,143.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,26,quantile,0.3,146.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,26,quantile,0.35,147.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,26,quantile,0.4,148.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,26,quantile,0.45,150.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,26,quantile,0.5,153.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,26,quantile,0.55,157.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,26,quantile,0.6,159.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,26,quantile,0.65,169.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,26,quantile,0.7,176.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,26,quantile,0.75,177.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,26,quantile,0.8,178.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,26,quantile,0.85,182.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,26,quantile,0.9,188.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,26,quantile,0.95,210.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,26,quantile,0.975,236.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,26,quantile,0.99,241.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,27,quantile,0.01,20.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,27,quantile,0.025,59.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,27,quantile,0.05,68.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,27,quantile,0.1,88.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,27,quantile,0.15,96.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,27,quantile,0.2,99.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,27,quantile,0.25,104.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,27,quantile,0.3,106.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,27,quantile,0.35,108.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,27,quantile,0.4,108.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,27,quantile,0.45,109.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,27,quantile,0.5,112.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,27,quantile,0.55,114.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,27,quantile,0.6,116.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,27,quantile,0.65,117.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,27,quantile,0.7,119.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,27,quantile,0.75,123.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,27,quantile,0.8,125.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,27,quantile,0.85,128.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,27,quantile,0.9,131.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,27,quantile,0.95,139.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,27,quantile,0.975,143.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,27,quantile,0.99,147.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,28,quantile,0.01,9.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,28,quantile,0.025,20.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,28,quantile,0.05,25.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,28,quantile,0.1,32.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,28,quantile,0.15,35.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,28,quantile,0.2,37.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,28,quantile,0.25,38.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,28,quantile,0.3,41.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,28,quantile,0.35,41.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,28,quantile,0.4,42.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,28,quantile,0.45,43.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,28,quantile,0.5,44.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,28,quantile,0.55,45.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,28,quantile,0.6,45.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,28,quantile,0.65,46.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,28,quantile,0.7,46.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,28,quantile,0.75,49.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,28,quantile,0.8,49.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,28,quantile,0.85,53.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,28,quantile,0.9,54.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,28,quantile,0.95,65.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,28,quantile,0.975,68.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,28,quantile,0.99,75.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,29,quantile,0.01,14.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,29,quantile,0.025,37.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,29,quantile,0.05,46.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,29,quantile,0.1,59.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,29,quantile,0.15,68.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,29,quantile,0.2,74.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,29,quantile,0.25,76.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,29,quantile,0.3,77.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,29,quantile,0.35,80.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,29,quantile,0.4,80.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,29,quantile,0.45,81.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,29,quantile,0.5,85.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,29,quantile,0.55,87.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,29,quantile,0.6,90.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,29,quantile,0.65,91.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,29,quantile,0.7,97.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,29,quantile,0.75,98.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,29,quantile,0.8,99.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,29,quantile,0.85,105.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,29,quantile,0.9,107.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,29,quantile,0.95,120.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,29,quantile,0.975,125.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,29,quantile,0.99,156.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,30,quantile,0.01,2.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,30,quantile,0.025,5.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,30,quantile,0.05,6.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,30,quantile,0.1,8.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,30,quantile,0.15,9.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,30,quantile,0.2,10.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,30,quantile,0.25,11.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,30,quantile,0.3,12.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,30,quantile,0.35,12.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,30,quantile,0.4,14.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,30,quantile,0.45,14.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,30,quantile,0.5,15.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,30,quantile,0.55,15.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,30,quantile,0.6,16.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,30,quantile,0.65,16.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,30,quantile,0.7,17.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,30,quantile,0.75,18.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,30,quantile,0.8,18.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,30,quantile,0.85,19.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,30,quantile,0.9,20.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,30,quantile,0.95,23.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,30,quantile,0.975,33.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,30,quantile,0.99,37.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,31,quantile,0.01,6.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,31,quantile,0.025,18.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,31,quantile,0.05,20.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,31,quantile,0.1,26.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,31,quantile,0.15,28.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,31,quantile,0.2,30.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,31,quantile,0.25,32.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,31,quantile,0.3,32.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,31,quantile,0.35,32.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,31,quantile,0.4,33.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,31,quantile,0.45,34.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,31,quantile,0.5,36.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,31,quantile,0.55,36.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,31,quantile,0.6,37.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,31,quantile,0.65,39.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,31,quantile,0.7,40.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,31,quantile,0.75,41.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,31,quantile,0.8,43.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,31,quantile,0.85,43.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,31,quantile,0.9,46.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,31,quantile,0.95,49.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,31,quantile,0.975,60.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,31,quantile,0.99,63.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,32,quantile,0.01,8.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,32,quantile,0.025,22.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,32,quantile,0.05,30.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,32,quantile,0.1,35.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,32,quantile,0.15,37.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,32,quantile,0.2,40.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,32,quantile,0.25,43.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,32,quantile,0.3,44.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,32,quantile,0.35,44.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,32,quantile,0.4,46.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,32,quantile,0.45,48.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,32,quantile,0.5,49.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,32,quantile,0.55,50.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,32,quantile,0.6,50.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,32,quantile,0.65,51.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,32,quantile,0.7,53.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,32,quantile,0.75,54.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,32,quantile,0.8,54.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,32,quantile,0.85,58.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,32,quantile,0.9,63.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,32,quantile,0.95,63.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,32,quantile,0.975,65.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,32,quantile,0.99,68.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,33,quantile,0.01,4.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,33,quantile,0.025,10.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,33,quantile,0.05,12.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,33,quantile,0.1,16.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,33,quantile,0.15,18.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,33,quantile,0.2,19.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,33,quantile,0.25,20.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,33,quantile,0.3,20.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,33,quantile,0.35,20.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,33,quantile,0.4,22.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,33,quantile,0.45,23.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,33,quantile,0.5,24.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,33,quantile,0.55,24.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,33,quantile,0.6,24.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,33,quantile,0.65,24.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,33,quantile,0.7,25.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,33,quantile,0.75,27.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,33,quantile,0.8,27.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,33,quantile,0.85,28.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,33,quantile,0.9,30.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,33,quantile,0.95,32.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,33,quantile,0.975,40.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,33,quantile,0.99,42.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,34,quantile,0.01,55.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,34,quantile,0.025,115.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,34,quantile,0.05,170.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,34,quantile,0.1,195.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,34,quantile,0.15,202.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,34,quantile,0.2,210.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,34,quantile,0.25,215.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,34,quantile,0.3,222.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,34,quantile,0.35,226.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,34,quantile,0.4,230.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,34,quantile,0.45,235.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,34,quantile,0.5,236.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,34,quantile,0.55,240.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,34,quantile,0.6,247.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,34,quantile,0.65,250.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,34,quantile,0.7,254.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,34,quantile,0.75,264.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,34,quantile,0.8,265.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,34,quantile,0.85,271.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,34,quantile,0.9,273.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,34,quantile,0.95,273.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,34,quantile,0.975,285.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,34,quantile,0.99,306.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,35,quantile,0.01,13.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,35,quantile,0.025,34.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,35,quantile,0.05,41.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,35,quantile,0.1,50.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,35,quantile,0.15,53.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,35,quantile,0.2,55.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,35,quantile,0.25,58.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,35,quantile,0.3,59.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,35,quantile,0.35,62.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,35,quantile,0.4,63.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,35,quantile,0.45,65.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,35,quantile,0.5,69.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,35,quantile,0.55,70.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,35,quantile,0.6,73.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,35,quantile,0.65,75.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,35,quantile,0.7,79.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,35,quantile,0.75,81.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,35,quantile,0.8,86.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,35,quantile,0.85,89.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,35,quantile,0.9,90.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,35,quantile,0.95,95.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,35,quantile,0.975,99.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,35,quantile,0.99,111.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,36,quantile,0.01,92.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,36,quantile,0.025,200.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,36,quantile,0.05,308.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,36,quantile,0.1,397.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,36,quantile,0.15,420.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,36,quantile,0.2,426.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,36,quantile,0.25,441.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,36,quantile,0.3,458.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,36,quantile,0.35,458.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,36,quantile,0.4,469.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,36,quantile,0.45,472.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,36,quantile,0.5,483.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,36,quantile,0.55,488.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,36,quantile,0.6,489.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,36,quantile,0.65,506.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,36,quantile,0.7,508.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,36,quantile,0.75,511.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,36,quantile,0.8,527.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,36,quantile,0.85,531.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,36,quantile,0.9,553.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,36,quantile,0.95,563.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,36,quantile,0.975,591.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,36,quantile,0.99,671.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.01,42.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.025,112.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.05,154.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.1,170.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.15,179.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.2,187.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.25,196.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.3,202.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.35,209.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.4,214.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.45,221.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.5,230.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.55,230.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.6,237.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.65,240.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.7,242.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.75,244.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.8,249.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.85,254.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.9,268.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.95,276.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.975,301.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.99,305.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.01,2.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.025,5.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.05,6.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.1,9.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.15,10.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.2,10.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.25,11.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.3,12.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.35,12.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.4,13.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.45,14.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.5,15.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.55,15.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.6,16.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.65,16.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.7,17.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.75,17.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.8,18.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.85,18.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.9,19.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.95,20.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.975,23.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.99,26.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.01,47.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.025,124.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.05,167.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.1,187.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.15,199.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.2,208.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.25,216.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.3,218.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.35,230.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.4,234.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.45,243.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.5,246.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.55,252.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.6,260.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.65,265.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.7,269.5
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.75,282.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.8,285.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.85,293.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.9,301.5
