output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.85,163,2026-01-03,wk inc rsv hosp,1,2026-01-10,53
quantile,0.9,181,2026-01-03,wk inc rsv hosp,1,2026-01-10,53
quantile,0.95,210.04999999999995,2026-01-03,wk inc rsv hosp,1,2026-01-10,53
quantile,0.975,240.52499999999986,2026-01-03,wk inc rsv hosp,1,2026-01-10,53
quantile,0.99,299.01,2026-01-03,wk inc rsv hosp,1,2026-01-10,53
quantile,0.01,5.99,2026-01-03,wk inc rsv hosp,0,2026-01-03,55
quantile,0.025,7,2026-01-03,wk inc rsv hosp,0,2026-01-03,55
quantile,0.05,8,2026-01-03,wk inc rsv hosp,0,2026-01-03,55
quantile,0.1,8,2026-01-03,wk inc rsv hosp,0,2026-01-03,55
quantile,0.15,9,2026-01-03,wk inc rsv hosp,0,2026-01-03,55
quantile,0.2,10,2026-01-03,wk inc rsv hosp,0,2026-01-03,55
quantile,0.25,10,2026-01-03,wk inc rsv hosp,0,2026-01-03,55
quantile,0.3,11,2026-01-03,wk inc rsv hosp,0,2026-01-03,55
quantile,0.35,11,2026-01-03,wk inc rsv hosp,0,2026-01-03,55
quantile,0.4,12,2026-01-03,wk inc rsv hosp,0,2026-01-03,55
quantile,0.45,12,2026-01-03,wk inc rsv hosp,0,2026-01-03,55
quantile,0.5,13,2026-01-03,wk inc rsv hosp,0,2026-01-03,55
quantile,0.55,13,2026-01-03,wk inc rsv hosp,0,2026-01-03,55
quantile,0.6,14,2026-01-03,wk inc rsv hosp,0,2026-01-03,55
quantile,0.65,14,2026-01-03,wk inc rsv hosp,0,2026-01-03,55
quantile,0.7,15,2026-01-03,wk inc rsv hosp,0,2026-01-03,55
quantile,0.75,15,2026-01-03,wk inc rsv hosp,0,2026-01-03,55
quantile,0.8,16,2026-01-03,wk inc rsv hosp,0,2026-01-03,55
quantile,0.85,16.149999999999977,2026-01-03,wk inc rsv hosp,0,2026-01-03,55
quantile,0.9,17,2026-01-03,wk inc rsv hosp,0,2026-01-03,55
quantile,0.95,19,2026-01-03,wk inc rsv hosp,0,2026-01-03,55
quantile,0.975,20,2026-01-03,wk inc rsv hosp,0,2026-01-03,55
quantile,0.99,22,2026-01-03,wk inc rsv hosp,0,2026-01-03,55
quantile,0.01,7,2026-01-03,wk inc rsv hosp,1,2026-01-10,55
quantile,0.025,8,2026-01-03,wk inc rsv hosp,1,2026-01-10,55
quantile,0.05,9,2026-01-03,wk inc rsv hosp,1,2026-01-10,55
quantile,0.1,10,2026-01-03,wk inc rsv hosp,1,2026-01-10,55
quantile,0.15,11,2026-01-03,wk inc rsv hosp,1,2026-01-10,55
quantile,0.2,11,2026-01-03,wk inc rsv hosp,1,2026-01-10,55
quantile,0.25,12,2026-01-03,wk inc rsv hosp,1,2026-01-10,55
quantile,0.3,12,2026-01-03,wk inc rsv hosp,1,2026-01-10,55
quantile,0.35,13,2026-01-03,wk inc rsv hosp,1,2026-01-10,55
quantile,0.4,13,2026-01-03,wk inc rsv hosp,1,2026-01-10,55
quantile,0.45,14,2026-01-03,wk inc rsv hosp,1,2026-01-10,55
quantile,0.5,14,2026-01-03,wk inc rsv hosp,1,2026-01-10,55
quantile,0.55,15,2026-01-03,wk inc rsv hosp,1,2026-01-10,55
quantile,0.6,15,2026-01-03,wk inc rsv hosp,1,2026-01-10,55
quantile,0.65,16,2026-01-03,wk inc rsv hosp,1,2026-01-10,55
quantile,0.7,17,2026-01-03,wk inc rsv hosp,1,2026-01-10,55
quantile,0.75,17,2026-01-03,wk inc rsv hosp,1,2026-01-10,55
quantile,0.8,18,2026-01-03,wk inc rsv hosp,1,2026-01-10,55
quantile,0.85,19,2026-01-03,wk inc rsv hosp,1,2026-01-10,55
quantile,0.9,20,2026-01-03,wk inc rsv hosp,1,2026-01-10,55
quantile,0.95,21,2026-01-03,wk inc rsv hosp,1,2026-01-10,55
quantile,0.975,23,2026-01-03,wk inc rsv hosp,1,2026-01-10,55
quantile,0.99,25,2026-01-03,wk inc rsv hosp,1,2026-01-10,55
quantile,0.01,6,2026-01-03,wk inc rsv hosp,0,2026-01-03,54
quantile,0.025,7,2026-01-03,wk inc rsv hosp,0,2026-01-03,54
quantile,0.05,9,2026-01-03,wk inc rsv hosp,0,2026-01-03,54
quantile,0.1,11,2026-01-03,wk inc rsv hosp,0,2026-01-03,54
quantile,0.15,12,2026-01-03,wk inc rsv hosp,0,2026-01-03,54
quantile,0.2,13,2026-01-03,wk inc rsv hosp,0,2026-01-03,54
quantile,0.25,15,2026-01-03,wk inc rsv hosp,0,2026-01-03,54
quantile,0.3,16,2026-01-03,wk inc rsv hosp,0,2026-01-03,54
quantile,0.35,17,2026-01-03,wk inc rsv hosp,0,2026-01-03,54
quantile,0.4,18,2026-01-03,wk inc rsv hosp,0,2026-01-03,54
quantile,0.45,19,2026-01-03,wk inc rsv hosp,0,2026-01-03,54
quantile,0.5,19,2026-01-03,wk inc rsv hosp,0,2026-01-03,54
quantile,0.55,20,2026-01-03,wk inc rsv hosp,0,2026-01-03,54
quantile,0.6,21,2026-01-03,wk inc rsv hosp,0,2026-01-03,54
quantile,0.65,22,2026-01-03,wk inc rsv hosp,0,2026-01-03,54
quantile,0.7,24,2026-01-03,wk inc rsv hosp,0,2026-01-03,54
quantile,0.75,25,2026-01-03,wk inc rsv hosp,0,2026-01-03,54
quantile,0.8,26,2026-01-03,wk inc rsv hosp,0,2026-01-03,54
quantile,0.85,28,2026-01-03,wk inc rsv hosp,0,2026-01-03,54
quantile,0.9,32,2026-01-03,wk inc rsv hosp,0,2026-01-03,54
quantile,0.95,37,2026-01-03,wk inc rsv hosp,0,2026-01-03,54
quantile,0.975,43,2026-01-03,wk inc rsv hosp,0,2026-01-03,54
quantile,0.99,48.00999999999999,2026-01-03,wk inc rsv hosp,0,2026-01-03,54
quantile,0.01,4,2026-01-03,wk inc rsv hosp,1,2026-01-10,54
quantile,0.025,5,2026-01-03,wk inc rsv hosp,1,2026-01-10,54
quantile,0.05,7,2026-01-03,wk inc rsv hosp,1,2026-01-10,54
quantile,0.1,9,2026-01-03,wk inc rsv hosp,1,2026-01-10,54
quantile,0.15,11,2026-01-03,wk inc rsv hosp,1,2026-01-10,54
quantile,0.2,12,2026-01-03,wk inc rsv hosp,1,2026-01-10,54
quantile,0.25,14,2026-01-03,wk inc rsv hosp,1,2026-01-10,54
quantile,0.3,15,2026-01-03,wk inc rsv hosp,1,2026-01-10,54
quantile,0.35,16,2026-01-03,wk inc rsv hosp,1,2026-01-10,54
quantile,0.4,18,2026-01-03,wk inc rsv hosp,1,2026-01-10,54
quantile,0.45,19,2026-01-03,wk inc rsv hosp,1,2026-01-10,54
quantile,0.5,20,2026-01-03,wk inc rsv hosp,1,2026-01-10,54
quantile,0.55,21,2026-01-03,wk inc rsv hosp,1,2026-01-10,54
quantile,0.6,23,2026-01-03,wk inc rsv hosp,1,2026-01-10,54
quantile,0.65,24,2026-01-03,wk inc rsv hosp,1,2026-01-10,54
quantile,0.7,26.299999999999955,2026-01-03,wk inc rsv hosp,1,2026-01-10,54
quantile,0.75,29,2026-01-03,wk inc rsv hosp,1,2026-01-10,54
quantile,0.8,32,2026-01-03,wk inc rsv hosp,1,2026-01-10,54
quantile,0.85,35,2026-01-03,wk inc rsv hosp,1,2026-01-10,54
quantile,0.9,40,2026-01-03,wk inc rsv hosp,1,2026-01-10,54
quantile,0.95,49,2026-01-03,wk inc rsv hosp,1,2026-01-10,54
quantile,0.975,61,2026-01-03,wk inc rsv hosp,1,2026-01-10,54
quantile,0.99,76,2026-01-03,wk inc rsv hosp,1,2026-01-10,54
quantile,0.01,0,2026-01-03,wk inc rsv hosp,0,2026-01-03,56
quantile,0.025,0,2026-01-03,wk inc rsv hosp,0,2026-01-03,56
quantile,0.05,0,2026-01-03,wk inc rsv hosp,0,2026-01-03,56
quantile,0.1,0,2026-01-03,wk inc rsv hosp,0,2026-01-03,56
quantile,0.15,0,2026-01-03,wk inc rsv hosp,0,2026-01-03,56
quantile,0.2,1,2026-01-03,wk inc rsv hosp,0,2026-01-03,56
quantile,0.25,1,2026-01-03,wk inc rsv hosp,0,2026-01-03,56
quantile,0.3,1,2026-01-03,wk inc rsv hosp,0,2026-01-03,56
quantile,0.35,1,2026-01-03,wk inc rsv hosp,0,2026-01-03,56
quantile,0.4,2,2026-01-03,wk inc rsv hosp,0,2026-01-03,56
quantile,0.45,2,2026-01-03,wk inc rsv hosp,0,2026-01-03,56
quantile,0.5,2,2026-01-03,wk inc rsv hosp,0,2026-01-03,56
quantile,0.55,3,2026-01-03,wk inc rsv hosp,0,2026-01-03,56
quantile,0.6,3,2026-01-03,wk inc rsv hosp,0,2026-01-03,56
quantile,0.65,3,2026-01-03,wk inc rsv hosp,0,2026-01-03,56
quantile,0.7,4,2026-01-03,wk inc rsv hosp,0,2026-01-03,56
quantile,0.75,4,2026-01-03,wk inc rsv hosp,0,2026-01-03,56
quantile,0.8,5,2026-01-03,wk inc rsv hosp,0,2026-01-03,56
quantile,0.85,6,2026-01-03,wk inc rsv hosp,0,2026-01-03,56
quantile,0.9,7,2026-01-03,wk inc rsv hosp,0,2026-01-03,56
quantile,0.95,9,2026-01-03,wk inc rsv hosp,0,2026-01-03,56
quantile,0.975,11,2026-01-03,wk inc rsv hosp,0,2026-01-03,56
quantile,0.99,15,2026-01-03,wk inc rsv hosp,0,2026-01-03,56
quantile,0.01,0,2026-01-03,wk inc rsv hosp,1,2026-01-10,56
quantile,0.025,0,2026-01-03,wk inc rsv hosp,1,2026-01-10,56
quantile,0.05,0,2026-01-03,wk inc rsv hosp,1,2026-01-10,56
quantile,0.1,0,2026-01-03,wk inc rsv hosp,1,2026-01-10,56
quantile,0.15,1,2026-01-03,wk inc rsv hosp,1,2026-01-10,56
quantile,0.2,1,2026-01-03,wk inc rsv hosp,1,2026-01-10,56
quantile,0.25,1,2026-01-03,wk inc rsv hosp,1,2026-01-10,56
quantile,0.3,2,2026-01-03,wk inc rsv hosp,1,2026-01-10,56
quantile,0.35,2,2026-01-03,wk inc rsv hosp,1,2026-01-10,56
quantile,0.4,3,2026-01-03,wk inc rsv hosp,1,2026-01-10,56
quantile,0.45,3,2026-01-03,wk inc rsv hosp,1,2026-01-10,56
quantile,0.5,3,2026-01-03,wk inc rsv hosp,1,2026-01-10,56
quantile,0.55,4,2026-01-03,wk inc rsv hosp,1,2026-01-10,56
quantile,0.6,5,2026-01-03,wk inc rsv hosp,1,2026-01-10,56
quantile,0.65,5,2026-01-03,wk inc rsv hosp,1,2026-01-10,56
quantile,0.7,6,2026-01-03,wk inc rsv hosp,1,2026-01-10,56
quantile,0.75,7,2026-01-03,wk inc rsv hosp,1,2026-01-10,56
quantile,0.8,8,2026-01-03,wk inc rsv hosp,1,2026-01-10,56
quantile,0.85,10,2026-01-03,wk inc rsv hosp,1,2026-01-10,56
quantile,0.9,13,2026-01-03,wk inc rsv hosp,1,2026-01-10,56
quantile,0.95,19,2026-01-03,wk inc rsv hosp,1,2026-01-10,56
quantile,0.975,27,2026-01-03,wk inc rsv hosp,1,2026-01-10,56
quantile,0.99,38.00999999999999,2026-01-03,wk inc rsv hosp,1,2026-01-10,56
