reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-07,34,2,wk inc rsv hosp,2026-02-21,quantile,0.75,255
2026-02-07,34,2,wk inc rsv hosp,2026-02-21,quantile,0.8,264
2026-02-07,34,2,wk inc rsv hosp,2026-02-21,quantile,0.85,275
2026-02-07,34,2,wk inc rsv hosp,2026-02-21,quantile,0.9,288
2026-02-07,34,2,wk inc rsv hosp,2026-02-21,quantile,0.95,307
2026-02-07,34,2,wk inc rsv hosp,2026-02-21,quantile,0.975,325
2026-02-07,34,2,wk inc rsv hosp,2026-02-21,quantile,0.99,342
2026-02-07,34,3,wk inc rsv hosp,2026-02-28,quantile,0.01,55.5
2026-02-07,34,3,wk inc rsv hosp,2026-02-28,quantile,0.025,100
2026-02-07,34,3,wk inc rsv hosp,2026-02-28,quantile,0.05,122
2026-02-07,34,3,wk inc rsv hosp,2026-02-28,quantile,0.1,134
2026-02-07,34,3,wk inc rsv hosp,2026-02-28,quantile,0.15,142
2026-02-07,34,3,wk inc rsv hosp,2026-02-28,quantile,0.2,150
2026-02-07,34,3,wk inc rsv hosp,2026-02-28,quantile,0.25,156
2026-02-07,34,3,wk inc rsv hosp,2026-02-28,quantile,0.3,162
2026-02-07,34,3,wk inc rsv hosp,2026-02-28,quantile,0.35,169
2026-02-07,34,3,wk inc rsv hosp,2026-02-28,quantile,0.4,175
2026-02-07,34,3,wk inc rsv hosp,2026-02-28,quantile,0.45,180
2026-02-07,34,3,wk inc rsv hosp,2026-02-28,quantile,0.5,186
2026-02-07,34,3,wk inc rsv hosp,2026-02-28,quantile,0.55,192
2026-02-07,34,3,wk inc rsv hosp,2026-02-28,quantile,0.6,198
2026-02-07,34,3,wk inc rsv hosp,2026-02-28,quantile,0.65,204
2026-02-07,34,3,wk inc rsv hosp,2026-02-28,quantile,0.7,211
2026-02-07,34,3,wk inc rsv hosp,2026-02-28,quantile,0.75,219
2026-02-07,34,3,wk inc rsv hosp,2026-02-28,quantile,0.8,234
2026-02-07,34,3,wk inc rsv hosp,2026-02-28,quantile,0.85,255.5
2026-02-07,34,3,wk inc rsv hosp,2026-02-28,quantile,0.9,257.5
2026-02-07,34,3,wk inc rsv hosp,2026-02-28,quantile,0.95,272
2026-02-07,34,3,wk inc rsv hosp,2026-02-28,quantile,0.975,288
2026-02-07,34,3,wk inc rsv hosp,2026-02-28,quantile,0.99,307
2026-02-07,35,0,wk inc rsv hosp,2026-02-07,quantile,0.01,26.30387138333333
2026-02-07,35,0,wk inc rsv hosp,2026-02-07,quantile,0.025,26.30387138333333
2026-02-07,35,0,wk inc rsv hosp,2026-02-07,quantile,0.05,27.5
2026-02-07,35,0,wk inc rsv hosp,2026-02-07,quantile,0.1,35.5
2026-02-07,35,0,wk inc rsv hosp,2026-02-07,quantile,0.15,38.5
2026-02-07,35,0,wk inc rsv hosp,2026-02-07,quantile,0.2,40
2026-02-07,35,0,wk inc rsv hosp,2026-02-07,quantile,0.25,40
2026-02-07,35,0,wk inc rsv hosp,2026-02-07,quantile,0.3,41.5
2026-02-07,35,0,wk inc rsv hosp,2026-02-07,quantile,0.35,42.5
2026-02-07,35,0,wk inc rsv hosp,2026-02-07,quantile,0.4,43.5
2026-02-07,35,0,wk inc rsv hosp,2026-02-07,quantile,0.45,46.5
2026-02-07,35,0,wk inc rsv hosp,2026-02-07,quantile,0.5,48.5
2026-02-07,35,0,wk inc rsv hosp,2026-02-07,quantile,0.55,51
2026-02-07,35,0,wk inc rsv hosp,2026-02-07,quantile,0.6,53
2026-02-07,35,0,wk inc rsv hosp,2026-02-07,quantile,0.65,55
2026-02-07,35,0,wk inc rsv hosp,2026-02-07,quantile,0.7,58.5
2026-02-07,35,0,wk inc rsv hosp,2026-02-07,quantile,0.75,64
2026-02-07,35,0,wk inc rsv hosp,2026-02-07,quantile,0.8,64.5
2026-02-07,35,0,wk inc rsv hosp,2026-02-07,quantile,0.85,66.5
2026-02-07,35,0,wk inc rsv hosp,2026-02-07,quantile,0.9,67
2026-02-07,35,0,wk inc rsv hosp,2026-02-07,quantile,0.95,75
2026-02-07,35,0,wk inc rsv hosp,2026-02-07,quantile,0.975,78.5
2026-02-07,35,0,wk inc rsv hosp,2026-02-07,quantile,0.99,87
2026-02-07,35,1,wk inc rsv hosp,2026-02-14,quantile,0.01,19.194499666666673
2026-02-07,35,1,wk inc rsv hosp,2026-02-14,quantile,0.025,24.5
2026-02-07,35,1,wk inc rsv hosp,2026-02-14,quantile,0.05,29
2026-02-07,35,1,wk inc rsv hosp,2026-02-14,quantile,0.1,36.5
2026-02-07,35,1,wk inc rsv hosp,2026-02-14,quantile,0.15,39
2026-02-07,35,1,wk inc rsv hosp,2026-02-14,quantile,0.2,41
2026-02-07,35,1,wk inc rsv hosp,2026-02-14,quantile,0.25,42
2026-02-07,35,1,wk inc rsv hosp,2026-02-14,quantile,0.3,43.5
2026-02-07,35,1,wk inc rsv hosp,2026-02-14,quantile,0.35,44.5
2026-02-07,35,1,wk inc rsv hosp,2026-02-14,quantile,0.4,44.5
2026-02-07,35,1,wk inc rsv hosp,2026-02-14,quantile,0.45,47.5
2026-02-07,35,1,wk inc rsv hosp,2026-02-14,quantile,0.5,49.5
2026-02-07,35,1,wk inc rsv hosp,2026-02-14,quantile,0.55,50.5
2026-02-07,35,1,wk inc rsv hosp,2026-02-14,quantile,0.6,52.5
2026-02-07,35,1,wk inc rsv hosp,2026-02-14,quantile,0.65,55
2026-02-07,35,1,wk inc rsv hosp,2026-02-14,quantile,0.7,55.5
2026-02-07,35,1,wk inc rsv hosp,2026-02-14,quantile,0.75,61
2026-02-07,35,1,wk inc rsv hosp,2026-02-14,quantile,0.8,65
2026-02-07,35,1,wk inc rsv hosp,2026-02-14,quantile,0.85,67.5
2026-02-07,35,1,wk inc rsv hosp,2026-02-14,quantile,0.9,69
2026-02-07,35,1,wk inc rsv hosp,2026-02-14,quantile,0.95,71.5
2026-02-07,35,1,wk inc rsv hosp,2026-02-14,quantile,0.975,75
2026-02-07,35,1,wk inc rsv hosp,2026-02-14,quantile,0.99,90
2026-02-07,35,2,wk inc rsv hosp,2026-02-21,quantile,0.01,10.057693116666668
2026-02-07,35,2,wk inc rsv hosp,2026-02-21,quantile,0.025,18.80769311666667
2026-02-07,35,2,wk inc rsv hosp,2026-02-21,quantile,0.05,21.76868341827937
2026-02-07,35,2,wk inc rsv hosp,2026-02-21,quantile,0.1,27.938528964982225
2026-02-07,35,2,wk inc rsv hosp,2026-02-21,quantile,0.15,30.75385164091048
2026-02-07,35,2,wk inc rsv hosp,2026-02-21,quantile,0.2,31.84429191086813
2026-02-07,35,2,wk inc rsv hosp,2026-02-21,quantile,0.25,32.762848861111124
2026-02-07,35,2,wk inc rsv hosp,2026-02-21,quantile,0.3,33.447730831775814
2026-02-07,35,2,wk inc rsv hosp,2026-02-21,quantile,0.35,34.406939295764445
2026-02-07,35,2,wk inc rsv hosp,2026-02-21,quantile,0.4,34.97695897859256
2026-02-07,35,2,wk inc rsv hosp,2026-02-21,quantile,0.45,39.44293775
2026-02-07,35,2,wk inc rsv hosp,2026-02-21,quantile,0.5,41.624915316666666
2026-02-07,35,2,wk inc rsv hosp,2026-02-21,quantile,0.55,42.624915316666666
2026-02-07,35,2,wk inc rsv hosp,2026-02-21,quantile,0.6,47.09089408807411
2026-02-07,35,2,wk inc rsv hosp,2026-02-21,quantile,0.65,48.660913770902226
2026-02-07,35,2,wk inc rsv hosp,2026-02-21,quantile,0.7,49.62012223489086
2026-02-07,35,2,wk inc rsv hosp,2026-02-21,quantile,0.75,51.05500420555555
2026-02-07,35,2,wk inc rsv hosp,2026-02-21,quantile,0.8,53.72356115579855
2026-02-07,35,2,wk inc rsv hosp,2026-02-21,quantile,0.85,54.56400142575619
2026-02-07,35,2,wk inc rsv hosp,2026-02-21,quantile,0.9,59.75
2026-02-07,35,2,wk inc rsv hosp,2026-02-21,quantile,0.95,67
2026-02-07,35,2,wk inc rsv hosp,2026-02-21,quantile,0.975,74.5
2026-02-07,35,2,wk inc rsv hosp,2026-02-21,quantile,0.99,86.5
2026-02-07,35,3,wk inc rsv hosp,2026-02-28,quantile,0.01,11.189882333333335
2026-02-07,35,3,wk inc rsv hosp,2026-02-28,quantile,0.025,18.939882333333337
2026-02-07,35,3,wk inc rsv hosp,2026-02-28,quantile,0.05,20.939882333333337
2026-02-07,35,3,wk inc rsv hosp,2026-02-28,quantile,0.1,26.202481015149843
2026-02-07,35,3,wk inc rsv hosp,2026-02-28,quantile,0.15,28.375749737789846
2026-02-07,35,3,wk inc rsv hosp,2026-02-28,quantile,0.2,31.25131807368419
2026-02-07,35,3,wk inc rsv hosp,2026-02-28,quantile,0.25,33.19307783578056
2026-02-07,35,3,wk inc rsv hosp,2026-02-28,quantile,0.3,35.865714417199996
2026-02-07,35,3,wk inc rsv hosp,2026-02-28,quantile,0.35,37.59659177529586
2026-02-07,35,3,wk inc rsv hosp,2026-02-28,quantile,0.4,38.415570168899045
2026-02-07,35,3,wk inc rsv hosp,2026-02-28,quantile,0.45,39.719964481528876
2026-02-07,35,3,wk inc rsv hosp,2026-02-28,quantile,0.5,49.47871468333334
2026-02-07,35,3,wk inc rsv hosp,2026-02-28,quantile,0.55,51.046426351804456
2026-02-07,35,3,wk inc rsv hosp,2026-02-28,quantile,0.6,53.35082066443429
2026-02-07,35,3,wk inc rsv hosp,2026-02-28,quantile,0.65,54.41979905803747
2026-02-07,35,3,wk inc rsv hosp,2026-02-28,quantile,0.7,56.40067641613334
2026-02-07,35,3,wk inc rsv hosp,2026-02-28,quantile,0.75,58.573312997552776
2026-02-07,35,3,wk inc rsv hosp,2026-02-28,quantile,0.8,60.515072759649144
2026-02-07,35,3,wk inc rsv hosp,2026-02-28,quantile,0.85,62.64064109554349
2026-02-07,35,3,wk inc rsv hosp,2026-02-28,quantile,0.9,64.56390981818349
2026-02-07,35,3,wk inc rsv hosp,2026-02-28,quantile,0.95,68.32650849999999
2026-02-07,35,3,wk inc rsv hosp,2026-02-28,quantile,0.975,72
2026-02-07,35,3,wk inc rsv hosp,2026-02-28,quantile,0.99,82
2026-02-07,36,0,wk inc rsv hosp,2026-02-07,quantile,0.01,239.4475900000001
2026-02-07,36,0,wk inc rsv hosp,2026-02-07,quantile,0.025,239.4475900000001
2026-02-07,36,0,wk inc rsv hosp,2026-02-07,quantile,0.05,280.5
2026-02-07,36,0,wk inc rsv hosp,2026-02-07,quantile,0.1,396
2026-02-07,36,0,wk inc rsv hosp,2026-02-07,quantile,0.15,412
2026-02-07,36,0,wk inc rsv hosp,2026-02-07,quantile,0.2,433.5
2026-02-07,36,0,wk inc rsv hosp,2026-02-07,quantile,0.25,450.5
2026-02-07,36,0,wk inc rsv hosp,2026-02-07,quantile,0.3,467.5
2026-02-07,36,0,wk inc rsv hosp,2026-02-07,quantile,0.35,483
2026-02-07,36,0,wk inc rsv hosp,2026-02-07,quantile,0.4,494
2026-02-07,36,0,wk inc rsv hosp,2026-02-07,quantile,0.45,505
2026-02-07,36,0,wk inc rsv hosp,2026-02-07,quantile,0.5,516
2026-02-07,36,0,wk inc rsv hosp,2026-02-07,quantile,0.55,526
2026-02-07,36,0,wk inc rsv hosp,2026-02-07,quantile,0.6,538
2026-02-07,36,0,wk inc rsv hosp,2026-02-07,quantile,0.65,551
2026-02-07,36,0,wk inc rsv hosp,2026-02-07,quantile,0.7,565
2026-02-07,36,0,wk inc rsv hosp,2026-02-07,quantile,0.75,579
2026-02-07,36,0,wk inc rsv hosp,2026-02-07,quantile,0.8,593.5
2026-02-07,36,0,wk inc rsv hosp,2026-02-07,quantile,0.85,599
2026-02-07,36,0,wk inc rsv hosp,2026-02-07,quantile,0.9,627.1000000000001
2026-02-07,36,0,wk inc rsv hosp,2026-02-07,quantile,0.95,662
2026-02-07,36,0,wk inc rsv hosp,2026-02-07,quantile,0.975,689.0249999999999
2026-02-07,36,0,wk inc rsv hosp,2026-02-07,quantile,0.99,727
2026-02-07,36,1,wk inc rsv hosp,2026-02-14,quantile,0.01,254.05030333333332
2026-02-07,36,1,wk inc rsv hosp,2026-02-14,quantile,0.025,254.05030333333332
2026-02-07,36,1,wk inc rsv hosp,2026-02-14,quantile,0.05,281.5
2026-02-07,36,1,wk inc rsv hosp,2026-02-14,quantile,0.1,321
2026-02-07,36,1,wk inc rsv hosp,2026-02-14,quantile,0.15,338
2026-02-07,36,1,wk inc rsv hosp,2026-02-14,quantile,0.2,354
2026-02-07,36,1,wk inc rsv hosp,2026-02-14,quantile,0.25,368
2026-02-07,36,1,wk inc rsv hosp,2026-02-14,quantile,0.3,380
2026-02-07,36,1,wk inc rsv hosp,2026-02-14,quantile,0.35,390
2026-02-07,36,1,wk inc rsv hosp,2026-02-14,quantile,0.4,403
2026-02-07,36,1,wk inc rsv hosp,2026-02-14,quantile,0.45,415
2026-02-07,36,1,wk inc rsv hosp,2026-02-14,quantile,0.5,427
2026-02-07,36,1,wk inc rsv hosp,2026-02-14,quantile,0.55,439
2026-02-07,36,1,wk inc rsv hosp,2026-02-14,quantile,0.6,451
2026-02-07,36,1,wk inc rsv hosp,2026-02-14,quantile,0.65,464
2026-02-07,36,1,wk inc rsv hosp,2026-02-14,quantile,0.7,477
2026-02-07,36,1,wk inc rsv hosp,2026-02-14,quantile,0.75,495
2026-02-07,36,1,wk inc rsv hosp,2026-02-14,quantile,0.8,512
2026-02-07,36,1,wk inc rsv hosp,2026-02-14,quantile,0.85,543
2026-02-07,36,1,wk inc rsv hosp,2026-02-14,quantile,0.9,576
2026-02-07,36,1,wk inc rsv hosp,2026-02-14,quantile,0.95,596
2026-02-07,36,1,wk inc rsv hosp,2026-02-14,quantile,0.975,627
2026-02-07,36,1,wk inc rsv hosp,2026-02-14,quantile,0.99,709.5
2026-02-07,36,2,wk inc rsv hosp,2026-02-21,quantile,0.01,117.92053916666669
2026-02-07,36,2,wk inc rsv hosp,2026-02-21,quantile,0.025,179.42053916666669
2026-02-07,36,2,wk inc rsv hosp,2026-02-21,quantile,0.05,190.42053916666669
2026-02-07,36,2,wk inc rsv hosp,2026-02-21,quantile,0.1,200.92053916666669
2026-02-07,36,2,wk inc rsv hosp,2026-02-21,quantile,0.15,224.43188598101588
2026-02-07,36,2,wk inc rsv hosp,2026-02-21,quantile,0.2,239.62673388142858
2026-02-07,36,2,wk inc rsv hosp,2026-02-21,quantile,0.25,245.7688226309524
2026-02-07,36,2,wk inc rsv hosp,2026-02-21,quantile,0.3,278.09920712225903
2026-02-07,36,2,wk inc rsv hosp,2026-02-21,quantile,0.35,284.41933414117267
2026-02-07,36,2,wk inc rsv hosp,2026-02-21,quantile,0.4,294.995368742781
2026-02-07,36,2,wk inc rsv hosp,2026-02-21,quantile,0.45,303.6933077577638
2026-02-07,36,2,wk inc rsv hosp,2026-02-21,quantile,0.5,312.215753875
2026-02-07,36,2,wk inc rsv hosp,2026-02-21,quantile,0.55,318.31730557556955
2026-02-07,36,2,wk inc rsv hosp,2026-02-21,quantile,0.6,334.5
2026-02-07,36,2,wk inc rsv hosp,2026-02-21,quantile,0.65,355
2026-02-07,36,2,wk inc rsv hosp,2026-02-21,quantile,0.7,376
2026-02-07,36,2,wk inc rsv hosp,2026-02-21,quantile,0.75,400.5
2026-02-07,36,2,wk inc rsv hosp,2026-02-21,quantile,0.8,432
2026-02-07,36,2,wk inc rsv hosp,2026-02-21,quantile,0.85,470.5
2026-02-07,36,2,wk inc rsv hosp,2026-02-21,quantile,0.9,503.25
2026-02-07,36,2,wk inc rsv hosp,2026-02-21,quantile,0.95,523
2026-02-07,36,2,wk inc rsv hosp,2026-02-21,quantile,0.975,549.5
2026-02-07,36,2,wk inc rsv hosp,2026-02-21,quantile,0.99,624.25
2026-02-07,36,3,wk inc rsv hosp,2026-02-28,quantile,0.01,83.04386333333335
2026-02-07,36,3,wk inc rsv hosp,2026-02-28,quantile,0.025,117.04386333333335
2026-02-07,36,3,wk inc rsv hosp,2026-02-28,quantile,0.05,123.04386333333335
2026-02-07,36,3,wk inc rsv hosp,2026-02-28,quantile,0.1,132.54386333333335
2026-02-07,36,3,wk inc rsv hosp,2026-02-28,quantile,0.15,147
2026-02-07,36,3,wk inc rsv hosp,2026-02-28,quantile,0.2,166.72603709758732
2026-02-07,36,3,wk inc rsv hosp,2026-02-28,quantile,0.25,193.44097502866666
2026-02-07,36,3,wk inc rsv hosp,2026-02-28,quantile,0.3,208.83030321453327
2026-02-07,36,3,wk inc rsv hosp,2026-02-28,quantile,0.35,216.53036321439998
2026-02-07,36,3,wk inc rsv hosp,2026-02-28,quantile,0.4,224.66950073226664
2026-02-07,36,3,wk inc rsv hosp,2026-02-28,quantile,0.45,232.5034637218095
2026-02-07,36,3,wk inc rsv hosp,2026-02-28,quantile,0.5,243
2026-02-07,36,3,wk inc rsv hosp,2026-02-28,quantile,0.55,257.5
2026-02-07,36,3,wk inc rsv hosp,2026-02-28,quantile,0.6,274
2026-02-07,36,3,wk inc rsv hosp,2026-02-28,quantile,0.65,291.5
2026-02-07,36,3,wk inc rsv hosp,2026-02-28,quantile,0.7,313.5
2026-02-07,36,3,wk inc rsv hosp,2026-02-28,quantile,0.75,338.5
2026-02-07,36,3,wk inc rsv hosp,2026-02-28,quantile,0.8,367.5
2026-02-07,36,3,wk inc rsv hosp,2026-02-28,quantile,0.85,413.146987957908
2026-02-07,36,3,wk inc rsv hosp,2026-02-28,quantile,0.9,450.75
2026-02-07,36,3,wk inc rsv hosp,2026-02-28,quantile,0.95,470
2026-02-07,36,3,wk inc rsv hosp,2026-02-28,quantile,0.975,488.75
2026-02-07,36,3,wk inc rsv hosp,2026-02-28,quantile,0.99,526.5
2026-02-07,37,0,wk inc rsv hosp,2026-02-07,quantile,0.01,95.5
2026-02-07,37,0,wk inc rsv hosp,2026-02-07,quantile,0.025,119.25
2026-02-07,37,0,wk inc rsv hosp,2026-02-07,quantile,0.05,155.75
2026-02-07,37,0,wk inc rsv hosp,2026-02-07,quantile,0.1,176
2026-02-07,37,0,wk inc rsv hosp,2026-02-07,quantile,0.15,182.25
2026-02-07,37,0,wk inc rsv hosp,2026-02-07,quantile,0.2,190.5
2026-02-07,37,0,wk inc rsv hosp,2026-02-07,quantile,0.25,198
2026-02-07,37,0,wk inc rsv hosp,2026-02-07,quantile,0.3,205.25
2026-02-07,37,0,wk inc rsv hosp,2026-02-07,quantile,0.35,211.5
2026-02-07,37,0,wk inc rsv hosp,2026-02-07,quantile,0.4,216.75
2026-02-07,37,0,wk inc rsv hosp,2026-02-07,quantile,0.45,222
2026-02-07,37,0,wk inc rsv hosp,2026-02-07,quantile,0.5,227.25
2026-02-07,37,0,wk inc rsv hosp,2026-02-07,quantile,0.55,231.25
2026-02-07,37,0,wk inc rsv hosp,2026-02-07,quantile,0.6,235.25
2026-02-07,37,0,wk inc rsv hosp,2026-02-07,quantile,0.65,240.5
2026-02-07,37,0,wk inc rsv hosp,2026-02-07,quantile,0.7,248.25
2026-02-07,37,0,wk inc rsv hosp,2026-02-07,quantile,0.75,262.5
2026-02-07,37,0,wk inc rsv hosp,2026-02-07,quantile,0.8,272.75
2026-02-07,37,0,wk inc rsv hosp,2026-02-07,quantile,0.85,281
2026-02-07,37,0,wk inc rsv hosp,2026-02-07,quantile,0.9,295
2026-02-07,37,0,wk inc rsv hosp,2026-02-07,quantile,0.95,319.525
2026-02-07,37,0,wk inc rsv hosp,2026-02-07,quantile,0.975,346.51249999999993
2026-02-07,37,0,wk inc rsv hosp,2026-02-07,quantile,0.99,363.755
2026-02-07,37,1,wk inc rsv hosp,2026-02-14,quantile,0.01,79.995
2026-02-07,37,1,wk inc rsv hosp,2026-02-14,quantile,0.025,106.475
2026-02-07,37,1,wk inc rsv hosp,2026-02-14,quantile,0.05,142.475
2026-02-07,37,1,wk inc rsv hosp,2026-02-14,quantile,0.1,157.45
2026-02-07,37,1,wk inc rsv hosp,2026-02-14,quantile,0.15,166.5
2026-02-07,37,1,wk inc rsv hosp,2026-02-14,quantile,0.2,174
2026-02-07,37,1,wk inc rsv hosp,2026-02-14,quantile,0.25,179.75
2026-02-07,37,1,wk inc rsv hosp,2026-02-14,quantile,0.3,182.75
2026-02-07,37,1,wk inc rsv hosp,2026-02-14,quantile,0.35,193
2026-02-07,37,1,wk inc rsv hosp,2026-02-14,quantile,0.4,196.75
2026-02-07,37,1,wk inc rsv hosp,2026-02-14,quantile,0.45,201
2026-02-07,37,1,wk inc rsv hosp,2026-02-14,quantile,0.5,205.25
2026-02-07,37,1,wk inc rsv hosp,2026-02-14,quantile,0.55,210
2026-02-07,37,1,wk inc rsv hosp,2026-02-14,quantile,0.6,218.25
2026-02-07,37,1,wk inc rsv hosp,2026-02-14,quantile,0.65,222.25
2026-02-07,37,1,wk inc rsv hosp,2026-02-14,quantile,0.7,231.5
2026-02-07,37,1,wk inc rsv hosp,2026-02-14,quantile,0.75,241.75
2026-02-07,37,1,wk inc rsv hosp,2026-02-14,quantile,0.8,255.25
2026-02-07,37,1,wk inc rsv hosp,2026-02-14,quantile,0.85,274.25
2026-02-07,37,1,wk inc rsv hosp,2026-02-14,quantile,0.9,303
2026-02-07,37,1,wk inc rsv hosp,2026-02-14,quantile,0.95,340.775
2026-02-07,37,1,wk inc rsv hosp,2026-02-14,quantile,0.975,373.52499999999986
2026-02-07,37,1,wk inc rsv hosp,2026-02-14,quantile,0.99,421.27
2026-02-07,37,2,wk inc rsv hosp,2026-02-21,quantile,0.01,37.5
2026-02-07,37,2,wk inc rsv hosp,2026-02-21,quantile,0.025,83
2026-02-07,37,2,wk inc rsv hosp,2026-02-21,quantile,0.05,119
2026-02-07,37,2,wk inc rsv hosp,2026-02-21,quantile,0.1,128
2026-02-07,37,2,wk inc rsv hosp,2026-02-21,quantile,0.15,135
2026-02-07,37,2,wk inc rsv hosp,2026-02-21,quantile,0.2,142
2026-02-07,37,2,wk inc rsv hosp,2026-02-21,quantile,0.25,147
2026-02-07,37,2,wk inc rsv hosp,2026-02-21,quantile,0.3,153
2026-02-07,37,2,wk inc rsv hosp,2026-02-21,quantile,0.35,158
2026-02-07,37,2,wk inc rsv hosp,2026-02-21,quantile,0.4,162
2026-02-07,37,2,wk inc rsv hosp,2026-02-21,quantile,0.45,168
2026-02-07,37,2,wk inc rsv hosp,2026-02-21,quantile,0.5,172
2026-02-07,37,2,wk inc rsv hosp,2026-02-21,quantile,0.55,177
2026-02-07,37,2,wk inc rsv hosp,2026-02-21,quantile,0.6,182
2026-02-07,37,2,wk inc rsv hosp,2026-02-21,quantile,0.65,187
2026-02-07,37,2,wk inc rsv hosp,2026-02-21,quantile,0.7,203
2026-02-07,37,2,wk inc rsv hosp,2026-02-21,quantile,0.75,226
2026-02-07,37,2,wk inc rsv hosp,2026-02-21,quantile,0.8,230.5
2026-02-07,37,2,wk inc rsv hosp,2026-02-21,quantile,0.85,240
2026-02-07,37,2,wk inc rsv hosp,2026-02-21,quantile,0.9,253
2026-02-07,37,2,wk inc rsv hosp,2026-02-21,quantile,0.95,271.5
2026-02-07,37,2,wk inc rsv hosp,2026-02-21,quantile,0.975,292
2026-02-07,37,2,wk inc rsv hosp,2026-02-21,quantile,0.99,294.5
2026-02-07,37,3,wk inc rsv hosp,2026-02-28,quantile,0.01,37.5
2026-02-07,37,3,wk inc rsv hosp,2026-02-28,quantile,0.025,82.5
2026-02-07,37,3,wk inc rsv hosp,2026-02-28,quantile,0.05,92
2026-02-07,37,3,wk inc rsv hosp,2026-02-28,quantile,0.1,101
2026-02-07,37,3,wk inc rsv hosp,2026-02-28,quantile,0.15,107
2026-02-07,37,3,wk inc rsv hosp,2026-02-28,quantile,0.2,113
2026-02-07,37,3,wk inc rsv hosp,2026-02-28,quantile,0.25,119
2026-02-07,37,3,wk inc rsv hosp,2026-02-28,quantile,0.3,124
2026-02-07,37,3,wk inc rsv hosp,2026-02-28,quantile,0.35,129
2026-02-07,37,3,wk inc rsv hosp,2026-02-28,quantile,0.4,134
2026-02-07,37,3,wk inc rsv hosp,2026-02-28,quantile,0.45,138
2026-02-07,37,3,wk inc rsv hosp,2026-02-28,quantile,0.5,143
2026-02-07,37,3,wk inc rsv hosp,2026-02-28,quantile,0.55,147
2026-02-07,37,3,wk inc rsv hosp,2026-02-28,quantile,0.6,153
2026-02-07,37,3,wk inc rsv hosp,2026-02-28,quantile,0.65,167
2026-02-07,37,3,wk inc rsv hosp,2026-02-28,quantile,0.7,184
2026-02-07,37,3,wk inc rsv hosp,2026-02-28,quantile,0.75,206
2026-02-07,37,3,wk inc rsv hosp,2026-02-28,quantile,0.8,229
2026-02-07,37,3,wk inc rsv hosp,2026-02-28,quantile,0.85,239
2026-02-07,37,3,wk inc rsv hosp,2026-02-28,quantile,0.9,248
2026-02-07,37,3,wk inc rsv hosp,2026-02-28,quantile,0.95,258.5
2026-02-07,37,3,wk inc rsv hosp,2026-02-28,quantile,0.975,267
2026-02-07,37,3,wk inc rsv hosp,2026-02-28,quantile,0.99,280.5
2026-02-07,38,0,wk inc rsv hosp,2026-02-07,quantile,0.01,1.75
2026-02-07,38,0,wk inc rsv hosp,2026-02-07,quantile,0.025,2.75
2026-02-07,38,0,wk inc rsv hosp,2026-02-07,quantile,0.05,3.25
2026-02-07,38,0,wk inc rsv hosp,2026-02-07,quantile,0.1,4.75
2026-02-07,38,0,wk inc rsv hosp,2026-02-07,quantile,0.15,5
2026-02-07,38,0,wk inc rsv hosp,2026-02-07,quantile,0.2,6
2026-02-07,38,0,wk inc rsv hosp,2026-02-07,quantile,0.25,6
2026-02-07,38,0,wk inc rsv hosp,2026-02-07,quantile,0.3,6.25
2026-02-07,38,0,wk inc rsv hosp,2026-02-07,quantile,0.35,6.5
2026-02-07,38,0,wk inc rsv hosp,2026-02-07,quantile,0.4,7.5
2026-02-07,38,0,wk inc rsv hosp,2026-02-07,quantile,0.45,7.5
2026-02-07,38,0,wk inc rsv hosp,2026-02-07,quantile,0.5,8
2026-02-07,38,0,wk inc rsv hosp,2026-02-07,quantile,0.55,8.5
2026-02-07,38,0,wk inc rsv hosp,2026-02-07,quantile,0.6,8.75
2026-02-07,38,0,wk inc rsv hosp,2026-02-07,quantile,0.65,9.75
2026-02-07,38,0,wk inc rsv hosp,2026-02-07,quantile,0.7,10
2026-02-07,38,0,wk inc rsv hosp,2026-02-07,quantile,0.75,11
2026-02-07,38,0,wk inc rsv hosp,2026-02-07,quantile,0.8,11.75
2026-02-07,38,0,wk inc rsv hosp,2026-02-07,quantile,0.85,13.25
2026-02-07,38,0,wk inc rsv hosp,2026-02-07,quantile,0.9,14.5
2026-02-07,38,0,wk inc rsv hosp,2026-02-07,quantile,0.95,17
2026-02-07,38,0,wk inc rsv hosp,2026-02-07,quantile,0.975,18.75
2026-02-07,38,0,wk inc rsv hosp,2026-02-07,quantile,0.99,21
2026-02-07,38,1,wk inc rsv hosp,2026-02-14,quantile,0.01,1.75
2026-02-07,38,1,wk inc rsv hosp,2026-02-14,quantile,0.025,2.5
2026-02-07,38,1,wk inc rsv hosp,2026-02-14,quantile,0.05,3.5
2026-02-07,38,1,wk inc rsv hosp,2026-02-14,quantile,0.1,4
2026-02-07,38,1,wk inc rsv hosp,2026-02-14,quantile,0.15,5
2026-02-07,38,1,wk inc rsv hosp,2026-02-14,quantile,0.2,5.5
2026-02-07,38,1,wk inc rsv hosp,2026-02-14,quantile,0.25,6.5
2026-02-07,38,1,wk inc rsv hosp,2026-02-14,quantile,0.3,6.5
2026-02-07,38,1,wk inc rsv hosp,2026-02-14,quantile,0.35,7
2026-02-07,38,1,wk inc rsv hosp,2026-02-14,quantile,0.4,7
2026-02-07,38,1,wk inc rsv hosp,2026-02-14,quantile,0.45,8
