reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-27,41,2,wk inc rsv hosp,2026-01-10,quantile,0.2,15
2025-12-27,41,2,wk inc rsv hosp,2026-01-10,quantile,0.25,15
2025-12-27,41,2,wk inc rsv hosp,2026-01-10,quantile,0.3,15
2025-12-27,41,2,wk inc rsv hosp,2026-01-10,quantile,0.35,16
2025-12-27,41,2,wk inc rsv hosp,2026-01-10,quantile,0.4,17
2025-12-27,41,2,wk inc rsv hosp,2026-01-10,quantile,0.45,17.910431366671062
2025-12-27,41,2,wk inc rsv hosp,2026-01-10,quantile,0.5,18.421249438333334
2025-12-27,41,2,wk inc rsv hosp,2026-01-10,quantile,0.55,19
2025-12-27,41,2,wk inc rsv hosp,2026-01-10,quantile,0.6,20
2025-12-27,41,2,wk inc rsv hosp,2026-01-10,quantile,0.65,21
2025-12-27,41,2,wk inc rsv hosp,2026-01-10,quantile,0.7,22
2025-12-27,41,2,wk inc rsv hosp,2026-01-10,quantile,0.75,23
2025-12-27,41,2,wk inc rsv hosp,2026-01-10,quantile,0.8,26
2025-12-27,41,2,wk inc rsv hosp,2026-01-10,quantile,0.85,28
2025-12-27,41,2,wk inc rsv hosp,2026-01-10,quantile,0.9,29
2025-12-27,41,2,wk inc rsv hosp,2026-01-10,quantile,0.95,31
2025-12-27,41,2,wk inc rsv hosp,2026-01-10,quantile,0.975,37
2025-12-27,41,2,wk inc rsv hosp,2026-01-10,quantile,0.99,51
2025-12-27,41,3,wk inc rsv hosp,2026-01-17,quantile,0.01,4
2025-12-27,41,3,wk inc rsv hosp,2026-01-17,quantile,0.025,8
2025-12-27,41,3,wk inc rsv hosp,2026-01-17,quantile,0.05,11
2025-12-27,41,3,wk inc rsv hosp,2026-01-17,quantile,0.1,17
2025-12-27,41,3,wk inc rsv hosp,2026-01-17,quantile,0.15,18
2025-12-27,41,3,wk inc rsv hosp,2026-01-17,quantile,0.2,18
2025-12-27,41,3,wk inc rsv hosp,2026-01-17,quantile,0.25,18
2025-12-27,41,3,wk inc rsv hosp,2026-01-17,quantile,0.3,19
2025-12-27,41,3,wk inc rsv hosp,2026-01-17,quantile,0.35,19
2025-12-27,41,3,wk inc rsv hosp,2026-01-17,quantile,0.4,21
2025-12-27,41,3,wk inc rsv hosp,2026-01-17,quantile,0.45,24
2025-12-27,41,3,wk inc rsv hosp,2026-01-17,quantile,0.5,26
2025-12-27,41,3,wk inc rsv hosp,2026-01-17,quantile,0.55,27.595337216666668
2025-12-27,41,3,wk inc rsv hosp,2026-01-17,quantile,0.6,28.941323891712
2025-12-27,41,3,wk inc rsv hosp,2026-01-17,quantile,0.65,29.92332885196
2025-12-27,41,3,wk inc rsv hosp,2026-01-17,quantile,0.7,30.095055833569777
2025-12-27,41,3,wk inc rsv hosp,2026-01-17,quantile,0.75,30.46195062523556
2025-12-27,41,3,wk inc rsv hosp,2026-01-17,quantile,0.8,31.05613867459733
2025-12-27,41,3,wk inc rsv hosp,2026-01-17,quantile,0.85,31.12727417618311
2025-12-27,41,3,wk inc rsv hosp,2026-01-17,quantile,0.9,32.909275968471114
2025-12-27,41,3,wk inc rsv hosp,2026-01-17,quantile,0.95,37.391816308748446
2025-12-27,41,3,wk inc rsv hosp,2026-01-17,quantile,0.975,41
2025-12-27,41,3,wk inc rsv hosp,2026-01-17,quantile,0.99,54
2025-12-27,42,0,wk inc rsv hosp,2025-12-27,quantile,0.01,151.5
2025-12-27,42,0,wk inc rsv hosp,2025-12-27,quantile,0.025,192.5
2025-12-27,42,0,wk inc rsv hosp,2025-12-27,quantile,0.05,203
2025-12-27,42,0,wk inc rsv hosp,2025-12-27,quantile,0.1,237.5
2025-12-27,42,0,wk inc rsv hosp,2025-12-27,quantile,0.15,252
2025-12-27,42,0,wk inc rsv hosp,2025-12-27,quantile,0.2,259
2025-12-27,42,0,wk inc rsv hosp,2025-12-27,quantile,0.25,267
2025-12-27,42,0,wk inc rsv hosp,2025-12-27,quantile,0.3,273.5
2025-12-27,42,0,wk inc rsv hosp,2025-12-27,quantile,0.35,285
2025-12-27,42,0,wk inc rsv hosp,2025-12-27,quantile,0.4,288.5
2025-12-27,42,0,wk inc rsv hosp,2025-12-27,quantile,0.45,295
2025-12-27,42,0,wk inc rsv hosp,2025-12-27,quantile,0.5,300.5
2025-12-27,42,0,wk inc rsv hosp,2025-12-27,quantile,0.55,311.5
2025-12-27,42,0,wk inc rsv hosp,2025-12-27,quantile,0.6,317
2025-12-27,42,0,wk inc rsv hosp,2025-12-27,quantile,0.65,322.5
2025-12-27,42,0,wk inc rsv hosp,2025-12-27,quantile,0.7,331
2025-12-27,42,0,wk inc rsv hosp,2025-12-27,quantile,0.75,335.5
2025-12-27,42,0,wk inc rsv hosp,2025-12-27,quantile,0.8,344
2025-12-27,42,0,wk inc rsv hosp,2025-12-27,quantile,0.85,354.5
2025-12-27,42,0,wk inc rsv hosp,2025-12-27,quantile,0.9,369
2025-12-27,42,0,wk inc rsv hosp,2025-12-27,quantile,0.95,387
2025-12-27,42,0,wk inc rsv hosp,2025-12-27,quantile,0.975,407.5
2025-12-27,42,0,wk inc rsv hosp,2025-12-27,quantile,0.99,423.5
2025-12-27,42,1,wk inc rsv hosp,2026-01-03,quantile,0.01,174
2025-12-27,42,1,wk inc rsv hosp,2026-01-03,quantile,0.025,222
2025-12-27,42,1,wk inc rsv hosp,2026-01-03,quantile,0.05,238
2025-12-27,42,1,wk inc rsv hosp,2026-01-03,quantile,0.1,287.5
2025-12-27,42,1,wk inc rsv hosp,2026-01-03,quantile,0.15,311.5
2025-12-27,42,1,wk inc rsv hosp,2026-01-03,quantile,0.2,323
2025-12-27,42,1,wk inc rsv hosp,2026-01-03,quantile,0.25,334
2025-12-27,42,1,wk inc rsv hosp,2026-01-03,quantile,0.3,347.5
2025-12-27,42,1,wk inc rsv hosp,2026-01-03,quantile,0.35,365
2025-12-27,42,1,wk inc rsv hosp,2026-01-03,quantile,0.4,374
2025-12-27,42,1,wk inc rsv hosp,2026-01-03,quantile,0.45,391
2025-12-27,42,1,wk inc rsv hosp,2026-01-03,quantile,0.5,402
2025-12-27,42,1,wk inc rsv hosp,2026-01-03,quantile,0.55,409.5
2025-12-27,42,1,wk inc rsv hosp,2026-01-03,quantile,0.6,418.5
2025-12-27,42,1,wk inc rsv hosp,2026-01-03,quantile,0.65,438.5
2025-12-27,42,1,wk inc rsv hosp,2026-01-03,quantile,0.7,450.5
2025-12-27,42,1,wk inc rsv hosp,2026-01-03,quantile,0.75,463
2025-12-27,42,1,wk inc rsv hosp,2026-01-03,quantile,0.8,475.5
2025-12-27,42,1,wk inc rsv hosp,2026-01-03,quantile,0.85,487
2025-12-27,42,1,wk inc rsv hosp,2026-01-03,quantile,0.9,507.5
2025-12-27,42,1,wk inc rsv hosp,2026-01-03,quantile,0.95,533
2025-12-27,42,1,wk inc rsv hosp,2026-01-03,quantile,0.975,552.5
2025-12-27,42,1,wk inc rsv hosp,2026-01-03,quantile,0.99,592.5
2025-12-27,42,2,wk inc rsv hosp,2026-01-10,quantile,0.01,195
2025-12-27,42,2,wk inc rsv hosp,2026-01-10,quantile,0.025,254
2025-12-27,42,2,wk inc rsv hosp,2026-01-10,quantile,0.05,273.5
2025-12-27,42,2,wk inc rsv hosp,2026-01-10,quantile,0.1,333.5
2025-12-27,42,2,wk inc rsv hosp,2026-01-10,quantile,0.15,370.5
2025-12-27,42,2,wk inc rsv hosp,2026-01-10,quantile,0.2,389.5
2025-12-27,42,2,wk inc rsv hosp,2026-01-10,quantile,0.25,403.5
2025-12-27,42,2,wk inc rsv hosp,2026-01-10,quantile,0.3,415.5
2025-12-27,42,2,wk inc rsv hosp,2026-01-10,quantile,0.35,431.5
2025-12-27,42,2,wk inc rsv hosp,2026-01-10,quantile,0.4,457.5
2025-12-27,42,2,wk inc rsv hosp,2026-01-10,quantile,0.45,468
2025-12-27,42,2,wk inc rsv hosp,2026-01-10,quantile,0.5,482.5
2025-12-27,42,2,wk inc rsv hosp,2026-01-10,quantile,0.55,493.5
2025-12-27,42,2,wk inc rsv hosp,2026-01-10,quantile,0.6,513
2025-12-27,42,2,wk inc rsv hosp,2026-01-10,quantile,0.65,531.5
2025-12-27,42,2,wk inc rsv hosp,2026-01-10,quantile,0.7,554.5
2025-12-27,42,2,wk inc rsv hosp,2026-01-10,quantile,0.75,572.5
2025-12-27,42,2,wk inc rsv hosp,2026-01-10,quantile,0.8,610.5
2025-12-27,42,2,wk inc rsv hosp,2026-01-10,quantile,0.85,630
2025-12-27,42,2,wk inc rsv hosp,2026-01-10,quantile,0.9,665.5
2025-12-27,42,2,wk inc rsv hosp,2026-01-10,quantile,0.95,703.5
2025-12-27,42,2,wk inc rsv hosp,2026-01-10,quantile,0.975,739
2025-12-27,42,2,wk inc rsv hosp,2026-01-10,quantile,0.99,774.5
2025-12-27,42,3,wk inc rsv hosp,2026-01-17,quantile,0.01,210.5
2025-12-27,42,3,wk inc rsv hosp,2026-01-17,quantile,0.025,272.5
2025-12-27,42,3,wk inc rsv hosp,2026-01-17,quantile,0.05,298.5
2025-12-27,42,3,wk inc rsv hosp,2026-01-17,quantile,0.1,391
2025-12-27,42,3,wk inc rsv hosp,2026-01-17,quantile,0.15,425
2025-12-27,42,3,wk inc rsv hosp,2026-01-17,quantile,0.2,451
2025-12-27,42,3,wk inc rsv hosp,2026-01-17,quantile,0.25,469
2025-12-27,42,3,wk inc rsv hosp,2026-01-17,quantile,0.3,486.5
2025-12-27,42,3,wk inc rsv hosp,2026-01-17,quantile,0.35,501
2025-12-27,42,3,wk inc rsv hosp,2026-01-17,quantile,0.4,524
2025-12-27,42,3,wk inc rsv hosp,2026-01-17,quantile,0.45,542
2025-12-27,42,3,wk inc rsv hosp,2026-01-17,quantile,0.5,554.5
2025-12-27,42,3,wk inc rsv hosp,2026-01-17,quantile,0.55,580.5
2025-12-27,42,3,wk inc rsv hosp,2026-01-17,quantile,0.6,605.5
2025-12-27,42,3,wk inc rsv hosp,2026-01-17,quantile,0.65,621
2025-12-27,42,3,wk inc rsv hosp,2026-01-17,quantile,0.7,658
2025-12-27,42,3,wk inc rsv hosp,2026-01-17,quantile,0.75,682
2025-12-27,42,3,wk inc rsv hosp,2026-01-17,quantile,0.8,716
2025-12-27,42,3,wk inc rsv hosp,2026-01-17,quantile,0.85,740
2025-12-27,42,3,wk inc rsv hosp,2026-01-17,quantile,0.9,773
2025-12-27,42,3,wk inc rsv hosp,2026-01-17,quantile,0.95,823.5
2025-12-27,42,3,wk inc rsv hosp,2026-01-17,quantile,0.975,866.5
2025-12-27,42,3,wk inc rsv hosp,2026-01-17,quantile,0.99,912
2025-12-27,44,0,wk inc rsv hosp,2025-12-27,quantile,0.01,8
2025-12-27,44,0,wk inc rsv hosp,2025-12-27,quantile,0.025,10
2025-12-27,44,0,wk inc rsv hosp,2025-12-27,quantile,0.05,12
2025-12-27,44,0,wk inc rsv hosp,2025-12-27,quantile,0.1,13
2025-12-27,44,0,wk inc rsv hosp,2025-12-27,quantile,0.15,14
2025-12-27,44,0,wk inc rsv hosp,2025-12-27,quantile,0.2,15
2025-12-27,44,0,wk inc rsv hosp,2025-12-27,quantile,0.25,16
2025-12-27,44,0,wk inc rsv hosp,2025-12-27,quantile,0.3,17
2025-12-27,44,0,wk inc rsv hosp,2025-12-27,quantile,0.35,18
2025-12-27,44,0,wk inc rsv hosp,2025-12-27,quantile,0.4,19
2025-12-27,44,0,wk inc rsv hosp,2025-12-27,quantile,0.45,20
2025-12-27,44,0,wk inc rsv hosp,2025-12-27,quantile,0.5,21
2025-12-27,44,0,wk inc rsv hosp,2025-12-27,quantile,0.55,21
2025-12-27,44,0,wk inc rsv hosp,2025-12-27,quantile,0.6,22
2025-12-27,44,0,wk inc rsv hosp,2025-12-27,quantile,0.65,23
2025-12-27,44,0,wk inc rsv hosp,2025-12-27,quantile,0.7,24
2025-12-27,44,0,wk inc rsv hosp,2025-12-27,quantile,0.75,25
2025-12-27,44,0,wk inc rsv hosp,2025-12-27,quantile,0.8,26
2025-12-27,44,0,wk inc rsv hosp,2025-12-27,quantile,0.85,27
2025-12-27,44,0,wk inc rsv hosp,2025-12-27,quantile,0.9,29
2025-12-27,44,0,wk inc rsv hosp,2025-12-27,quantile,0.95,31
2025-12-27,44,0,wk inc rsv hosp,2025-12-27,quantile,0.975,32
2025-12-27,44,0,wk inc rsv hosp,2025-12-27,quantile,0.99,34
2025-12-27,44,1,wk inc rsv hosp,2026-01-03,quantile,0.01,9
2025-12-27,44,1,wk inc rsv hosp,2026-01-03,quantile,0.025,11
2025-12-27,44,1,wk inc rsv hosp,2026-01-03,quantile,0.05,13
2025-12-27,44,1,wk inc rsv hosp,2026-01-03,quantile,0.1,15
2025-12-27,44,1,wk inc rsv hosp,2026-01-03,quantile,0.15,16
2025-12-27,44,1,wk inc rsv hosp,2026-01-03,quantile,0.2,18
2025-12-27,44,1,wk inc rsv hosp,2026-01-03,quantile,0.25,19
2025-12-27,44,1,wk inc rsv hosp,2026-01-03,quantile,0.3,20
2025-12-27,44,1,wk inc rsv hosp,2026-01-03,quantile,0.35,21
2025-12-27,44,1,wk inc rsv hosp,2026-01-03,quantile,0.4,22
2025-12-27,44,1,wk inc rsv hosp,2026-01-03,quantile,0.45,23
2025-12-27,44,1,wk inc rsv hosp,2026-01-03,quantile,0.5,24
2025-12-27,44,1,wk inc rsv hosp,2026-01-03,quantile,0.55,25
2025-12-27,44,1,wk inc rsv hosp,2026-01-03,quantile,0.6,27
2025-12-27,44,1,wk inc rsv hosp,2026-01-03,quantile,0.65,28
2025-12-27,44,1,wk inc rsv hosp,2026-01-03,quantile,0.7,29
2025-12-27,44,1,wk inc rsv hosp,2026-01-03,quantile,0.75,31
2025-12-27,44,1,wk inc rsv hosp,2026-01-03,quantile,0.8,33
2025-12-27,44,1,wk inc rsv hosp,2026-01-03,quantile,0.85,35
2025-12-27,44,1,wk inc rsv hosp,2026-01-03,quantile,0.9,38
2025-12-27,44,1,wk inc rsv hosp,2026-01-03,quantile,0.95,43
2025-12-27,44,1,wk inc rsv hosp,2026-01-03,quantile,0.975,47
2025-12-27,44,1,wk inc rsv hosp,2026-01-03,quantile,0.99,51
2025-12-27,44,2,wk inc rsv hosp,2026-01-10,quantile,0.01,6
2025-12-27,44,2,wk inc rsv hosp,2026-01-10,quantile,0.025,10.5
2025-12-27,44,2,wk inc rsv hosp,2026-01-10,quantile,0.05,12.5
2025-12-27,44,2,wk inc rsv hosp,2026-01-10,quantile,0.1,16.5
2025-12-27,44,2,wk inc rsv hosp,2026-01-10,quantile,0.15,19.5
2025-12-27,44,2,wk inc rsv hosp,2026-01-10,quantile,0.2,21
2025-12-27,44,2,wk inc rsv hosp,2026-01-10,quantile,0.25,21.5
2025-12-27,44,2,wk inc rsv hosp,2026-01-10,quantile,0.3,22.5
2025-12-27,44,2,wk inc rsv hosp,2026-01-10,quantile,0.35,24
2025-12-27,44,2,wk inc rsv hosp,2026-01-10,quantile,0.4,25.5
2025-12-27,44,2,wk inc rsv hosp,2026-01-10,quantile,0.45,26.5
2025-12-27,44,2,wk inc rsv hosp,2026-01-10,quantile,0.5,28
2025-12-27,44,2,wk inc rsv hosp,2026-01-10,quantile,0.55,29.5
2025-12-27,44,2,wk inc rsv hosp,2026-01-10,quantile,0.6,31
2025-12-27,44,2,wk inc rsv hosp,2026-01-10,quantile,0.65,32.5
2025-12-27,44,2,wk inc rsv hosp,2026-01-10,quantile,0.7,35.5
2025-12-27,44,2,wk inc rsv hosp,2026-01-10,quantile,0.75,37
2025-12-27,44,2,wk inc rsv hosp,2026-01-10,quantile,0.8,40.5
2025-12-27,44,2,wk inc rsv hosp,2026-01-10,quantile,0.85,42
2025-12-27,44,2,wk inc rsv hosp,2026-01-10,quantile,0.9,45
2025-12-27,44,2,wk inc rsv hosp,2026-01-10,quantile,0.95,49
2025-12-27,44,2,wk inc rsv hosp,2026-01-10,quantile,0.975,53
2025-12-27,44,2,wk inc rsv hosp,2026-01-10,quantile,0.99,56.5
2025-12-27,44,3,wk inc rsv hosp,2026-01-17,quantile,0.01,6
2025-12-27,44,3,wk inc rsv hosp,2026-01-17,quantile,0.025,10
2025-12-27,44,3,wk inc rsv hosp,2026-01-17,quantile,0.05,12.5
2025-12-27,44,3,wk inc rsv hosp,2026-01-17,quantile,0.1,19
2025-12-27,44,3,wk inc rsv hosp,2026-01-17,quantile,0.15,21.5
2025-12-27,44,3,wk inc rsv hosp,2026-01-17,quantile,0.2,23
2025-12-27,44,3,wk inc rsv hosp,2026-01-17,quantile,0.25,24
2025-12-27,44,3,wk inc rsv hosp,2026-01-17,quantile,0.3,25
2025-12-27,44,3,wk inc rsv hosp,2026-01-17,quantile,0.35,26.5
2025-12-27,44,3,wk inc rsv hosp,2026-01-17,quantile,0.4,28
2025-12-27,44,3,wk inc rsv hosp,2026-01-17,quantile,0.45,29.5
2025-12-27,44,3,wk inc rsv hosp,2026-01-17,quantile,0.5,30.5
2025-12-27,44,3,wk inc rsv hosp,2026-01-17,quantile,0.55,33.5
2025-12-27,44,3,wk inc rsv hosp,2026-01-17,quantile,0.6,35.5
2025-12-27,44,3,wk inc rsv hosp,2026-01-17,quantile,0.65,37
2025-12-27,44,3,wk inc rsv hosp,2026-01-17,quantile,0.7,39
2025-12-27,44,3,wk inc rsv hosp,2026-01-17,quantile,0.75,42
2025-12-27,44,3,wk inc rsv hosp,2026-01-17,quantile,0.8,45
2025-12-27,44,3,wk inc rsv hosp,2026-01-17,quantile,0.85,47.5
2025-12-27,44,3,wk inc rsv hosp,2026-01-17,quantile,0.9,51.5
2025-12-27,44,3,wk inc rsv hosp,2026-01-17,quantile,0.95,57.5
2025-12-27,44,3,wk inc rsv hosp,2026-01-17,quantile,0.975,61.5
2025-12-27,44,3,wk inc rsv hosp,2026-01-17,quantile,0.99,67
2025-12-27,45,0,wk inc rsv hosp,2025-12-27,quantile,0.01,110
2025-12-27,45,0,wk inc rsv hosp,2025-12-27,quantile,0.025,118
2025-12-27,45,0,wk inc rsv hosp,2025-12-27,quantile,0.05,124
2025-12-27,45,0,wk inc rsv hosp,2025-12-27,quantile,0.1,130
2025-12-27,45,0,wk inc rsv hosp,2025-12-27,quantile,0.15,135
2025-12-27,45,0,wk inc rsv hosp,2025-12-27,quantile,0.2,139
2025-12-27,45,0,wk inc rsv hosp,2025-12-27,quantile,0.25,143
2025-12-27,45,0,wk inc rsv hosp,2025-12-27,quantile,0.3,146
2025-12-27,45,0,wk inc rsv hosp,2025-12-27,quantile,0.35,149
2025-12-27,45,0,wk inc rsv hosp,2025-12-27,quantile,0.4,152
2025-12-27,45,0,wk inc rsv hosp,2025-12-27,quantile,0.45,156
2025-12-27,45,0,wk inc rsv hosp,2025-12-27,quantile,0.5,158
2025-12-27,45,0,wk inc rsv hosp,2025-12-27,quantile,0.55,161
2025-12-27,45,0,wk inc rsv hosp,2025-12-27,quantile,0.6,163
2025-12-27,45,0,wk inc rsv hosp,2025-12-27,quantile,0.65,166
2025-12-27,45,0,wk inc rsv hosp,2025-12-27,quantile,0.7,169
2025-12-27,45,0,wk inc rsv hosp,2025-12-27,quantile,0.75,172
2025-12-27,45,0,wk inc rsv hosp,2025-12-27,quantile,0.8,175
2025-12-27,45,0,wk inc rsv hosp,2025-12-27,quantile,0.85,179
2025-12-27,45,0,wk inc rsv hosp,2025-12-27,quantile,0.9,184
2025-12-27,45,0,wk inc rsv hosp,2025-12-27,quantile,0.95,191
2025-12-27,45,0,wk inc rsv hosp,2025-12-27,quantile,0.975,197
2025-12-27,45,0,wk inc rsv hosp,2025-12-27,quantile,0.99,203
2025-12-27,45,1,wk inc rsv hosp,2026-01-03,quantile,0.01,116.99000000000001
2025-12-27,45,1,wk inc rsv hosp,2026-01-03,quantile,0.025,128
2025-12-27,45,1,wk inc rsv hosp,2026-01-03,quantile,0.05,136
2025-12-27,45,1,wk inc rsv hosp,2026-01-03,quantile,0.1,147
2025-12-27,45,1,wk inc rsv hosp,2026-01-03,quantile,0.15,155.84999999999997
2025-12-27,45,1,wk inc rsv hosp,2026-01-03,quantile,0.2,162
2025-12-27,45,1,wk inc rsv hosp,2026-01-03,quantile,0.25,167
2025-12-27,45,1,wk inc rsv hosp,2026-01-03,quantile,0.3,172
2025-12-27,45,1,wk inc rsv hosp,2026-01-03,quantile,0.35,176
2025-12-27,45,1,wk inc rsv hosp,2026-01-03,quantile,0.4,181
2025-12-27,45,1,wk inc rsv hosp,2026-01-03,quantile,0.45,185
2025-12-27,45,1,wk inc rsv hosp,2026-01-03,quantile,0.5,189
2025-12-27,45,1,wk inc rsv hosp,2026-01-03,quantile,0.55,193
2025-12-27,45,1,wk inc rsv hosp,2026-01-03,quantile,0.6,197
2025-12-27,45,1,wk inc rsv hosp,2026-01-03,quantile,0.65,202
2025-12-27,45,1,wk inc rsv hosp,2026-01-03,quantile,0.7,207
2025-12-27,45,1,wk inc rsv hosp,2026-01-03,quantile,0.75,213
2025-12-27,45,1,wk inc rsv hosp,2026-01-03,quantile,0.8,219
2025-12-27,45,1,wk inc rsv hosp,2026-01-03,quantile,0.85,226
2025-12-27,45,1,wk inc rsv hosp,2026-01-03,quantile,0.9,235
2025-12-27,45,1,wk inc rsv hosp,2026-01-03,quantile,0.95,249
2025-12-27,45,1,wk inc rsv hosp,2026-01-03,quantile,0.975,261
2025-12-27,45,1,wk inc rsv hosp,2026-01-03,quantile,0.99,273
2025-12-27,45,2,wk inc rsv hosp,2026-01-10,quantile,0.01,67
2025-12-27,45,2,wk inc rsv hosp,2026-01-10,quantile,0.025,90.5
2025-12-27,45,2,wk inc rsv hosp,2026-01-10,quantile,0.05,97.5
2025-12-27,45,2,wk inc rsv hosp,2026-01-10,quantile,0.1,130.5
2025-12-27,45,2,wk inc rsv hosp,2026-01-10,quantile,0.15,140
2025-12-27,45,2,wk inc rsv hosp,2026-01-10,quantile,0.2,147
2025-12-27,45,2,wk inc rsv hosp,2026-01-10,quantile,0.25,151
2025-12-27,45,2,wk inc rsv hosp,2026-01-10,quantile,0.3,155
2025-12-27,45,2,wk inc rsv hosp,2026-01-10,quantile,0.35,160
2025-12-27,45,2,wk inc rsv hosp,2026-01-10,quantile,0.4,166.5
2025-12-27,45,2,wk inc rsv hosp,2026-01-10,quantile,0.45,174.5
2025-12-27,45,2,wk inc rsv hosp,2026-01-10,quantile,0.5,178.5
2025-12-27,45,2,wk inc rsv hosp,2026-01-10,quantile,0.55,187
2025-12-27,45,2,wk inc rsv hosp,2026-01-10,quantile,0.6,194.5
2025-12-27,45,2,wk inc rsv hosp,2026-01-10,quantile,0.65,199
2025-12-27,45,2,wk inc rsv hosp,2026-01-10,quantile,0.7,202.5
2025-12-27,45,2,wk inc rsv hosp,2026-01-10,quantile,0.75,209
2025-12-27,45,2,wk inc rsv hosp,2026-01-10,quantile,0.8,225.5
2025-12-27,45,2,wk inc rsv hosp,2026-01-10,quantile,0.85,232
2025-12-27,45,2,wk inc rsv hosp,2026-01-10,quantile,0.9,240
2025-12-27,45,2,wk inc rsv hosp,2026-01-10,quantile,0.95,254
2025-12-27,45,2,wk inc rsv hosp,2026-01-10,quantile,0.975,265
2025-12-27,45,2,wk inc rsv hosp,2026-01-10,quantile,0.99,277
2025-12-27,45,3,wk inc rsv hosp,2026-01-17,quantile,0.01,69.5
2025-12-27,45,3,wk inc rsv hosp,2026-01-17,quantile,0.025,93.5
2025-12-27,45,3,wk inc rsv hosp,2026-01-17,quantile,0.05,102
2025-12-27,45,3,wk inc rsv hosp,2026-01-17,quantile,0.1,144
2025-12-27,45,3,wk inc rsv hosp,2026-01-17,quantile,0.15,156
2025-12-27,45,3,wk inc rsv hosp,2026-01-17,quantile,0.2,162.5
2025-12-27,45,3,wk inc rsv hosp,2026-01-17,quantile,0.25,168
2025-12-27,45,3,wk inc rsv hosp,2026-01-17,quantile,0.3,176.5
2025-12-27,45,3,wk inc rsv hosp,2026-01-17,quantile,0.35,182
2025-12-27,45,3,wk inc rsv hosp,2026-01-17,quantile,0.4,188
2025-12-27,45,3,wk inc rsv hosp,2026-01-17,quantile,0.45,195.5
2025-12-27,45,3,wk inc rsv hosp,2026-01-17,quantile,0.5,200.5
2025-12-27,45,3,wk inc rsv hosp,2026-01-17,quantile,0.55,212.5
2025-12-27,45,3,wk inc rsv hosp,2026-01-17,quantile,0.6,221.5
2025-12-27,45,3,wk inc rsv hosp,2026-01-17,quantile,0.65,228
2025-12-27,45,3,wk inc rsv hosp,2026-01-17,quantile,0.7,237
2025-12-27,45,3,wk inc rsv hosp,2026-01-17,quantile,0.75,245
2025-12-27,45,3,wk inc rsv hosp,2026-01-17,quantile,0.8,256.5
2025-12-27,45,3,wk inc rsv hosp,2026-01-17,quantile,0.85,266
2025-12-27,45,3,wk inc rsv hosp,2026-01-17,quantile,0.9,277.5
2025-12-27,45,3,wk inc rsv hosp,2026-01-17,quantile,0.95,295.5
2025-12-27,45,3,wk inc rsv hosp,2026-01-17,quantile,0.975,315
2025-12-27,45,3,wk inc rsv hosp,2026-01-17,quantile,0.99,329
2025-12-27,46,0,wk inc rsv hosp,2025-12-27,quantile,0.01,0.5
2025-12-27,46,0,wk inc rsv hosp,2025-12-27,quantile,0.025,0.5
2025-12-27,46,0,wk inc rsv hosp,2025-12-27,quantile,0.05,0.5
2025-12-27,46,0,wk inc rsv hosp,2025-12-27,quantile,0.1,0.5
2025-12-27,46,0,wk inc rsv hosp,2025-12-27,quantile,0.15,0.5
2025-12-27,46,0,wk inc rsv hosp,2025-12-27,quantile,0.2,0.5
2025-12-27,46,0,wk inc rsv hosp,2025-12-27,quantile,0.25,1
2025-12-27,46,0,wk inc rsv hosp,2025-12-27,quantile,0.3,1
2025-12-27,46,0,wk inc rsv hosp,2025-12-27,quantile,0.35,1
2025-12-27,46,0,wk inc rsv hosp,2025-12-27,quantile,0.4,1
2025-12-27,46,0,wk inc rsv hosp,2025-12-27,quantile,0.45,1
2025-12-27,46,0,wk inc rsv hosp,2025-12-27,quantile,0.5,1.5
2025-12-27,46,0,wk inc rsv hosp,2025-12-27,quantile,0.55,1.5
2025-12-27,46,0,wk inc rsv hosp,2025-12-27,quantile,0.6,1.5
2025-12-27,46,0,wk inc rsv hosp,2025-12-27,quantile,0.65,1.5
2025-12-27,46,0,wk inc rsv hosp,2025-12-27,quantile,0.7,1.5
2025-12-27,46,0,wk inc rsv hosp,2025-12-27,quantile,0.75,2.5
2025-12-27,46,0,wk inc rsv hosp,2025-12-27,quantile,0.8,2.5
2025-12-27,46,0,wk inc rsv hosp,2025-12-27,quantile,0.85,2.5
2025-12-27,46,0,wk inc rsv hosp,2025-12-27,quantile,0.9,3
2025-12-27,46,0,wk inc rsv hosp,2025-12-27,quantile,0.95,3.5
2025-12-27,46,0,wk inc rsv hosp,2025-12-27,quantile,0.975,4
2025-12-27,46,0,wk inc rsv hosp,2025-12-27,quantile,0.99,4
2025-12-27,46,1,wk inc rsv hosp,2026-01-03,quantile,0.01,0.5
2025-12-27,46,1,wk inc rsv hosp,2026-01-03,quantile,0.025,0.5
2025-12-27,46,1,wk inc rsv hosp,2026-01-03,quantile,0.05,0.5
2025-12-27,46,1,wk inc rsv hosp,2026-01-03,quantile,0.1,0.5
2025-12-27,46,1,wk inc rsv hosp,2026-01-03,quantile,0.15,1
2025-12-27,46,1,wk inc rsv hosp,2026-01-03,quantile,0.2,1
2025-12-27,46,1,wk inc rsv hosp,2026-01-03,quantile,0.25,1
2025-12-27,46,1,wk inc rsv hosp,2026-01-03,quantile,0.3,1
2025-12-27,46,1,wk inc rsv hosp,2026-01-03,quantile,0.35,1
2025-12-27,46,1,wk inc rsv hosp,2026-01-03,quantile,0.4,1
