reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-14,51,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.6,0.0031141924920519625
2026-02-14,51,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.65,0.003285567065205523
2026-02-14,51,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.7,0.0034750705402341164
2026-02-14,51,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.75,0.0036809346446121617
2026-02-14,51,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.8,0.003931192445967993
2026-02-14,51,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.85,0.004271069248865548
2026-02-14,51,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.9,0.0047407531657162535
2026-02-14,51,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.95,0.005542046724572749
2026-02-14,51,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.975,0.0061810268833595895
2026-02-14,51,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.99,0.007064928994023285
2026-02-14,51,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.01,7.478766365354619e-4
2026-02-14,51,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.025,9.260983998012638e-4
2026-02-14,51,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.05,0.0011288898507467139
2026-02-14,51,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.1,0.0013526655277522877
2026-02-14,51,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.15,0.0015194437662206762
2026-02-14,51,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.2,0.0016708572393791014
2026-02-14,51,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.25,0.0018120267632839994
2026-02-14,51,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.3,0.001959668073703381
2026-02-14,51,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.35,0.0020812553503452356
2026-02-14,51,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.4,0.0022132833449372063
2026-02-14,51,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.45,0.002377952205750434
2026-02-14,51,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.5,0.002523780216563216
2026-02-14,51,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.55,0.002671326459298075
2026-02-14,51,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.6,0.002851817090957094
2026-02-14,51,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.65,0.0030167486321895504
2026-02-14,51,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.7,0.0032089103849596433
2026-02-14,51,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.75,0.003444811533411031
2026-02-14,51,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.8,0.003726285427770294
2026-02-14,51,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.85,0.004007875583672248
2026-02-14,51,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.9,0.0045011497951143314
2026-02-14,51,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.95,0.005312093057643916
2026-02-14,51,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.975,0.006032422375925473
2026-02-14,51,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.99,0.006930497012501659
2026-02-14,53,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.01,0.005960988463639577
2026-02-14,53,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.025,0.006120678576018506
2026-02-14,53,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.05,0.006264355815410315
2026-02-14,53,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.1,0.006439904927089356
2026-02-14,53,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.15,0.006567538056394116
2026-02-14,53,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.2,0.006663241385954208
2026-02-14,53,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.25,0.006742980076099346
2026-02-14,53,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.3,0.006833866514885935
2026-02-14,53,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.35,0.0069024190570974525
2026-02-14,53,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.4,0.0069661803181329356
2026-02-14,53,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.45,0.007013995891114535
2026-02-14,53,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.5,0.007093678280826205
2026-02-14,53,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.55,0.00714148157658236
2026-02-14,53,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.6,0.007205212144553566
2026-02-14,53,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.65,0.007284863850066591
2026-02-14,53,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.7,0.0073485760128359405
2026-02-14,53,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.75,0.007444128924612151
2026-02-14,53,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.8,0.007539663442257407
2026-02-14,53,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.85,0.007667014195204106
2026-02-14,53,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.9,0.007794332269497859
2026-02-14,53,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.95,0.007985248135973703
2026-02-14,53,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.975,0.008191990765975184
2026-02-14,53,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.99,0.008462375434232299
2026-02-14,53,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.01,0.004296932109123224
2026-02-14,53,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.025,0.004648159034124907
2026-02-14,53,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.05,0.0049153184709308535
2026-02-14,53,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.1,0.005303439049850176
2026-02-14,53,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.15,0.005587656307221951
2026-02-14,53,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.2,0.005807856269132928
2026-02-14,53,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.25,0.006009060827609903
2026-02-14,53,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.3,0.0062003716346259105
2026-02-14,53,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.35,0.006370563737406444
2026-02-14,53,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.4,0.006542582554645923
2026-02-14,53,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.45,0.006702762135707577
2026-02-14,53,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.5,0.006869822055458177
2026-02-14,53,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.55,0.007039678004107957
2026-02-14,53,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.6,0.007231864674505967
2026-02-14,53,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.65,0.007425034346794625
2026-02-14,53,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.7,0.007638729964128772
2026-02-14,53,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.75,0.007863887482763395
2026-02-14,53,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.8,0.008119729488568383
2026-02-14,53,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.85,0.008412189625194893
2026-02-14,53,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.9,0.008798410306797927
2026-02-14,53,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.95,0.00942546450505224
2026-02-14,53,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.975,0.010027625033990845
2026-02-14,53,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.99,0.010836937686671036
2026-02-14,53,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.01,0.0034575138680867147
2026-02-14,53,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.025,0.00386125347464947
2026-02-14,53,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.05,0.004289016052719396
2026-02-14,53,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.1,0.00475806403220474
2026-02-14,53,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.15,0.005124315207721837
2026-02-14,53,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.2,0.005457292097805456
2026-02-14,53,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.25,0.005719043334859701
2026-02-14,53,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.3,0.00599431372115624
2026-02-14,53,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.35,0.0062183954331614145
2026-02-14,53,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.4,0.006466432039616171
2026-02-14,53,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.45,0.006723427632354161
2026-02-14,53,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.5,0.006989680241232837
2026-02-14,53,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.55,0.007219923428268472
2026-02-14,53,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.6,0.007495602962406348
2026-02-14,53,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.65,0.007786656049389941
2026-02-14,53,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.7,0.008128965695347806
2026-02-14,53,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.75,0.008523734520795205
2026-02-14,53,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.8,0.008894394640111374
2026-02-14,53,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.85,0.009490190880985579
2026-02-14,53,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.9,0.010228592928585644
2026-02-14,53,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.95,0.011436550262313062
2026-02-14,53,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.975,0.012546613393918219
2026-02-14,53,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.99,0.014311521232131356
2026-02-14,53,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.01,0.0016443074526594267
2026-02-14,53,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.025,0.0019952334796740417
2026-02-14,53,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.05,0.002287771271066603
2026-02-14,53,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.1,0.0026864760168323417
2026-02-14,53,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.15,0.0030115271917294482
2026-02-14,53,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.2,0.0032367587483966374
2026-02-14,53,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.25,0.0034514247082162346
2026-02-14,53,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.3,0.00367896893462616
2026-02-14,53,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.35,0.0038989125038614214
2026-02-14,53,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.4,0.004116127823945383
2026-02-14,53,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.45,0.004338949680511954
2026-02-14,53,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.5,0.0045593953952073815
2026-02-14,53,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.55,0.004773053296607132
2026-02-14,53,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.6,0.005000673481931273
2026-02-14,53,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.65,0.005258247646262951
2026-02-14,53,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.7,0.005531542678360793
2026-02-14,53,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.75,0.005870901673045865
2026-02-14,53,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.8,0.006278114937828299
2026-02-14,53,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.85,0.00680367544862696
2026-02-14,53,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.9,0.007424243587927792
2026-02-14,53,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.95,0.00849175916678378
2026-02-14,53,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.975,0.00933705640911079
2026-02-14,53,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.99,0.010461506505796593
2026-02-14,53,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.01,0.0012811830382782581
2026-02-14,53,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.025,0.0015728059926093394
2026-02-14,53,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.05,0.0018502220899336667
2026-02-14,53,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.1,0.0021749613580062414
2026-02-14,53,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.15,0.002454861975204491
2026-02-14,53,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.2,0.0026805538678800343
2026-02-14,53,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.25,0.0029072390448367734
2026-02-14,53,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.3,0.003120275190790802
2026-02-14,53,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.35,0.0033072061100173707
2026-02-14,53,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.4,0.0035036324948662777
2026-02-14,53,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.45,0.003712466902881707
2026-02-14,53,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.5,0.003934401339490627
2026-02-14,53,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.55,0.004163361504772786
2026-02-14,53,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.6,0.00439852539972296
2026-02-14,53,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.65,0.004629225701752949
2026-02-14,53,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.7,0.004951227958196872
2026-02-14,53,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.75,0.005297990963311379
2026-02-14,53,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.8,0.005712006537135033
2026-02-14,53,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.85,0.006258531614638542
2026-02-14,53,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.9,0.007005780881736619
2026-02-14,53,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.95,0.008109115563570586
2026-02-14,53,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.975,0.009111480429366572
2026-02-14,53,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.99,0.010439417223597034
2026-02-14,54,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.01,0.004206098843322818
2026-02-14,54,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.025,0.004481575744162886
2026-02-14,54,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.05,0.004701847549507689
2026-02-14,54,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.1,0.004922021900232275
2026-02-14,54,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.15,0.005087088747580868
2026-02-14,54,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.2,0.005252100840336135
2026-02-14,54,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.25,0.005362078496406855
2026-02-14,54,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.3,0.005526999392030067
2026-02-14,54,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.35,0.005581960871006964
2026-02-14,54,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.4,0.005691865605658709
2026-02-14,54,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.45,0.005801746049287214
2026-02-14,54,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.5,0.005911602209944751
2026-02-14,54,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.55,0.005991231995727141
2026-02-14,54,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.6,0.006076340937966083
2026-02-14,54,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.65,0.006186136426401547
2026-02-14,54,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.7,0.0062959076600209865
2026-02-14,54,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.75,0.006460519050248481
2026-02-14,54,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.8,0.006625075912328162
2026-02-14,54,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.85,0.006789578273349525
2026-02-14,54,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.9,0.0070636278351084375
2026-02-14,54,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.95,0.007447043248014122
2026-02-14,54,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.975,0.007775449432006176
2026-02-14,54,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.99,0.008322310405643739
2026-02-14,54,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.01,0.002993763263491803
2026-02-14,54,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.025,0.003265839839338312
2026-02-14,54,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.05,0.0035810036344433964
2026-02-14,54,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.1,0.003920863781431601
2026-02-14,54,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.15,0.004164756881766697
2026-02-14,54,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.2,0.004366804319813147
2026-02-14,54,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.25,0.004552851201871449
2026-02-14,54,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.3,0.004705243162641599
2026-02-14,54,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.35,0.004851580500562509
2026-02-14,54,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.4,0.0050029969147536695
2026-02-14,54,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.45,0.005159599442775306
2026-02-14,54,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.5,0.005324101366196238
2026-02-14,54,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.55,0.005503154723045111
2026-02-14,54,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.6,0.005666286368242414
2026-02-14,54,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.65,0.005828907558964196
2026-02-14,54,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.7,0.006013671373754663
2026-02-14,54,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.75,0.006227001535111723
2026-02-14,54,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.8,0.006465610647671231
2026-02-14,54,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.85,0.0067704560994993205
2026-02-14,54,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.9,0.007163233585332824
2026-02-14,54,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.95,0.007804103756198421
2026-02-14,54,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.975,0.00833170715357653
2026-02-14,54,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.99,0.009100572098637235
2026-02-14,54,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.01,0.002087397356743359
2026-02-14,54,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.025,0.0024790298675544955
2026-02-14,54,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.05,0.002809598312231808
2026-02-14,54,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.1,0.003222093339628514
2026-02-14,54,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.15,0.0035181759064814274
2026-02-14,54,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.2,0.0037760496364857227
2026-02-14,54,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.25,0.0039957675135276005
2026-02-14,54,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.3,0.004210587704409581
2026-02-14,54,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.35,0.0044217216803786544
2026-02-14,54,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.4,0.004620607752697482
2026-02-14,54,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.45,0.004826373486570213
2026-02-14,54,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.5,0.0050648594070497426
2026-02-14,54,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.55,0.005282563116427035
2026-02-14,54,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.6,0.005537958647528667
2026-02-14,54,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.65,0.005772341782480689
2026-02-14,54,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.7,0.00605285826863013
2026-02-14,54,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.75,0.006372212459438847
2026-02-14,54,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.8,0.006743238791290636
2026-02-14,54,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.85,0.007212933793571257
2026-02-14,54,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.9,0.007911221395671766
2026-02-14,54,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.95,0.009011710032806758
2026-02-14,54,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.975,0.010134512265181975
2026-02-14,54,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.99,0.01146622744365757
2026-02-14,54,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.01,0.001390361230672636
2026-02-14,54,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.025,0.0017469586530529638
2026-02-14,54,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.05,0.002048770367505271
2026-02-14,54,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.1,0.002366655121838192
2026-02-14,54,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.15,0.0026122523526790073
2026-02-14,54,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.2,0.002855302191763472
2026-02-14,54,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.25,0.0030597651945118987
2026-02-14,54,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.3,0.003246511687768308
2026-02-14,54,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.35,0.0034053912613784534
2026-02-14,54,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.4,0.003580650304334546
2026-02-14,54,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.45,0.0037725065467617827
2026-02-14,54,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.5,0.003972028954371078
