reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-11-22,31,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.35,1.6734617016295102e-4
2025-11-22,31,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.4,1.8304227808437146e-4
2025-11-22,31,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.45,2.0200939317075063e-4
2025-11-22,31,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.5,2.1895625294463282e-4
2025-11-22,31,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.55,2.411688725798375e-4
2025-11-22,31,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.6,2.609353127234797e-4
2025-11-22,31,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.65,2.8443520278501847e-4
2025-11-22,31,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.7,3.1154489885977694e-4
2025-11-22,31,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.75,3.4233971683131603e-4
2025-11-22,31,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.8,3.7964979977667254e-4
2025-11-22,31,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.85,4.265570673766829e-4
2025-11-22,31,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.9,4.8751023460685936e-4
2025-11-22,31,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.95,5.936615793939519e-4
2025-11-22,31,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.975,7.01624044619232e-4
2025-11-22,31,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.99,8.167390570369938e-4
2025-11-22,31,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.01,1.3683747627421327e-5
2025-11-22,31,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.025,2.2578955071129286e-5
2025-11-22,31,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.05,3.1822909586107315e-5
2025-11-22,31,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.1,4.616953867826823e-5
2025-11-22,31,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.15,1.0222157660925071e-4
2025-11-22,31,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.2,1.1495553716735025e-4
2025-11-22,31,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.25,1.2509802287943167e-4
2025-11-22,31,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.3,1.3504402352321364e-4
2025-11-22,31,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.35,1.8880382317615373e-4
2025-11-22,31,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.4,2.0075821105722795e-4
2025-11-22,31,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.45,2.128261036289179e-4
2025-11-22,31,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.5,2.620462787874664e-4
2025-11-22,31,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.55,2.7904458346916165e-4
2025-11-22,31,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.6,2.949743080576125e-4
2025-11-22,31,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.65,3.11834926015133e-4
2025-11-22,31,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.7,3.667986928704022e-4
2025-11-22,31,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.75,3.89154597387872e-4
2025-11-22,31,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.8,4.4917365158035703e-4
2025-11-22,31,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.85,4.807515391449347e-4
2025-11-22,31,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.9,5.583794052664564e-4
2025-11-22,31,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.95,6.969120941076106e-4
2025-11-22,31,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.975,8.033520238379713e-4
2025-11-22,31,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.99,9.646061086126016e-4
2025-11-22,31,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.01,1.38667078002815e-5
2025-11-22,31,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.025,2.5519852461444357e-5
2025-11-22,31,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.05,3.821544501090341e-5
2025-11-22,31,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.1,9.874821875539025e-5
2025-11-22,31,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.15,1.134586651688623e-4
2025-11-22,31,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.2,0.00012844393280808534
2025-11-22,31,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.25,1.821638004452017e-4
2025-11-22,31,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.3,1.9669814623020032e-4
2025-11-22,31,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.35,2.114079259150492e-4
2025-11-22,31,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.4,2.640782834920526e-4
2025-11-22,31,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.45,2.7949946162104185e-4
2025-11-22,31,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.5,3.312390142085319e-4
2025-11-22,31,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.55,3.5092162031282543e-4
2025-11-22,31,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.6,3.71832689945623e-4
2025-11-22,31,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.65,4.278317061923683e-4
2025-11-22,31,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.7,4.5530310845476687e-4
2025-11-22,31,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.75,5.137235561379343e-4
2025-11-22,31,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.8,5.828730769180444e-4
2025-11-22,31,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.85,6.62579068452705e-4
2025-11-22,31,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.9,7.872572070201418e-4
2025-11-22,31,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.95,0.0010291644508747448
2025-11-22,31,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.975,0.001286805758901634
2025-11-22,31,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.99,0.00168338479171414
2025-11-22,31,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.01,3.533661156546469e-5
2025-11-22,31,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.025,5.7814204146633665e-5
2025-11-22,31,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.05,8.793910441700041e-5
2025-11-22,31,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.1,1.2848176082989827e-4
2025-11-22,31,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.15,1.6293606278316053e-4
2025-11-22,31,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.2,1.9353410987322047e-4
2025-11-22,31,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.25,2.233636747183205e-4
2025-11-22,31,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.3,2.5246462698050884e-4
2025-11-22,31,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.35,2.780269118880801e-4
2025-11-22,31,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.4,3.070999980842109e-4
2025-11-22,31,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.45,3.378713375903966e-4
2025-11-22,31,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.5,3.650938633166735e-4
2025-11-22,31,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.55,3.9717323786389363e-4
2025-11-22,31,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.6,4.36617859750325e-4
2025-11-22,31,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.65,4.775928293449844e-4
2025-11-22,31,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.7,5.220670631696391e-4
2025-11-22,31,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.75,5.746874571588318e-4
2025-11-22,31,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.8,6.411321223759759e-4
2025-11-22,31,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.85,7.252333253424785e-4
2025-11-22,31,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.9,8.246436263472274e-4
2025-11-22,31,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.95,0.00100257922184336
2025-11-22,31,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.975,0.0011773265440000174
2025-11-22,31,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.99,0.0014478799212664147
2025-11-22,32,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.01,6.63097692600105e-5
2025-11-22,32,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.025,9.056012729150298e-5
2025-11-22,32,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.05,1.1935337157520967e-4
2025-11-22,32,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.1,1.6147748548589222e-4
2025-11-22,32,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.15,1.9260714239171617e-4
2025-11-22,32,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.2,2.2180959353159562e-4
2025-11-22,32,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.25,2.483169981549641e-4
2025-11-22,32,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.3,2.7410737432798733e-4
2025-11-22,32,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.35,2.9953907047382185e-4
2025-11-22,32,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.4,3.217527013162347e-4
2025-11-22,32,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.45,3.465486707491045e-4
2025-11-22,32,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.5,3.722565852177052e-4
2025-11-22,32,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.55,3.9760272801522514e-4
2025-11-22,32,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.6,4.282044638770189e-4
2025-11-22,32,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.65,4.6053508135460234e-4
2025-11-22,32,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.7,4.964877062263509e-4
2025-11-22,32,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.75,5.366153448303491e-4
2025-11-22,32,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.8,5.847921579078902e-4
2025-11-22,32,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.85,6.429189236645042e-4
2025-11-22,32,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.9,7.311134144271419e-4
2025-11-22,32,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.95,8.485540688433912e-4
2025-11-22,32,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.975,9.705992906467952e-4
2025-11-22,32,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.99,0.0010977763006296039
2025-11-22,32,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.01,5.897196294867312e-5
2025-11-22,32,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.025,8.956291214904684e-5
2025-11-22,32,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.05,1.232810681822239e-4
2025-11-22,32,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.1,1.640017214593553e-4
2025-11-22,32,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.15,2.007133429581835e-4
2025-11-22,32,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.2,2.1868145447654744e-4
2025-11-22,32,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.25,2.5011494644931764e-4
2025-11-22,32,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.3,2.684141098715674e-4
2025-11-22,32,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.35,2.9857091614622947e-4
2025-11-22,32,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.4,3.1910034536295634e-4
2025-11-22,32,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.45,3.417028015153915e-4
2025-11-22,32,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.5,3.665807072517664e-4
2025-11-22,32,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.55,3.9821025421521694e-4
2025-11-22,32,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.6,4.2039073487016806e-4
2025-11-22,32,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.65,4.55043953057326e-4
2025-11-22,32,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.7,4.847351847806788e-4
2025-11-22,32,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.75,5.231826165587982e-4
2025-11-22,32,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.8,5.664986046563757e-4
2025-11-22,32,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.85,6.172796001866607e-4
2025-11-22,32,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.9,6.87036455648925e-4
2025-11-22,32,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.95,8.125677695149458e-4
2025-11-22,32,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.975,9.261302681966635e-4
2025-11-22,32,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.99,0.001063889890755039
2025-11-22,32,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.01,5.755942809284673e-5
2025-11-22,32,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.025,9.365109506948743e-5
2025-11-22,32,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.05,1.2945072567451546e-4
2025-11-22,32,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.1,1.7483102655201218e-4
2025-11-22,32,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.15,2.0203978174753473e-4
2025-11-22,32,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.2,2.3762318743473533e-4
2025-11-22,32,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.25,2.699139954248253e-4
2025-11-22,32,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.3,2.9060160618857967e-4
2025-11-22,32,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.35,3.2528516469634676e-4
2025-11-22,32,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.4,3.5613755257813654e-4
2025-11-22,32,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.45,3.80405649219208e-4
2025-11-22,32,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.5,4.136101631782111e-4
2025-11-22,32,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.55,4.418886809289269e-4
2025-11-22,32,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.6,4.79229119199282e-4
2025-11-22,32,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.65,5.186835504392814e-4
2025-11-22,32,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.7,5.62258955535411e-4
2025-11-22,32,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.75,6.123473061721644e-4
2025-11-22,32,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.8,6.675493185258117e-4
2025-11-22,32,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.85,7.260415976955853e-4
2025-11-22,32,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.9,8.198284105804085e-4
2025-11-22,32,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.95,9.769623439042966e-4
2025-11-22,32,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.975,0.0011353351899767556
2025-11-22,32,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.99,0.001339217151415249
2025-11-22,32,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.01,8.50075137286789e-5
2025-11-22,32,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.025,1.278872605636489e-4
2025-11-22,32,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.05,1.6780477747156098e-4
2025-11-22,32,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.1,2.3394568757486726e-4
2025-11-22,32,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.15,2.888628754589171e-4
2025-11-22,32,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.2,3.3296926879484317e-4
2025-11-22,32,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.25,3.7577271446167815e-4
2025-11-22,32,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.3,4.2085389257737784e-4
2025-11-22,32,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.35,4.6048038580488965e-4
2025-11-22,32,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.4,5.017814301842514e-4
2025-11-22,32,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.45,5.446734781759004e-4
2025-11-22,32,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.5,5.900927586545185e-4
2025-11-22,32,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.55,6.36019435493172e-4
2025-11-22,32,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.6,6.942720809222475e-4
2025-11-22,32,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.65,7.482012995519045e-4
2025-11-22,32,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.7,8.174897368529151e-4
2025-11-22,32,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.75,8.929954475745623e-4
2025-11-22,32,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.8,9.741913991447388e-4
2025-11-22,32,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.85,0.0010887050505909547
2025-11-22,32,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.9,0.0012328746119347226
2025-11-22,32,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.95,0.0014681712420030275
2025-11-22,32,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.975,0.0017367410567337921
2025-11-22,32,2,wk inc rsv prop ed visits,2025-12-06,quantile,0.99,0.0021523697614529223
2025-11-22,33,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.01,6.204104747207194e-5
2025-11-22,33,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.025,9.268153906651671e-5
2025-11-22,33,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.05,1.2187835317945783e-4
2025-11-22,33,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.1,1.6751879687722528e-4
2025-11-22,33,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.15,2.0125397891545044e-4
2025-11-22,33,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.2,2.3082136102351756e-4
2025-11-22,33,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.25,2.5733834042625513e-4
2025-11-22,33,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.3,2.8469971411164223e-4
2025-11-22,33,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.35,3.0909891861002664e-4
2025-11-22,33,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.4,3.3387163812869503e-4
2025-11-22,33,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.45,3.586792649237232e-4
2025-11-22,33,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.5,3.840663420322158e-4
2025-11-22,33,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.55,4.1139834014806726e-4
2025-11-22,33,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.6,4.420775538815252e-4
2025-11-22,33,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.65,4.7428001520233477e-4
2025-11-22,33,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.7,5.082491906501693e-4
2025-11-22,33,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.75,5.469608586625898e-4
2025-11-22,33,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.8,5.975341563827306e-4
2025-11-22,33,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.85,6.585866224340595e-4
2025-11-22,33,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.9,7.34755060131703e-4
2025-11-22,33,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.95,8.657426730489416e-4
2025-11-22,33,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.975,9.914960678143884e-4
2025-11-22,33,-1,wk inc rsv prop ed visits,2025-11-15,quantile,0.99,0.0011208263422341504
2025-11-22,33,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.01,3.7238419036215535e-5
2025-11-22,33,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.025,5.431970278544337e-5
2025-11-22,33,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.05,7.134552008459087e-5
2025-11-22,33,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.1,9.686382685022334e-5
2025-11-22,33,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.15,1.8488022592047802e-4
2025-11-22,33,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.2,2.0610520815098602e-4
2025-11-22,33,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.25,2.235998256301779e-4
2025-11-22,33,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.3,2.4191714102988435e-4
2025-11-22,33,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.35,3.1825202190573345e-4
2025-11-22,33,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.4,3.372782930466424e-4
2025-11-22,33,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.45,3.588270835225636e-4
2025-11-22,33,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.5,3.810907993803685e-4
2025-11-22,33,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.55,4.5116146175717893e-4
2025-11-22,33,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.6,4.764493484374905e-4
2025-11-22,33,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.65,5.03654284402886e-4
2025-11-22,33,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.7,5.787299950638208e-4
2025-11-22,33,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.75,6.204489345411706e-4
2025-11-22,33,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.8,6.710530405554312e-4
2025-11-22,33,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.85,7.607943444489586e-4
2025-11-22,33,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.9,8.714557677885601e-4
2025-11-22,33,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.95,0.0010248852664086518
2025-11-22,33,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.975,0.0011802038785857093
2025-11-22,33,0,wk inc rsv prop ed visits,2025-11-22,quantile,0.99,0.0014013855066967301
2025-11-22,33,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.01,3.9675873722131844e-5
2025-11-22,33,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.025,6.085379481457658e-5
2025-11-22,33,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.05,8.081864906696001e-5
2025-11-22,33,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.1,1.0838149112740916e-4
2025-11-22,33,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.15,2.0052182214371926e-4
2025-11-22,33,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.2,2.2282065562341372e-4
2025-11-22,33,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.25,2.4554873640658464e-4
2025-11-22,33,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.3,3.2513837199453467e-4
2025-11-22,33,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.35,3.5003264740008055e-4
2025-11-22,33,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.4,3.7302254476329305e-4
2025-11-22,33,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.45,4.5089491753338957e-4
2025-11-22,33,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.5,4.756008115007777e-4
2025-11-22,33,1,wk inc rsv prop ed visits,2025-11-29,quantile,0.55,5.06908227762813e-4
