reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-13,18,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.3,0.0016273649607051182
2025-12-13,18,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.35,0.0017309325421421028
2025-12-13,18,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.4,0.001849949998015936
2025-12-13,18,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.45,0.001964784750638021
2025-12-13,18,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.5,0.0020900858436123746
2025-12-13,18,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.55,0.002217442843870744
2025-12-13,18,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.6,0.002354552862510181
2025-12-13,18,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.65,0.0024912420602741948
2025-12-13,18,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.7,0.002658538313349555
2025-12-13,18,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.75,0.002852285276351431
2025-12-13,18,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.8,0.0030889972896364685
2025-12-13,18,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.85,0.0034346422254512357
2025-12-13,18,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.9,0.0038541638104959614
2025-12-13,18,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.95,0.0045088385161406045
2025-12-13,18,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.975,0.00510560996447566
2025-12-13,18,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.99,0.005799894227821703
2025-12-13,18,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.01,5.626650050314342e-4
2025-12-13,18,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.025,7.037436026375277e-4
2025-12-13,18,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.05,8.458492575378798e-4
2025-12-13,18,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.1,0.001072804862268445
2025-12-13,18,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.15,0.0012525597288234739
2025-12-13,18,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.2,0.0013882576958356271
2025-12-13,18,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.25,0.0015309409244660408
2025-12-13,18,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.3,0.001657965581370264
2025-12-13,18,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.35,0.0017934647394160733
2025-12-13,18,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.4,0.0019153258036767825
2025-12-13,18,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.45,0.0020365201814724235
2025-12-13,18,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.5,0.0021769083198001768
2025-12-13,18,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.55,0.002330740522522102
2025-12-13,18,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.6,0.0024747152381382415
2025-12-13,18,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.65,0.0026351648138136113
2025-12-13,18,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.7,0.002839623299882749
2025-12-13,18,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.75,0.0030595865532195496
2025-12-13,18,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.8,0.003334867938456116
2025-12-13,18,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.85,0.0036941887491151655
2025-12-13,18,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.9,0.004189809803311752
2025-12-13,18,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.95,0.004936273662069298
2025-12-13,18,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.975,0.005703552039015855
2025-12-13,18,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.99,0.00678958448633088
2025-12-13,19,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.01,3.420325122326886e-4
2025-12-13,19,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.025,4.1474718361306196e-4
2025-12-13,19,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.05,4.833240563305712e-4
2025-12-13,19,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.1,5.830736994519997e-4
2025-12-13,19,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.15,6.555020968921163e-4
2025-12-13,19,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.2,7.211177770178858e-4
2025-12-13,19,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.25,7.740064695662551e-4
2025-12-13,19,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.3,8.284155108446653e-4
2025-12-13,19,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.35,8.78124443882108e-4
2025-12-13,19,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.4,9.274320826355021e-4
2025-12-13,19,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.45,9.774896913880388e-4
2025-12-13,19,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.5,0.0010246844527330404
2025-12-13,19,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.55,0.0010736941074194063
2025-12-13,19,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.6,0.0011284061843216974
2025-12-13,19,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.65,0.0011857180999194357
2025-12-13,19,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.7,0.0012494483395663666
2025-12-13,19,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.75,0.001327099666932491
2025-12-13,19,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.8,0.0014181839284368952
2025-12-13,19,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.85,0.0015181754684265411
2025-12-13,19,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.9,0.0016631269569583327
2025-12-13,19,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.95,0.0018942784895599036
2025-12-13,19,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.975,0.002091422636658035
2025-12-13,19,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.99,0.002377223741729804
2025-12-13,19,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.01,3.5261395459019725e-4
2025-12-13,19,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.025,4.4231770123898714e-4
2025-12-13,19,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.05,5.309215716770157e-4
2025-12-13,19,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.1,6.598909026450937e-4
2025-12-13,19,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.15,7.605872564823393e-4
2025-12-13,19,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.2,8.432054841851634e-4
2025-12-13,19,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.25,9.17889263036426e-4
2025-12-13,19,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.3,9.810821623599105e-4
2025-12-13,19,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.35,0.0010479878542307502
2025-12-13,19,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.4,0.0011235509456522957
2025-12-13,19,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.45,0.0012005392995006973
2025-12-13,19,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.5,0.001280897882714609
2025-12-13,19,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.55,0.0013648196185982592
2025-12-13,19,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.6,0.0014463312591919825
2025-12-13,19,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.65,0.0015345286284675244
2025-12-13,19,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.7,0.0016480642618846486
2025-12-13,19,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.75,0.001766881710407421
2025-12-13,19,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.8,0.001905613524681457
2025-12-13,19,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.85,0.002082002569444904
2025-12-13,19,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.9,0.0023848517335065614
2025-12-13,19,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.95,0.0028458007942094615
2025-12-13,19,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.975,0.0031972392244139104
2025-12-13,19,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.99,0.0038533466277140306
2025-12-13,19,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.01,2.732252373890742e-4
2025-12-13,19,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.025,3.604108661062706e-4
2025-12-13,19,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.05,4.516479873945065e-4
2025-12-13,19,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.1,5.710863486938902e-4
2025-12-13,19,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.15,6.657599212968133e-4
2025-12-13,19,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.2,7.463510216205628e-4
2025-12-13,19,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.25,8.203979642381476e-4
2025-12-13,19,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.3,8.889167870880556e-4
2025-12-13,19,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.35,9.663392401693498e-4
2025-12-13,19,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.4,0.0010357879923674862
2025-12-13,19,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.45,0.0011098548048973245
2025-12-13,19,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.5,0.0012012034983066508
2025-12-13,19,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.55,0.0012782308525704747
2025-12-13,19,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.6,0.0013676134935498665
2025-12-13,19,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.65,0.001456798408534912
2025-12-13,19,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.7,0.0015676156305792993
2025-12-13,19,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.75,0.0016907403619114648
2025-12-13,19,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.8,0.0018433798991006863
2025-12-13,19,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.85,0.002012970916078684
2025-12-13,19,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.9,0.0022704999059243894
2025-12-13,19,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.95,0.0027014926655120827
2025-12-13,19,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.975,0.0031225005992065037
2025-12-13,19,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.99,0.0036896934249398307
2025-12-13,19,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.01,2.633615085327938e-4
2025-12-13,19,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.025,3.5123088291407807e-4
2025-12-13,19,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.05,4.506101303556073e-4
2025-12-13,19,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.1,5.891595244543077e-4
2025-12-13,19,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.15,6.99342240966132e-4
2025-12-13,19,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.2,7.804293998631073e-4
2025-12-13,19,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.25,8.5901556860509e-4
2025-12-13,19,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.3,9.391281508309265e-4
2025-12-13,19,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.35,0.0010220716265672114
2025-12-13,19,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.4,0.0011069781197932367
2025-12-13,19,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.45,0.0011950853943330257
2025-12-13,19,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.5,0.0012836735755113625
2025-12-13,19,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.55,0.0013695205339156376
2025-12-13,19,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.6,0.0014735346730800642
2025-12-13,19,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.65,0.0015854067602208573
2025-12-13,19,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.7,0.0017033303750029934
2025-12-13,19,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.75,0.0018439055013859166
2025-12-13,19,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.8,0.0020021162130502168
2025-12-13,19,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.85,0.0021920040430606293
2025-12-13,19,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.9,0.002486314733303782
2025-12-13,19,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.95,0.0029707910419706765
2025-12-13,19,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.975,0.0034693245946173725
2025-12-13,19,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.99,0.004161871691763793
2025-12-13,20,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.01,4.198461106276267e-4
2025-12-13,20,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.025,4.986367926956864e-4
2025-12-13,20,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.05,5.944064476458004e-4
2025-12-13,20,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.1,7.041915115640945e-4
2025-12-13,20,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.15,7.757552846302054e-4
2025-12-13,20,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.2,8.409072420942792e-4
2025-12-13,20,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.25,8.91903786253555e-4
2025-12-13,20,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.3,9.504582657945709e-4
2025-12-13,20,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.35,0.0010028196595834235
2025-12-13,20,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.4,0.0010559202248302969
2025-12-13,20,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.45,0.0011086478159039207
2025-12-13,20,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.5,0.0011591671428175811
2025-12-13,20,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.55,0.0012198483370944304
2025-12-13,20,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.6,0.0012789655472272418
2025-12-13,20,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.65,0.0013443623182203233
2025-12-13,20,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.7,0.0014149434820231272
2025-12-13,20,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.75,0.0014958566437569228
2025-12-13,20,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.8,0.0015722031987211438
2025-12-13,20,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.85,0.0016807178623875346
2025-12-13,20,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.9,0.0018463278054429953
2025-12-13,20,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.95,0.002098803006055065
2025-12-13,20,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.975,0.002318562931284322
2025-12-13,20,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.99,0.002591081282447137
2025-12-13,20,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.01,4.998423737900222e-4
2025-12-13,20,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.025,6.20186673140949e-4
2025-12-13,20,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.05,7.099699721811569e-4
2025-12-13,20,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.1,8.569772183560391e-4
2025-12-13,20,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.15,9.71726654815283e-4
2025-12-13,20,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.2,0.0010872165022621412
2025-12-13,20,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.25,0.0011862722321927836
2025-12-13,20,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.3,0.0012758276241660134
2025-12-13,20,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.35,0.0013636191661431526
2025-12-13,20,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.4,0.0014489006557886607
2025-12-13,20,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.45,0.0015392349971254434
2025-12-13,20,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.5,0.0016224308380622366
2025-12-13,20,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.55,0.001724169355621262
2025-12-13,20,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.6,0.0018264714646537472
2025-12-13,20,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.65,0.0019530683507282143
2025-12-13,20,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.7,0.0020792218968578597
2025-12-13,20,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.75,0.0022347657420522223
2025-12-13,20,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.8,0.002412290772363853
2025-12-13,20,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.85,0.002653037326749609
2025-12-13,20,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.9,0.0030684447896067806
2025-12-13,20,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.95,0.0036814584110506825
2025-12-13,20,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.975,0.004229903805694953
2025-12-13,20,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.99,0.005057744702684754
2025-12-13,20,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.01,1.9003137601824498e-4
2025-12-13,20,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.025,2.678139005944634e-4
2025-12-13,20,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.05,3.3861249791638284e-4
2025-12-13,20,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.1,4.3488692045372e-4
2025-12-13,20,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.15,5.135716303291232e-4
2025-12-13,20,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.2,5.823924232389627e-4
2025-12-13,20,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.25,6.478454145249883e-4
2025-12-13,20,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.3,7.186998145583348e-4
2025-12-13,20,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.35,7.809586824415866e-4
2025-12-13,20,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.4,8.382514252207706e-4
2025-12-13,20,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.45,8.997677746279387e-4
2025-12-13,20,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.5,9.625376559022792e-4
2025-12-13,20,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.55,0.001027395291804333
2025-12-13,20,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.6,0.0010928405134742255
2025-12-13,20,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.65,0.0011732604460181852
2025-12-13,20,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.7,0.0012648532756611714
2025-12-13,20,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.75,0.0013721114600415952
2025-12-13,20,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.8,0.0014898790727942773
2025-12-13,20,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.85,0.0016317112444703009
2025-12-13,20,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.9,0.0018250709189673252
2025-12-13,20,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.95,0.0021562143763984827
2025-12-13,20,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.975,0.0025019554143441707
2025-12-13,20,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.99,0.0029496650012983783
2025-12-13,20,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.01,2.0041207204621079e-4
2025-12-13,20,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.025,2.6466390770112753e-4
2025-12-13,20,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.05,3.386281818042414e-4
2025-12-13,20,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.1,4.405706117436918e-4
2025-12-13,20,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.15,5.233269618686793e-4
2025-12-13,20,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.2,5.92928232209196e-4
2025-12-13,20,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.25,6.626055233478334e-4
2025-12-13,20,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.3,7.321472140143851e-4
2025-12-13,20,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.35,7.94253797531393e-4
2025-12-13,20,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.4,8.615651900619641e-4
2025-12-13,20,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.45,9.275434501803171e-4
2025-12-13,20,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.5,0.0010009788725298342
2025-12-13,20,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.55,0.001078777617080333
2025-12-13,20,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.6,0.0011635887989258074
2025-12-13,20,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.65,0.0012478190136275967
2025-12-13,20,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.7,0.0013543731767348488
2025-12-13,20,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.75,0.0014651268279823903
2025-12-13,20,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.8,0.0016152260486542375
2025-12-13,20,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.85,0.00179019768798037
2025-12-13,20,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.9,0.0020400511412464444
2025-12-13,20,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.95,0.0024947452367350353
2025-12-13,20,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.975,0.002848360641143616
2025-12-13,20,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.99,0.003401497686552193
2025-12-13,21,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.01,0.00236051310517208
2025-12-13,21,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.025,0.0025786525888044226
2025-12-13,21,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.05,0.0028052718965677634
2025-12-13,21,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.1,0.003036638329161805
2025-12-13,21,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.15,0.003217293320159107
2025-12-13,21,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.2,0.003367265957032943
2025-12-13,21,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.25,0.0035071307134020638
2025-12-13,21,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.3,0.0036311692540265533
2025-12-13,21,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.35,0.0037320602503352176
