reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-10,19,3,wk inc rsv hosp,2026-01-31,quantile,0.8,56
2026-01-10,19,3,wk inc rsv hosp,2026-01-31,quantile,0.85,58.5
2026-01-10,19,3,wk inc rsv hosp,2026-01-31,quantile,0.9,60
2026-01-10,19,3,wk inc rsv hosp,2026-01-31,quantile,0.95,66.5
2026-01-10,19,3,wk inc rsv hosp,2026-01-31,quantile,0.975,70
2026-01-10,19,3,wk inc rsv hosp,2026-01-31,quantile,0.99,83.5
2026-01-10,20,0,wk inc rsv hosp,2026-01-10,quantile,0.01,13.495000000000001
2026-01-10,20,0,wk inc rsv hosp,2026-01-10,quantile,0.025,19.75
2026-01-10,20,0,wk inc rsv hosp,2026-01-10,quantile,0.05,25.75
2026-01-10,20,0,wk inc rsv hosp,2026-01-10,quantile,0.1,32
2026-01-10,20,0,wk inc rsv hosp,2026-01-10,quantile,0.15,35.5
2026-01-10,20,0,wk inc rsv hosp,2026-01-10,quantile,0.2,37
2026-01-10,20,0,wk inc rsv hosp,2026-01-10,quantile,0.25,39.5
2026-01-10,20,0,wk inc rsv hosp,2026-01-10,quantile,0.3,40.75
2026-01-10,20,0,wk inc rsv hosp,2026-01-10,quantile,0.35,41.5
2026-01-10,20,0,wk inc rsv hosp,2026-01-10,quantile,0.4,42.5
2026-01-10,20,0,wk inc rsv hosp,2026-01-10,quantile,0.45,44.25
2026-01-10,20,0,wk inc rsv hosp,2026-01-10,quantile,0.5,46
2026-01-10,20,0,wk inc rsv hosp,2026-01-10,quantile,0.55,48
2026-01-10,20,0,wk inc rsv hosp,2026-01-10,quantile,0.6,50.5
2026-01-10,20,0,wk inc rsv hosp,2026-01-10,quantile,0.65,51.5
2026-01-10,20,0,wk inc rsv hosp,2026-01-10,quantile,0.7,53.5
2026-01-10,20,0,wk inc rsv hosp,2026-01-10,quantile,0.75,55.5
2026-01-10,20,0,wk inc rsv hosp,2026-01-10,quantile,0.8,58
2026-01-10,20,0,wk inc rsv hosp,2026-01-10,quantile,0.85,60
2026-01-10,20,0,wk inc rsv hosp,2026-01-10,quantile,0.9,62
2026-01-10,20,0,wk inc rsv hosp,2026-01-10,quantile,0.95,65.25
2026-01-10,20,0,wk inc rsv hosp,2026-01-10,quantile,0.975,69.5
2026-01-10,20,0,wk inc rsv hosp,2026-01-10,quantile,0.99,83.25
2026-01-10,20,1,wk inc rsv hosp,2026-01-17,quantile,0.01,14.495000000000001
2026-01-10,20,1,wk inc rsv hosp,2026-01-17,quantile,0.025,22.9875
2026-01-10,20,1,wk inc rsv hosp,2026-01-17,quantile,0.05,30
2026-01-10,20,1,wk inc rsv hosp,2026-01-17,quantile,0.1,35.5
2026-01-10,20,1,wk inc rsv hosp,2026-01-17,quantile,0.15,39
2026-01-10,20,1,wk inc rsv hosp,2026-01-17,quantile,0.2,42
2026-01-10,20,1,wk inc rsv hosp,2026-01-17,quantile,0.25,44.25
2026-01-10,20,1,wk inc rsv hosp,2026-01-17,quantile,0.3,46
2026-01-10,20,1,wk inc rsv hosp,2026-01-17,quantile,0.35,47.75
2026-01-10,20,1,wk inc rsv hosp,2026-01-17,quantile,0.4,49.5
2026-01-10,20,1,wk inc rsv hosp,2026-01-17,quantile,0.45,51
2026-01-10,20,1,wk inc rsv hosp,2026-01-17,quantile,0.5,53.75
2026-01-10,20,1,wk inc rsv hosp,2026-01-17,quantile,0.55,55.75
2026-01-10,20,1,wk inc rsv hosp,2026-01-17,quantile,0.6,58.25
2026-01-10,20,1,wk inc rsv hosp,2026-01-17,quantile,0.65,59.75
2026-01-10,20,1,wk inc rsv hosp,2026-01-17,quantile,0.7,61.5
2026-01-10,20,1,wk inc rsv hosp,2026-01-17,quantile,0.75,64
2026-01-10,20,1,wk inc rsv hosp,2026-01-17,quantile,0.8,67
2026-01-10,20,1,wk inc rsv hosp,2026-01-17,quantile,0.85,69.25
2026-01-10,20,1,wk inc rsv hosp,2026-01-17,quantile,0.9,74.5
2026-01-10,20,1,wk inc rsv hosp,2026-01-17,quantile,0.95,80.5
2026-01-10,20,1,wk inc rsv hosp,2026-01-17,quantile,0.975,85.75
2026-01-10,20,1,wk inc rsv hosp,2026-01-17,quantile,0.99,96.5
2026-01-10,20,2,wk inc rsv hosp,2026-01-24,quantile,0.01,10.5
2026-01-10,20,2,wk inc rsv hosp,2026-01-24,quantile,0.025,26.5
2026-01-10,20,2,wk inc rsv hosp,2026-01-24,quantile,0.05,32
2026-01-10,20,2,wk inc rsv hosp,2026-01-24,quantile,0.1,36
2026-01-10,20,2,wk inc rsv hosp,2026-01-24,quantile,0.15,40
2026-01-10,20,2,wk inc rsv hosp,2026-01-24,quantile,0.2,43
2026-01-10,20,2,wk inc rsv hosp,2026-01-24,quantile,0.25,46
2026-01-10,20,2,wk inc rsv hosp,2026-01-24,quantile,0.3,49
2026-01-10,20,2,wk inc rsv hosp,2026-01-24,quantile,0.35,52
2026-01-10,20,2,wk inc rsv hosp,2026-01-24,quantile,0.4,55
2026-01-10,20,2,wk inc rsv hosp,2026-01-24,quantile,0.45,57
2026-01-10,20,2,wk inc rsv hosp,2026-01-24,quantile,0.5,60
2026-01-10,20,2,wk inc rsv hosp,2026-01-24,quantile,0.55,63
2026-01-10,20,2,wk inc rsv hosp,2026-01-24,quantile,0.6,65
2026-01-10,20,2,wk inc rsv hosp,2026-01-24,quantile,0.65,66
2026-01-10,20,2,wk inc rsv hosp,2026-01-24,quantile,0.7,66.5
2026-01-10,20,2,wk inc rsv hosp,2026-01-24,quantile,0.75,70.5
2026-01-10,20,2,wk inc rsv hosp,2026-01-24,quantile,0.8,72.5
2026-01-10,20,2,wk inc rsv hosp,2026-01-24,quantile,0.85,73.5
2026-01-10,20,2,wk inc rsv hosp,2026-01-24,quantile,0.9,75
2026-01-10,20,2,wk inc rsv hosp,2026-01-24,quantile,0.95,82.5
2026-01-10,20,2,wk inc rsv hosp,2026-01-24,quantile,0.975,88.5
2026-01-10,20,2,wk inc rsv hosp,2026-01-24,quantile,0.99,94
2026-01-10,20,3,wk inc rsv hosp,2026-01-31,quantile,0.01,10.5
2026-01-10,20,3,wk inc rsv hosp,2026-01-31,quantile,0.025,27
2026-01-10,20,3,wk inc rsv hosp,2026-01-31,quantile,0.05,30
2026-01-10,20,3,wk inc rsv hosp,2026-01-31,quantile,0.1,36
2026-01-10,20,3,wk inc rsv hosp,2026-01-31,quantile,0.15,40
2026-01-10,20,3,wk inc rsv hosp,2026-01-31,quantile,0.2,44
2026-01-10,20,3,wk inc rsv hosp,2026-01-31,quantile,0.25,48
2026-01-10,20,3,wk inc rsv hosp,2026-01-31,quantile,0.3,51
2026-01-10,20,3,wk inc rsv hosp,2026-01-31,quantile,0.35,54
2026-01-10,20,3,wk inc rsv hosp,2026-01-31,quantile,0.4,58
2026-01-10,20,3,wk inc rsv hosp,2026-01-31,quantile,0.45,61
2026-01-10,20,3,wk inc rsv hosp,2026-01-31,quantile,0.5,65
2026-01-10,20,3,wk inc rsv hosp,2026-01-31,quantile,0.55,68
2026-01-10,20,3,wk inc rsv hosp,2026-01-31,quantile,0.6,72
2026-01-10,20,3,wk inc rsv hosp,2026-01-31,quantile,0.65,75.5
2026-01-10,20,3,wk inc rsv hosp,2026-01-31,quantile,0.7,76
2026-01-10,20,3,wk inc rsv hosp,2026-01-31,quantile,0.75,78.5
2026-01-10,20,3,wk inc rsv hosp,2026-01-31,quantile,0.8,82
2026-01-10,20,3,wk inc rsv hosp,2026-01-31,quantile,0.85,83.5
2026-01-10,20,3,wk inc rsv hosp,2026-01-31,quantile,0.9,86
2026-01-10,20,3,wk inc rsv hosp,2026-01-31,quantile,0.95,92.5
2026-01-10,20,3,wk inc rsv hosp,2026-01-31,quantile,0.975,93.5
2026-01-10,20,3,wk inc rsv hosp,2026-01-31,quantile,0.99,101.5
2026-01-10,21,0,wk inc rsv hosp,2026-01-10,quantile,0.01,32
2026-01-10,21,0,wk inc rsv hosp,2026-01-10,quantile,0.025,40.7375
2026-01-10,21,0,wk inc rsv hosp,2026-01-10,quantile,0.05,47.5
2026-01-10,21,0,wk inc rsv hosp,2026-01-10,quantile,0.1,56.75
2026-01-10,21,0,wk inc rsv hosp,2026-01-10,quantile,0.15,61.25
2026-01-10,21,0,wk inc rsv hosp,2026-01-10,quantile,0.2,64.75
2026-01-10,21,0,wk inc rsv hosp,2026-01-10,quantile,0.25,67
2026-01-10,21,0,wk inc rsv hosp,2026-01-10,quantile,0.3,68.75
2026-01-10,21,0,wk inc rsv hosp,2026-01-10,quantile,0.35,70.75
2026-01-10,21,0,wk inc rsv hosp,2026-01-10,quantile,0.4,72
2026-01-10,21,0,wk inc rsv hosp,2026-01-10,quantile,0.45,73.75
2026-01-10,21,0,wk inc rsv hosp,2026-01-10,quantile,0.5,75.25
2026-01-10,21,0,wk inc rsv hosp,2026-01-10,quantile,0.55,77.25
2026-01-10,21,0,wk inc rsv hosp,2026-01-10,quantile,0.6,80
2026-01-10,21,0,wk inc rsv hosp,2026-01-10,quantile,0.65,81.5
2026-01-10,21,0,wk inc rsv hosp,2026-01-10,quantile,0.7,84.5
2026-01-10,21,0,wk inc rsv hosp,2026-01-10,quantile,0.75,89
2026-01-10,21,0,wk inc rsv hosp,2026-01-10,quantile,0.8,93.25
2026-01-10,21,0,wk inc rsv hosp,2026-01-10,quantile,0.85,96
2026-01-10,21,0,wk inc rsv hosp,2026-01-10,quantile,0.9,99.5
2026-01-10,21,0,wk inc rsv hosp,2026-01-10,quantile,0.95,108
2026-01-10,21,0,wk inc rsv hosp,2026-01-10,quantile,0.975,114
2026-01-10,21,0,wk inc rsv hosp,2026-01-10,quantile,0.99,125.255
2026-01-10,21,1,wk inc rsv hosp,2026-01-17,quantile,0.01,26.495
2026-01-10,21,1,wk inc rsv hosp,2026-01-17,quantile,0.025,38.25
2026-01-10,21,1,wk inc rsv hosp,2026-01-17,quantile,0.05,47.75
2026-01-10,21,1,wk inc rsv hosp,2026-01-17,quantile,0.1,57.5
2026-01-10,21,1,wk inc rsv hosp,2026-01-17,quantile,0.15,61
2026-01-10,21,1,wk inc rsv hosp,2026-01-17,quantile,0.2,64
2026-01-10,21,1,wk inc rsv hosp,2026-01-17,quantile,0.25,67
2026-01-10,21,1,wk inc rsv hosp,2026-01-17,quantile,0.3,70
2026-01-10,21,1,wk inc rsv hosp,2026-01-17,quantile,0.35,73
2026-01-10,21,1,wk inc rsv hosp,2026-01-17,quantile,0.4,75
2026-01-10,21,1,wk inc rsv hosp,2026-01-17,quantile,0.45,77.5
2026-01-10,21,1,wk inc rsv hosp,2026-01-17,quantile,0.5,80.5
2026-01-10,21,1,wk inc rsv hosp,2026-01-17,quantile,0.55,83
2026-01-10,21,1,wk inc rsv hosp,2026-01-17,quantile,0.6,85.5
2026-01-10,21,1,wk inc rsv hosp,2026-01-17,quantile,0.65,89
2026-01-10,21,1,wk inc rsv hosp,2026-01-17,quantile,0.7,92
2026-01-10,21,1,wk inc rsv hosp,2026-01-17,quantile,0.75,95.5
2026-01-10,21,1,wk inc rsv hosp,2026-01-17,quantile,0.8,98
2026-01-10,21,1,wk inc rsv hosp,2026-01-17,quantile,0.85,104.25
2026-01-10,21,1,wk inc rsv hosp,2026-01-17,quantile,0.9,111.75
2026-01-10,21,1,wk inc rsv hosp,2026-01-17,quantile,0.95,121
2026-01-10,21,1,wk inc rsv hosp,2026-01-17,quantile,0.975,131
2026-01-10,21,1,wk inc rsv hosp,2026-01-17,quantile,0.99,142.5
2026-01-10,21,2,wk inc rsv hosp,2026-01-24,quantile,0.01,16
2026-01-10,21,2,wk inc rsv hosp,2026-01-24,quantile,0.025,40
2026-01-10,21,2,wk inc rsv hosp,2026-01-24,quantile,0.05,51
2026-01-10,21,2,wk inc rsv hosp,2026-01-24,quantile,0.1,56
2026-01-10,21,2,wk inc rsv hosp,2026-01-24,quantile,0.15,61
2026-01-10,21,2,wk inc rsv hosp,2026-01-24,quantile,0.2,64
2026-01-10,21,2,wk inc rsv hosp,2026-01-24,quantile,0.25,68
2026-01-10,21,2,wk inc rsv hosp,2026-01-24,quantile,0.3,71
2026-01-10,21,2,wk inc rsv hosp,2026-01-24,quantile,0.35,74
2026-01-10,21,2,wk inc rsv hosp,2026-01-24,quantile,0.4,77
2026-01-10,21,2,wk inc rsv hosp,2026-01-24,quantile,0.45,80
2026-01-10,21,2,wk inc rsv hosp,2026-01-24,quantile,0.5,83
2026-01-10,21,2,wk inc rsv hosp,2026-01-24,quantile,0.55,87
2026-01-10,21,2,wk inc rsv hosp,2026-01-24,quantile,0.6,90
2026-01-10,21,2,wk inc rsv hosp,2026-01-24,quantile,0.65,94
2026-01-10,21,2,wk inc rsv hosp,2026-01-24,quantile,0.7,97
2026-01-10,21,2,wk inc rsv hosp,2026-01-24,quantile,0.75,102
2026-01-10,21,2,wk inc rsv hosp,2026-01-24,quantile,0.8,107
2026-01-10,21,2,wk inc rsv hosp,2026-01-24,quantile,0.85,113
2026-01-10,21,2,wk inc rsv hosp,2026-01-24,quantile,0.9,121
2026-01-10,21,2,wk inc rsv hosp,2026-01-24,quantile,0.95,135.5
2026-01-10,21,2,wk inc rsv hosp,2026-01-24,quantile,0.975,144
2026-01-10,21,2,wk inc rsv hosp,2026-01-24,quantile,0.99,153
2026-01-10,21,3,wk inc rsv hosp,2026-01-31,quantile,0.01,16
2026-01-10,21,3,wk inc rsv hosp,2026-01-31,quantile,0.025,42
2026-01-10,21,3,wk inc rsv hosp,2026-01-31,quantile,0.05,47
2026-01-10,21,3,wk inc rsv hosp,2026-01-31,quantile,0.1,53
2026-01-10,21,3,wk inc rsv hosp,2026-01-31,quantile,0.15,58
2026-01-10,21,3,wk inc rsv hosp,2026-01-31,quantile,0.2,63
2026-01-10,21,3,wk inc rsv hosp,2026-01-31,quantile,0.25,67
2026-01-10,21,3,wk inc rsv hosp,2026-01-31,quantile,0.3,71
2026-01-10,21,3,wk inc rsv hosp,2026-01-31,quantile,0.35,74
2026-01-10,21,3,wk inc rsv hosp,2026-01-31,quantile,0.4,78
2026-01-10,21,3,wk inc rsv hosp,2026-01-31,quantile,0.45,82
2026-01-10,21,3,wk inc rsv hosp,2026-01-31,quantile,0.5,86
2026-01-10,21,3,wk inc rsv hosp,2026-01-31,quantile,0.55,90
2026-01-10,21,3,wk inc rsv hosp,2026-01-31,quantile,0.6,94
2026-01-10,21,3,wk inc rsv hosp,2026-01-31,quantile,0.65,98
2026-01-10,21,3,wk inc rsv hosp,2026-01-31,quantile,0.7,103
2026-01-10,21,3,wk inc rsv hosp,2026-01-31,quantile,0.75,108
2026-01-10,21,3,wk inc rsv hosp,2026-01-31,quantile,0.8,115
2026-01-10,21,3,wk inc rsv hosp,2026-01-31,quantile,0.85,123
2026-01-10,21,3,wk inc rsv hosp,2026-01-31,quantile,0.9,133
2026-01-10,21,3,wk inc rsv hosp,2026-01-31,quantile,0.95,148
2026-01-10,21,3,wk inc rsv hosp,2026-01-31,quantile,0.975,163
2026-01-10,21,3,wk inc rsv hosp,2026-01-31,quantile,0.99,176
2026-01-10,22,0,wk inc rsv hosp,2026-01-10,quantile,0.01,55.495000000000005
2026-01-10,22,0,wk inc rsv hosp,2026-01-10,quantile,0.025,69.23750000000001
2026-01-10,22,0,wk inc rsv hosp,2026-01-10,quantile,0.05,90.75
2026-01-10,22,0,wk inc rsv hosp,2026-01-10,quantile,0.1,103.5
2026-01-10,22,0,wk inc rsv hosp,2026-01-10,quantile,0.15,109.5
2026-01-10,22,0,wk inc rsv hosp,2026-01-10,quantile,0.2,111.5
2026-01-10,22,0,wk inc rsv hosp,2026-01-10,quantile,0.25,116.75
2026-01-10,22,0,wk inc rsv hosp,2026-01-10,quantile,0.3,118.5
2026-01-10,22,0,wk inc rsv hosp,2026-01-10,quantile,0.35,121
2026-01-10,22,0,wk inc rsv hosp,2026-01-10,quantile,0.4,124.75
2026-01-10,22,0,wk inc rsv hosp,2026-01-10,quantile,0.45,126.25
2026-01-10,22,0,wk inc rsv hosp,2026-01-10,quantile,0.5,129.75
2026-01-10,22,0,wk inc rsv hosp,2026-01-10,quantile,0.55,136.5
2026-01-10,22,0,wk inc rsv hosp,2026-01-10,quantile,0.6,140.25
2026-01-10,22,0,wk inc rsv hosp,2026-01-10,quantile,0.65,147
2026-01-10,22,0,wk inc rsv hosp,2026-01-10,quantile,0.7,156
2026-01-10,22,0,wk inc rsv hosp,2026-01-10,quantile,0.75,159.5
2026-01-10,22,0,wk inc rsv hosp,2026-01-10,quantile,0.8,163
2026-01-10,22,0,wk inc rsv hosp,2026-01-10,quantile,0.85,165.75
2026-01-10,22,0,wk inc rsv hosp,2026-01-10,quantile,0.9,169.75
2026-01-10,22,0,wk inc rsv hosp,2026-01-10,quantile,0.95,180.75
2026-01-10,22,0,wk inc rsv hosp,2026-01-10,quantile,0.975,194
2026-01-10,22,0,wk inc rsv hosp,2026-01-10,quantile,0.99,201.5
2026-01-10,22,1,wk inc rsv hosp,2026-01-17,quantile,0.01,44.495000000000005
2026-01-10,22,1,wk inc rsv hosp,2026-01-17,quantile,0.025,64.25
2026-01-10,22,1,wk inc rsv hosp,2026-01-17,quantile,0.05,83.25
2026-01-10,22,1,wk inc rsv hosp,2026-01-17,quantile,0.1,95.75
2026-01-10,22,1,wk inc rsv hosp,2026-01-17,quantile,0.15,100.75
2026-01-10,22,1,wk inc rsv hosp,2026-01-17,quantile,0.2,106.25
2026-01-10,22,1,wk inc rsv hosp,2026-01-17,quantile,0.25,108.5
2026-01-10,22,1,wk inc rsv hosp,2026-01-17,quantile,0.3,112.25
2026-01-10,22,1,wk inc rsv hosp,2026-01-17,quantile,0.35,116.25
2026-01-10,22,1,wk inc rsv hosp,2026-01-17,quantile,0.4,120
2026-01-10,22,1,wk inc rsv hosp,2026-01-17,quantile,0.45,122
2026-01-10,22,1,wk inc rsv hosp,2026-01-17,quantile,0.5,125.75
2026-01-10,22,1,wk inc rsv hosp,2026-01-17,quantile,0.55,129.75
2026-01-10,22,1,wk inc rsv hosp,2026-01-17,quantile,0.6,134.25
2026-01-10,22,1,wk inc rsv hosp,2026-01-17,quantile,0.65,138.5
2026-01-10,22,1,wk inc rsv hosp,2026-01-17,quantile,0.7,144.25
2026-01-10,22,1,wk inc rsv hosp,2026-01-17,quantile,0.75,153.5
2026-01-10,22,1,wk inc rsv hosp,2026-01-17,quantile,0.8,162
2026-01-10,22,1,wk inc rsv hosp,2026-01-17,quantile,0.85,170
2026-01-10,22,1,wk inc rsv hosp,2026-01-17,quantile,0.9,181
2026-01-10,22,1,wk inc rsv hosp,2026-01-17,quantile,0.95,196
2026-01-10,22,1,wk inc rsv hosp,2026-01-17,quantile,0.975,211.5
2026-01-10,22,1,wk inc rsv hosp,2026-01-17,quantile,0.99,228.505
2026-01-10,22,2,wk inc rsv hosp,2026-01-24,quantile,0.01,24.5
2026-01-10,22,2,wk inc rsv hosp,2026-01-24,quantile,0.025,59.5
2026-01-10,22,2,wk inc rsv hosp,2026-01-24,quantile,0.05,89
2026-01-10,22,2,wk inc rsv hosp,2026-01-24,quantile,0.1,103
2026-01-10,22,2,wk inc rsv hosp,2026-01-24,quantile,0.15,108
2026-01-10,22,2,wk inc rsv hosp,2026-01-24,quantile,0.2,110.5
2026-01-10,22,2,wk inc rsv hosp,2026-01-24,quantile,0.25,114
2026-01-10,22,2,wk inc rsv hosp,2026-01-24,quantile,0.3,115.5
2026-01-10,22,2,wk inc rsv hosp,2026-01-24,quantile,0.35,118.5
2026-01-10,22,2,wk inc rsv hosp,2026-01-24,quantile,0.4,127
2026-01-10,22,2,wk inc rsv hosp,2026-01-24,quantile,0.45,128
2026-01-10,22,2,wk inc rsv hosp,2026-01-24,quantile,0.5,132
2026-01-10,22,2,wk inc rsv hosp,2026-01-24,quantile,0.55,136
2026-01-10,22,2,wk inc rsv hosp,2026-01-24,quantile,0.6,140.5
2026-01-10,22,2,wk inc rsv hosp,2026-01-24,quantile,0.65,145
2026-01-10,22,2,wk inc rsv hosp,2026-01-24,quantile,0.7,147.5
2026-01-10,22,2,wk inc rsv hosp,2026-01-24,quantile,0.75,151.5
2026-01-10,22,2,wk inc rsv hosp,2026-01-24,quantile,0.8,161
2026-01-10,22,2,wk inc rsv hosp,2026-01-24,quantile,0.85,181
2026-01-10,22,2,wk inc rsv hosp,2026-01-24,quantile,0.9,208
2026-01-10,22,2,wk inc rsv hosp,2026-01-24,quantile,0.95,226
2026-01-10,22,2,wk inc rsv hosp,2026-01-24,quantile,0.975,240
2026-01-10,22,2,wk inc rsv hosp,2026-01-24,quantile,0.99,255
2026-01-10,22,3,wk inc rsv hosp,2026-01-31,quantile,0.01,24.5
2026-01-10,22,3,wk inc rsv hosp,2026-01-31,quantile,0.025,59
2026-01-10,22,3,wk inc rsv hosp,2026-01-31,quantile,0.05,89
2026-01-10,22,3,wk inc rsv hosp,2026-01-31,quantile,0.1,96.5
2026-01-10,22,3,wk inc rsv hosp,2026-01-31,quantile,0.15,99.5
2026-01-10,22,3,wk inc rsv hosp,2026-01-31,quantile,0.2,103
2026-01-10,22,3,wk inc rsv hosp,2026-01-31,quantile,0.25,106.5
2026-01-10,22,3,wk inc rsv hosp,2026-01-31,quantile,0.3,108.5
2026-01-10,22,3,wk inc rsv hosp,2026-01-31,quantile,0.35,110.5
2026-01-10,22,3,wk inc rsv hosp,2026-01-31,quantile,0.4,114
2026-01-10,22,3,wk inc rsv hosp,2026-01-31,quantile,0.45,116
2026-01-10,22,3,wk inc rsv hosp,2026-01-31,quantile,0.5,121.5
2026-01-10,22,3,wk inc rsv hosp,2026-01-31,quantile,0.55,129.5
2026-01-10,22,3,wk inc rsv hosp,2026-01-31,quantile,0.6,133.5
2026-01-10,22,3,wk inc rsv hosp,2026-01-31,quantile,0.65,138
2026-01-10,22,3,wk inc rsv hosp,2026-01-31,quantile,0.7,140
2026-01-10,22,3,wk inc rsv hosp,2026-01-31,quantile,0.75,148.5
2026-01-10,22,3,wk inc rsv hosp,2026-01-31,quantile,0.8,149.5
2026-01-10,22,3,wk inc rsv hosp,2026-01-31,quantile,0.85,167
2026-01-10,22,3,wk inc rsv hosp,2026-01-31,quantile,0.9,198
2026-01-10,22,3,wk inc rsv hosp,2026-01-31,quantile,0.95,238
2026-01-10,22,3,wk inc rsv hosp,2026-01-31,quantile,0.975,257
2026-01-10,22,3,wk inc rsv hosp,2026-01-31,quantile,0.99,276
2026-01-10,23,0,wk inc rsv hosp,2026-01-10,quantile,0.01,0
2026-01-10,23,0,wk inc rsv hosp,2026-01-10,quantile,0.025,0.5
2026-01-10,23,0,wk inc rsv hosp,2026-01-10,quantile,0.05,0.75
2026-01-10,23,0,wk inc rsv hosp,2026-01-10,quantile,0.1,1.75
2026-01-10,23,0,wk inc rsv hosp,2026-01-10,quantile,0.15,1.75
2026-01-10,23,0,wk inc rsv hosp,2026-01-10,quantile,0.2,2
2026-01-10,23,0,wk inc rsv hosp,2026-01-10,quantile,0.25,2
2026-01-10,23,0,wk inc rsv hosp,2026-01-10,quantile,0.3,2.75
2026-01-10,23,0,wk inc rsv hosp,2026-01-10,quantile,0.35,2.75
2026-01-10,23,0,wk inc rsv hosp,2026-01-10,quantile,0.4,3
2026-01-10,23,0,wk inc rsv hosp,2026-01-10,quantile,0.45,3
2026-01-10,23,0,wk inc rsv hosp,2026-01-10,quantile,0.5,3
2026-01-10,23,0,wk inc rsv hosp,2026-01-10,quantile,0.55,3.5
2026-01-10,23,0,wk inc rsv hosp,2026-01-10,quantile,0.6,4
2026-01-10,23,0,wk inc rsv hosp,2026-01-10,quantile,0.65,4
2026-01-10,23,0,wk inc rsv hosp,2026-01-10,quantile,0.7,4.5
2026-01-10,23,0,wk inc rsv hosp,2026-01-10,quantile,0.75,4.5
2026-01-10,23,0,wk inc rsv hosp,2026-01-10,quantile,0.8,5.75
2026-01-10,23,0,wk inc rsv hosp,2026-01-10,quantile,0.85,6.75
2026-01-10,23,0,wk inc rsv hosp,2026-01-10,quantile,0.9,7.5
2026-01-10,23,0,wk inc rsv hosp,2026-01-10,quantile,0.95,9.75
2026-01-10,23,0,wk inc rsv hosp,2026-01-10,quantile,0.975,11.75
2026-01-10,23,0,wk inc rsv hosp,2026-01-10,quantile,0.99,14.75
2026-01-10,23,1,wk inc rsv hosp,2026-01-17,quantile,0.01,0
2026-01-10,23,1,wk inc rsv hosp,2026-01-17,quantile,0.025,0.5
2026-01-10,23,1,wk inc rsv hosp,2026-01-17,quantile,0.05,1
2026-01-10,23,1,wk inc rsv hosp,2026-01-17,quantile,0.1,2
2026-01-10,23,1,wk inc rsv hosp,2026-01-17,quantile,0.15,2.25
2026-01-10,23,1,wk inc rsv hosp,2026-01-17,quantile,0.2,2.5
2026-01-10,23,1,wk inc rsv hosp,2026-01-17,quantile,0.25,2.5
2026-01-10,23,1,wk inc rsv hosp,2026-01-17,quantile,0.3,3
2026-01-10,23,1,wk inc rsv hosp,2026-01-17,quantile,0.35,3
2026-01-10,23,1,wk inc rsv hosp,2026-01-17,quantile,0.4,3
2026-01-10,23,1,wk inc rsv hosp,2026-01-17,quantile,0.45,3.25
2026-01-10,23,1,wk inc rsv hosp,2026-01-17,quantile,0.5,3.75
2026-01-10,23,1,wk inc rsv hosp,2026-01-17,quantile,0.55,3.75
2026-01-10,23,1,wk inc rsv hosp,2026-01-17,quantile,0.6,4
2026-01-10,23,1,wk inc rsv hosp,2026-01-17,quantile,0.65,4.5
2026-01-10,23,1,wk inc rsv hosp,2026-01-17,quantile,0.7,5
2026-01-10,23,1,wk inc rsv hosp,2026-01-17,quantile,0.75,5
2026-01-10,23,1,wk inc rsv hosp,2026-01-17,quantile,0.8,6
2026-01-10,23,1,wk inc rsv hosp,2026-01-17,quantile,0.85,7
2026-01-10,23,1,wk inc rsv hosp,2026-01-17,quantile,0.9,8.75
2026-01-10,23,1,wk inc rsv hosp,2026-01-17,quantile,0.95,11
2026-01-10,23,1,wk inc rsv hosp,2026-01-17,quantile,0.975,13.75
2026-01-10,23,1,wk inc rsv hosp,2026-01-17,quantile,0.99,16.75
2026-01-10,23,2,wk inc rsv hosp,2026-01-24,quantile,0.01,0
2026-01-10,23,2,wk inc rsv hosp,2026-01-24,quantile,0.025,0
2026-01-10,23,2,wk inc rsv hosp,2026-01-24,quantile,0.05,1
2026-01-10,23,2,wk inc rsv hosp,2026-01-24,quantile,0.1,1
2026-01-10,23,2,wk inc rsv hosp,2026-01-24,quantile,0.15,2
2026-01-10,23,2,wk inc rsv hosp,2026-01-24,quantile,0.2,2
2026-01-10,23,2,wk inc rsv hosp,2026-01-24,quantile,0.25,2
2026-01-10,23,2,wk inc rsv hosp,2026-01-24,quantile,0.3,2.5
2026-01-10,23,2,wk inc rsv hosp,2026-01-24,quantile,0.35,3
2026-01-10,23,2,wk inc rsv hosp,2026-01-24,quantile,0.4,3
2026-01-10,23,2,wk inc rsv hosp,2026-01-24,quantile,0.45,3
2026-01-10,23,2,wk inc rsv hosp,2026-01-24,quantile,0.5,3
2026-01-10,23,2,wk inc rsv hosp,2026-01-24,quantile,0.55,3
2026-01-10,23,2,wk inc rsv hosp,2026-01-24,quantile,0.6,4
2026-01-10,23,2,wk inc rsv hosp,2026-01-24,quantile,0.65,4.5
2026-01-10,23,2,wk inc rsv hosp,2026-01-24,quantile,0.7,5
2026-01-10,23,2,wk inc rsv hosp,2026-01-24,quantile,0.75,5.5
2026-01-10,23,2,wk inc rsv hosp,2026-01-24,quantile,0.8,6
2026-01-10,23,2,wk inc rsv hosp,2026-01-24,quantile,0.85,7.5
2026-01-10,23,2,wk inc rsv hosp,2026-01-24,quantile,0.9,9
2026-01-10,23,2,wk inc rsv hosp,2026-01-24,quantile,0.95,13
