reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-31,35,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.1,0.0031896497170578633
2026-01-31,35,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.15,0.003404125343240962
2026-01-31,35,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.2,0.0035694057947508856
2026-01-31,35,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.25,0.0037151188680971388
2026-01-31,35,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.3,0.003848103203882897
2026-01-31,35,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.35,0.00398085171369267
2026-01-31,35,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.4,0.004102903666426003
2026-01-31,35,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.45,0.004226509697076747
2026-01-31,35,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.5,0.004345750700875941
2026-01-31,35,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.55,0.00448349908698501
2026-01-31,35,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.6,0.004621411866313042
2026-01-31,35,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.65,0.004771410553983054
2026-01-31,35,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.7,0.004929521111603314
2026-01-31,35,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.75,0.005112763602252797
2026-01-31,35,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.8,0.005299534123106579
2026-01-31,35,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.85,0.005531569856136865
2026-01-31,35,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.9,0.0058260251707995415
2026-01-31,35,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.95,0.006316278416482411
2026-01-31,35,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.975,0.006736012644434878
2026-01-31,35,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.99,0.007362009587049811
2026-01-31,35,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.01,0.002321486851812639
2026-01-31,35,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.025,0.0025864421187068837
2026-01-31,35,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.05,0.002961419721203607
2026-01-31,35,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.1,0.00334616152707757
2026-01-31,35,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.15,0.0036012119569752226
2026-01-31,35,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.2,0.003883823139518569
2026-01-31,35,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.25,0.0040897753299647226
2026-01-31,35,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.3,0.0042964559299252855
2026-01-31,35,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.35,0.004491397463569593
2026-01-31,35,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.4,0.004678088910905273
2026-01-31,35,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.45,0.004875500719308371
2026-01-31,35,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.5,0.005060381656797848
2026-01-31,35,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.55,0.005251142813463005
2026-01-31,35,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.6,0.005477231853282775
2026-01-31,35,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.65,0.005721734395000332
2026-01-31,35,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.7,0.005978044333524799
2026-01-31,35,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.75,0.006260104109350353
2026-01-31,35,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.8,0.006640969996401399
2026-01-31,35,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.85,0.007099593509515918
2026-01-31,35,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.9,0.007730892642191858
2026-01-31,35,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.95,0.008719970971380334
2026-01-31,35,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.975,0.009629451360483526
2026-01-31,35,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.99,0.011031675323182888
2026-01-31,35,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.01,7.994735256528336e-4
2026-01-31,35,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.025,9.648191147194426e-4
2026-01-31,35,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.05,0.0011555527247877162
2026-01-31,35,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.1,0.0013698994308705952
2026-01-31,35,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.15,0.00154016453381969
2026-01-31,35,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.2,0.0016963580092758037
2026-01-31,35,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.25,0.0018157907170883003
2026-01-31,35,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.3,0.0019484828562312344
2026-01-31,35,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.35,0.0020755932672418278
2026-01-31,35,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.4,0.0021995992589137815
2026-01-31,35,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.45,0.0023256848706403404
2026-01-31,35,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.5,0.0024500937638818336
2026-01-31,35,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.55,0.00258123384294951
2026-01-31,35,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.6,0.0027254497411533067
2026-01-31,35,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.65,0.002874265389786651
2026-01-31,35,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.7,0.0030400382769786498
2026-01-31,35,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.75,0.0032137568300592365
2026-01-31,35,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.8,0.0034350023331282333
2026-01-31,35,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.85,0.003719892294056924
2026-01-31,35,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.9,0.004117374688811449
2026-01-31,35,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.95,0.004694810662395618
2026-01-31,35,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.975,0.005271638800130783
2026-01-31,35,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.99,0.005968573555755472
2026-01-31,35,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.01,6.672045274333621e-4
2026-01-31,35,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.025,8.215218646362044e-4
2026-01-31,35,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.05,9.662927046485714e-4
2026-01-31,35,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.1,0.001162316715469444
2026-01-31,35,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.15,0.0013236581147457066
2026-01-31,35,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.2,0.0014571374620451917
2026-01-31,35,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.25,0.001586695981244881
2026-01-31,35,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.3,0.0017007175898677658
2026-01-31,35,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.35,0.0018193073453223844
2026-01-31,35,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.4,0.001947190908577165
2026-01-31,35,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.45,0.0020720350795271447
2026-01-31,35,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.5,0.0022004230504734466
2026-01-31,35,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.55,0.0023456791616777006
2026-01-31,35,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.6,0.00247928662662791
2026-01-31,35,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.65,0.002629598339167604
2026-01-31,35,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.7,0.0027982094733316034
2026-01-31,35,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.75,0.0030028684653170268
2026-01-31,35,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.8,0.003203708219565579
2026-01-31,35,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.85,0.0034968305872855095
2026-01-31,35,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.9,0.003902516987911186
2026-01-31,35,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.95,0.004535696072404402
2026-01-31,35,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.975,0.005213787508513518
2026-01-31,35,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.99,0.006171503082039003
2026-01-31,36,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.01,0.0020995645589903817
2026-01-31,36,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.025,0.0022750708139084768
2026-01-31,36,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.05,0.0024440317333829023
2026-01-31,36,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.1,0.0026363038269448164
2026-01-31,36,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.15,0.0027787590273409854
2026-01-31,36,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.2,0.002905064479497703
2026-01-31,36,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.25,0.0030113159231821614
2026-01-31,36,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.3,0.0031099224362893634
2026-01-31,36,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.35,0.0032065440752827483
2026-01-31,36,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.4,0.0033017742453795938
2026-01-31,36,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.45,0.003396691745822872
2026-01-31,36,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.5,0.0034823913655747584
2026-01-31,36,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.55,0.003570226540905464
2026-01-31,36,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.6,0.0036614679484159025
2026-01-31,36,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.65,0.003764388857082713
2026-01-31,36,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.7,0.0038716746178613856
2026-01-31,36,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.75,0.003997115722560554
2026-01-31,36,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.8,0.004143254244499567
2026-01-31,36,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.85,0.004318103010856897
2026-01-31,36,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.9,0.004523408311975761
2026-01-31,36,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.95,0.0048951966004130145
2026-01-31,36,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.975,0.005217901320234188
2026-01-31,36,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.99,0.0056062061162994135
2026-01-31,36,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.01,0.0013951634616922249
2026-01-31,36,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.025,0.0016015213146528184
2026-01-31,36,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.05,0.0018016236615838225
2026-01-31,36,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.1,0.00203737418501224
2026-01-31,36,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.15,0.0022063773086064766
2026-01-31,36,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.2,0.0023587501696040072
2026-01-31,36,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.25,0.002478581427580888
2026-01-31,36,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.3,0.0026106224809526075
2026-01-31,36,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.35,0.002721585112756249
2026-01-31,36,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.4,0.0028558958551992875
2026-01-31,36,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.45,0.0029675849338337014
2026-01-31,36,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.5,0.0030895353667674047
2026-01-31,36,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.55,0.003213336861626178
2026-01-31,36,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.6,0.0033408295727655446
2026-01-31,36,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.65,0.003491980349830042
2026-01-31,36,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.7,0.0036312280240601686
2026-01-31,36,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.75,0.003818487457843131
2026-01-31,36,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.8,0.004018356976237026
2026-01-31,36,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.85,0.004264080561795269
2026-01-31,36,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.9,0.004573180911774787
2026-01-31,36,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.95,0.005088776335919587
2026-01-31,36,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.975,0.005634193200574555
2026-01-31,36,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.99,0.006256412488534421
2026-01-31,36,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.01,9.490679004083979e-4
2026-01-31,36,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.025,0.0011570178034493808
2026-01-31,36,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.05,0.0013512964507947471
2026-01-31,36,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.1,0.0016119107218700507
2026-01-31,36,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.15,0.0017893978111251504
2026-01-31,36,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.2,0.001962978707117845
2026-01-31,36,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.25,0.0021122151175884266
2026-01-31,36,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.3,0.0022584270042098568
2026-01-31,36,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.35,0.002411962526470147
2026-01-31,36,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.4,0.00254237381826369
2026-01-31,36,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.45,0.0026761587646673465
2026-01-31,36,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.5,0.002808848313225375
2026-01-31,36,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.55,0.002962976798842278
2026-01-31,36,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.6,0.003121466474977583
2026-01-31,36,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.65,0.0032939240071578825
2026-01-31,36,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.7,0.0034852571524610233
2026-01-31,36,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.75,0.0037084642237809485
2026-01-31,36,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.8,0.003954197601217119
2026-01-31,36,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.85,0.004253176679273764
2026-01-31,36,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.9,0.004701024198902678
2026-01-31,36,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.95,0.005447803552038616
2026-01-31,36,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.975,0.006108044899492234
2026-01-31,36,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.99,0.007009556880669847
2026-01-31,36,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.01,6.880086236370588e-4
2026-01-31,36,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.025,9.008953012684518e-4
2026-01-31,36,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.05,0.0010821632574861994
2026-01-31,36,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.1,0.0013297008663082784
2026-01-31,36,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.15,0.0015122744627185107
2026-01-31,36,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.2,0.0016784129391597515
2026-01-31,36,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.25,0.0018248956522722009
2026-01-31,36,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.3,0.001963756955050813
2026-01-31,36,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.35,0.0021058647154822132
2026-01-31,36,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.4,0.002247887553935282
2026-01-31,36,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.45,0.002391823670779706
2026-01-31,36,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.5,0.0025439033579545195
2026-01-31,36,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.55,0.0027045162145107196
2026-01-31,36,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.6,0.0028556158539380953
2026-01-31,36,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.65,0.0030365128042459553
2026-01-31,36,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.7,0.003239467518848572
2026-01-31,36,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.75,0.0034594117698326984
2026-01-31,36,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.8,0.003703010185748071
2026-01-31,36,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.85,0.0040199899369125006
2026-01-31,36,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.9,0.004430225835597724
2026-01-31,36,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.95,0.0051744591519318475
2026-01-31,36,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.975,0.005989763297138036
2026-01-31,36,3,wk inc rsv prop ed visits,2026-02-21,quantile,0.99,0.007247161784228962
2026-01-31,37,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.01,0.0038290663639476254
2026-01-31,37,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.025,0.004225667296112973
2026-01-31,37,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.05,0.004540890872413247
2026-01-31,37,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.1,0.004942908391926591
2026-01-31,37,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.15,0.005207014605371124
2026-01-31,37,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.2,0.0054271519299414275
2026-01-31,37,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.25,0.005640214691887216
2026-01-31,37,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.3,0.005841590998506282
2026-01-31,37,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.35,0.0060322888557659835
2026-01-31,37,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.4,0.006222709610283437
2026-01-31,37,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.45,0.006395496879065629
2026-01-31,37,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.5,0.006575089181007675
2026-01-31,37,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.55,0.006757018407779131
2026-01-31,37,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.6,0.006974379476274508
2026-01-31,37,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.65,0.007189374820340915
2026-01-31,37,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.7,0.0074009697161631525
2026-01-31,37,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.75,0.007667070034887942
2026-01-31,37,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.8,0.007967567139434492
2026-01-31,37,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.85,0.008324017583836028
2026-01-31,37,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.9,0.008821759230881014
2026-01-31,37,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.95,0.009617795397249738
2026-01-31,37,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.975,0.010380305491236471
2026-01-31,37,0,wk inc rsv prop ed visits,2026-01-31,quantile,0.99,0.011221880790749117
2026-01-31,37,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.01,0.002792699601439976
2026-01-31,37,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.025,0.003173341681015759
2026-01-31,37,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.05,0.003598770272744889
2026-01-31,37,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.1,0.0040628912719352685
2026-01-31,37,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.15,0.004419455519198902
2026-01-31,37,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.2,0.004736490120008718
2026-01-31,37,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.25,0.005040602519640558
2026-01-31,37,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.3,0.005329859898047183
2026-01-31,37,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.35,0.005593967416398433
2026-01-31,37,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.4,0.005867995831337348
2026-01-31,37,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.45,0.0061645553939461
2026-01-31,37,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.5,0.006462218685421922
2026-01-31,37,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.55,0.006733053904896061
2026-01-31,37,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.6,0.007050076037001137
2026-01-31,37,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.65,0.007399213206644501
2026-01-31,37,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.7,0.007780392725682941
2026-01-31,37,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.75,0.008251815256656149
2026-01-31,37,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.8,0.0087490441798094
2026-01-31,37,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.85,0.009463747490815374
2026-01-31,37,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.9,0.010302628840618383
2026-01-31,37,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.95,0.011763361655731133
2026-01-31,37,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.975,0.013223815170778476
2026-01-31,37,1,wk inc rsv prop ed visits,2026-02-07,quantile,0.99,0.01570456474500855
2026-01-31,37,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.01,0.0017825205936677344
2026-01-31,37,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.025,0.002137779213230305
2026-01-31,37,2,wk inc rsv prop ed visits,2026-02-14,quantile,0.05,0.002503387110759725
