reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-06,38,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.99,0.0019518363475458126
2025-12-06,39,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.01,1.4648915669068148e-4
2025-12-06,39,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.025,1.9113847618211843e-4
2025-12-06,39,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.05,2.3694155330328598e-4
2025-12-06,39,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.1,3.0128380635045695e-4
2025-12-06,39,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.15,3.473766133974136e-4
2025-12-06,39,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.2,3.892958399279892e-4
2025-12-06,39,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.25,4.281240439746458e-4
2025-12-06,39,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.3,4.6737744042536956e-4
2025-12-06,39,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.35,5.039193760641826e-4
2025-12-06,39,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.4,5.354924640042215e-4
2025-12-06,39,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.45,5.702011327751778e-4
2025-12-06,39,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.5,6.145986212143843e-4
2025-12-06,39,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.55,6.536359255600337e-4
2025-12-06,39,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.6,6.943621687333069e-4
2025-12-06,39,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.65,7.352131317667385e-4
2025-12-06,39,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.7,7.823809256950545e-4
2025-12-06,39,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.75,8.284714722485582e-4
2025-12-06,39,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.8,8.857533500732018e-4
2025-12-06,39,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.85,9.653531681205684e-4
2025-12-06,39,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.9,0.0010710395080415862
2025-12-06,39,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.95,0.001230409865651905
2025-12-06,39,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.975,0.0013800482345070603
2025-12-06,39,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.99,0.0015698107806864493
2025-12-06,39,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.01,5.374264894231517e-4
2025-12-06,39,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.025,5.961504561168539e-4
2025-12-06,39,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.05,6.539897051010246e-4
2025-12-06,39,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.1,7.288210836659938e-4
2025-12-06,39,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.15,7.794051780060746e-4
2025-12-06,39,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.2,8.195822742389691e-4
2025-12-06,39,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.25,8.586249858382156e-4
2025-12-06,39,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.3,8.988508782003684e-4
2025-12-06,39,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.35,9.337156506376584e-4
2025-12-06,39,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.4,9.693513748609475e-4
2025-12-06,39,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.45,0.0010079061824432335
2025-12-06,39,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.5,0.0010419201077133077
2025-12-06,39,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.55,0.0010787244804281628
2025-12-06,39,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.6,0.0011177678057101763
2025-12-06,39,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.65,0.0011569138579753057
2025-12-06,39,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.7,0.0012001765602628021
2025-12-06,39,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.75,0.0012528432105130675
2025-12-06,39,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.8,0.0013088562082114999
2025-12-06,39,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.85,0.00137908150906535
2025-12-06,39,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.9,0.0014689758976084372
2025-12-06,39,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.95,0.00163611476597137
2025-12-06,39,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.975,0.0017662825668748753
2025-12-06,39,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.99,0.0019504558687444768
2025-12-06,39,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.01,5.908942585017587e-4
2025-12-06,39,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.025,6.775687660545025e-4
2025-12-06,39,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.05,7.652913380255333e-4
2025-12-06,39,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.1,8.778967038963906e-4
2025-12-06,39,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.15,9.582195211200695e-4
2025-12-06,39,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.2,0.0010255360821864136
2025-12-06,39,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.25,0.0010831614651545596
2025-12-06,39,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.3,0.0011450305975547082
2025-12-06,39,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.35,0.001198127266777887
2025-12-06,39,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.4,0.0012557706091489962
2025-12-06,39,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.45,0.0013095230452192445
2025-12-06,39,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.5,0.0013606719230352196
2025-12-06,39,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.55,0.0014231153795239181
2025-12-06,39,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.6,0.0014886879057816813
2025-12-06,39,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.65,0.0015565439760775574
2025-12-06,39,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.7,0.0016278410594202726
2025-12-06,39,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.75,0.001710320783724577
2025-12-06,39,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.8,0.0018082177907981104
2025-12-06,39,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.85,0.0019368226151844057
2025-12-06,39,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.9,0.0020997185687198893
2025-12-06,39,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.95,0.002382479187191789
2025-12-06,39,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.975,0.0026039404583730087
2025-12-06,39,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.99,0.0028989328760634404
2025-12-06,39,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.01,1.7981821461928623e-4
2025-12-06,39,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.025,2.605694605038763e-4
2025-12-06,39,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.05,3.310513012537951e-4
2025-12-06,39,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.1,4.388852838727055e-4
2025-12-06,39,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.15,5.073896249497886e-4
2025-12-06,39,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.2,5.732482830568196e-4
2025-12-06,39,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.25,6.355181693661365e-4
2025-12-06,39,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.3,6.959033226400214e-4
2025-12-06,39,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.35,7.596012599150027e-4
2025-12-06,39,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.4,8.172336515681114e-4
2025-12-06,39,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.45,8.85369631667475e-4
2025-12-06,39,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.5,9.568434164227086e-4
2025-12-06,39,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.55,0.0010159260096881794
2025-12-06,39,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.6,0.0010855318299718849
2025-12-06,39,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.65,0.0011681267717865956
2025-12-06,39,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.7,0.00125032650100385
2025-12-06,39,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.75,0.0013514443485414598
2025-12-06,39,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.8,0.0014703419730411518
2025-12-06,39,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.85,0.001607822332974224
2025-12-06,39,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.9,0.0018100423352480292
2025-12-06,39,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.95,0.0021180525817838607
2025-12-06,39,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.975,0.0024627117566793353
2025-12-06,39,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.99,0.00289029399538816
2025-12-06,39,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.01,1.7778142748323591e-4
2025-12-06,39,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.025,2.542653994800167e-4
2025-12-06,39,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.05,3.166448420811084e-4
2025-12-06,39,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.1,4.210487911953293e-4
2025-12-06,39,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.15,4.962595697195186e-4
2025-12-06,39,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.2,5.719170805573543e-4
2025-12-06,39,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.25,6.366631706611133e-4
2025-12-06,39,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.3,7.000499086454729e-4
2025-12-06,39,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.35,7.712840497209512e-4
2025-12-06,39,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.4,8.413003788484549e-4
2025-12-06,39,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.45,9.062770434512083e-4
2025-12-06,39,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.5,9.732641792541588e-4
2025-12-06,39,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.55,0.001053223417280719
2025-12-06,39,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.6,0.001124695398235196
2025-12-06,39,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.65,0.0012161216100836602
2025-12-06,39,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.7,0.0013022747807272402
2025-12-06,39,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.75,0.0014086018242559846
2025-12-06,39,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.8,0.001538816070232941
2025-12-06,39,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.85,0.0016954427508469056
2025-12-06,39,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.9,0.0019129498010173
2025-12-06,39,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.95,0.0023076073334732643
2025-12-06,39,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.975,0.0027290362787454336
2025-12-06,39,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.99,0.0031576944116370282
2025-12-06,40,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.01,1.940878509048764e-4
2025-12-06,40,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.025,2.4652632301175244e-4
2025-12-06,40,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.05,2.972867913146862e-4
2025-12-06,40,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.1,3.7412340134758675e-4
2025-12-06,40,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.15,4.2453770624200965e-4
2025-12-06,40,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.2,4.7055846108286876e-4
2025-12-06,40,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.25,5.146204473002278e-4
2025-12-06,40,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.3,5.545254606690866e-4
2025-12-06,40,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.35,5.958361331849423e-4
2025-12-06,40,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.4,6.368679387115338e-4
2025-12-06,40,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.45,6.744305432071954e-4
2025-12-06,40,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.5,7.154989363735769e-4
2025-12-06,40,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.55,7.556041498225597e-4
2025-12-06,40,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.6,7.974405946534869e-4
2025-12-06,40,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.65,8.505749131179691e-4
2025-12-06,40,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.7,9.026339710814454e-4
2025-12-06,40,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.75,9.636580823255207e-4
2025-12-06,40,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.8,0.0010277864413813025
2025-12-06,40,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.85,0.0011044694242821253
2025-12-06,40,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.9,0.001215701484496201
2025-12-06,40,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.95,0.0014008348374054639
2025-12-06,40,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.975,0.001538937913024484
2025-12-06,40,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.99,0.0017390246979049264
2025-12-06,40,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.01,3.6184410775588863e-4
2025-12-06,40,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.025,4.3845382841626365e-4
2025-12-06,40,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.05,5.378295387608379e-4
2025-12-06,40,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.1,6.588631787887042e-4
2025-12-06,40,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.15,7.424726346278423e-4
2025-12-06,40,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.2,8.208303198003321e-4
2025-12-06,40,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.25,8.846101917757187e-4
2025-12-06,40,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.3,9.519791341781076e-4
2025-12-06,40,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.35,0.0010159596261933564
2025-12-06,40,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.4,0.0010725904284438453
2025-12-06,40,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.45,0.0011238555187271378
2025-12-06,40,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.5,0.0011803680576485335
2025-12-06,40,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.55,0.0012442201297388888
2025-12-06,40,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.6,0.0013083477601467802
2025-12-06,40,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.65,0.0013774455954405607
2025-12-06,40,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.7,0.0014558171442290413
2025-12-06,40,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.75,0.0015398470938162148
2025-12-06,40,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.8,0.0016427778677777667
2025-12-06,40,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.85,0.0017776734018195167
2025-12-06,40,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.9,0.0019548184933470365
2025-12-06,40,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.95,0.0022406491787981906
2025-12-06,40,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.975,0.0025001577470144948
2025-12-06,40,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.99,0.0028500090818903067
2025-12-06,40,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.01,4.1285054248561365e-4
2025-12-06,40,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.025,5.158955358580447e-4
2025-12-06,40,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.05,6.604433086025284e-4
2025-12-06,40,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.1,8.098868352103995e-4
2025-12-06,40,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.15,9.350647612060062e-4
2025-12-06,40,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.2,0.0010251249623187378
2025-12-06,40,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.25,0.0011146172641564017
2025-12-06,40,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.3,0.0012063450811407772
2025-12-06,40,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.35,0.00129730663692311
2025-12-06,40,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.4,0.001404727308462526
2025-12-06,40,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.45,0.0014922360065461006
2025-12-06,40,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.5,0.0015923450228014144
2025-12-06,40,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.55,0.0017115151023671346
2025-12-06,40,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.6,0.0018247085195503936
2025-12-06,40,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.65,0.0019548759940576418
2025-12-06,40,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.7,0.0020833260429416636
2025-12-06,40,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.75,0.0022431879396233867
2025-12-06,40,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.8,0.002446524982450903
2025-12-06,40,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.85,0.0026798564532187963
2025-12-06,40,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.9,0.0030776172141147467
2025-12-06,40,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.95,0.0037789283276266454
2025-12-06,40,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.975,0.004418157385879666
2025-12-06,40,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.99,0.005234027926780372
2025-12-06,40,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.01,2.295430799930839e-4
2025-12-06,40,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.025,3.0494318777570504e-4
2025-12-06,40,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.05,3.9016317364166475e-4
2025-12-06,40,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.1,5.085573967168954e-4
2025-12-06,40,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.15,6.104628751634132e-4
2025-12-06,40,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.2,6.864934313396296e-4
2025-12-06,40,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.25,7.500232855402858e-4
2025-12-06,40,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.3,8.15992770930021e-4
2025-12-06,40,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.35,8.94621447566702e-4
2025-12-06,40,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.4,9.738257682457129e-4
2025-12-06,40,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.45,0.0010397307720823945
2025-12-06,40,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.5,0.0011114144319337147
2025-12-06,40,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.55,0.0011859455588223429
2025-12-06,40,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.6,0.001264623323526783
2025-12-06,40,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.65,0.0013565957394314405
2025-12-06,40,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.7,0.0014534736618922101
2025-12-06,40,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.75,0.001566186281951517
2025-12-06,40,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.8,0.0017078874612088736
2025-12-06,40,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.85,0.0018902831801823623
2025-12-06,40,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.9,0.0021261609397312756
2025-12-06,40,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.95,0.0024930841285496354
2025-12-06,40,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.975,0.002918716298757591
2025-12-06,40,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.99,0.003439453922144329
2025-12-06,40,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.01,2.387674410194253e-4
2025-12-06,40,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.025,3.2461482458067114e-4
2025-12-06,40,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.05,4.0313796103776497e-4
2025-12-06,40,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.1,5.16265326697934e-4
2025-12-06,40,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.15,6.11609522694698e-4
2025-12-06,40,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.2,6.830812359966141e-4
2025-12-06,40,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.25,7.59704211213175e-4
2025-12-06,40,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.3,8.322789005276104e-4
2025-12-06,40,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.35,8.999805449410377e-4
2025-12-06,40,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.4,9.782009384156588e-4
2025-12-06,40,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.45,0.0010628188796813604
2025-12-06,40,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.5,0.0011453225117311772
2025-12-06,40,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.55,0.001230090398325458
2025-12-06,40,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.6,0.0013124644677212096
2025-12-06,40,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.65,0.0014183680564955603
2025-12-06,40,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.7,0.0015270920239387428
2025-12-06,40,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.75,0.0016546568828791491
2025-12-06,40,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.8,0.0018054900906789902
2025-12-06,40,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.85,0.0019900829873209123
2025-12-06,40,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.9,0.002255843928376509
2025-12-06,40,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.95,0.0026663161206003498
2025-12-06,40,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.975,0.0031664027648305015
2025-12-06,40,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.99,0.003643783763399157
2025-12-06,41,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.01,1.0770063516766906e-4
2025-12-06,41,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.025,1.542394648942838e-4
