reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-24,21,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.8,0.006555015258165014
2026-01-24,21,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.85,0.007027886766216578
2026-01-24,21,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.9,0.007700214679473823
2026-01-24,21,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.95,0.00882740606301716
2026-01-24,21,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.975,0.01000944465449152
2026-01-24,21,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.99,0.011522148331427312
2026-01-24,21,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.01,0.0014102242632074624
2026-01-24,21,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.025,0.0016757248478384494
2026-01-24,21,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.05,0.001962004644546974
2026-01-24,21,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.1,0.00235587894566618
2026-01-24,21,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.15,0.0026392451379427685
2026-01-24,21,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.2,0.0028867624183483167
2026-01-24,21,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.25,0.0031225900100156348
2026-01-24,21,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.3,0.003325652204529312
2026-01-24,21,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.35,0.003547907504976816
2026-01-24,21,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.4,0.0037742051509791364
2026-01-24,21,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.45,0.003987004221131598
2026-01-24,21,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.5,0.004206904722012147
2026-01-24,21,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.55,0.0044523149838437675
2026-01-24,21,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.6,0.004716550788489527
2026-01-24,21,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.65,0.005005602440211341
2026-01-24,21,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.7,0.005325767834954405
2026-01-24,21,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.75,0.005712115579602527
2026-01-24,21,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.8,0.006154428269609106
2026-01-24,21,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.85,0.006651006172289716
2026-01-24,21,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.9,0.0073373990867871535
2026-01-24,21,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.95,0.008639588507717923
2026-01-24,21,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.975,0.010058777485883855
2026-01-24,21,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.99,0.01167507801770652
2026-01-24,22,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.01,0.0027416607178522806
2026-01-24,22,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.025,0.0029861857411271463
2026-01-24,22,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.05,0.003224546086816507
2026-01-24,22,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.1,0.003498277667801355
2026-01-24,22,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.15,0.003687452447323613
2026-01-24,22,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.2,0.0038467539764737747
2026-01-24,22,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.25,0.003977716703903384
2026-01-24,22,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.3,0.004109839590715472
2026-01-24,22,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.35,0.004234467923723898
2026-01-24,22,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.4,0.004341753867520771
2026-01-24,22,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.45,0.004452646443486698
2026-01-24,22,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.5,0.004585938829343272
2026-01-24,22,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.55,0.004718997581557844
2026-01-24,22,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.6,0.004845282022685292
2026-01-24,22,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.65,0.004995355728822967
2026-01-24,22,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.7,0.005156353346287756
2026-01-24,22,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.75,0.005325908703840054
2026-01-24,22,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.8,0.005512672608781202
2026-01-24,22,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.85,0.0057433210356982595
2026-01-24,22,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.9,0.006054447269312568
2026-01-24,22,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.95,0.006509075291037177
2026-01-24,22,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.975,0.006962184918548853
2026-01-24,22,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.99,0.0075458868426569545
2026-01-24,22,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.01,0.001992707121158798
2026-01-24,22,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.025,0.0022797518620927522
2026-01-24,22,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.05,0.002508589633640464
2026-01-24,22,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.1,0.0028231370754561716
2026-01-24,22,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.15,0.003079794961792906
2026-01-24,22,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.2,0.003267286771748043
2026-01-24,22,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.25,0.0034460949689317545
2026-01-24,22,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.3,0.0036178770122205625
2026-01-24,22,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.35,0.0037886281264253524
2026-01-24,22,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.4,0.003931788141245867
2026-01-24,22,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.45,0.004092457398696162
2026-01-24,22,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.5,0.004254380882981332
2026-01-24,22,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.55,0.0044235494791246294
2026-01-24,22,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.6,0.004609126817813284
2026-01-24,22,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.65,0.004832841370583409
2026-01-24,22,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.7,0.005047890454128707
2026-01-24,22,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.75,0.005331533862615646
2026-01-24,22,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.8,0.005608651226665068
2026-01-24,22,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.85,0.005978278295731117
2026-01-24,22,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.9,0.00651404570681059
2026-01-24,22,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.95,0.007295934097430564
2026-01-24,22,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.975,0.008067920211512928
2026-01-24,22,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.99,0.009210274853904434
2026-01-24,22,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.01,0.0012568943992271099
2026-01-24,22,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.025,0.0015158806140967095
2026-01-24,22,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.05,0.0017646137210759175
2026-01-24,22,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.1,0.002062860993014311
2026-01-24,22,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.15,0.002304068460973534
2026-01-24,22,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.2,0.002496896804766917
2026-01-24,22,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.25,0.002688578360104906
2026-01-24,22,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.3,0.0028741333132466535
2026-01-24,22,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.35,0.0030385055282197665
2026-01-24,22,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.4,0.0031985278414780076
2026-01-24,22,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.45,0.0033620301824397346
2026-01-24,22,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.5,0.0035256315943619546
2026-01-24,22,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.55,0.003704496087618519
2026-01-24,22,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.6,0.003910131232861451
2026-01-24,22,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.65,0.004142660546839651
2026-01-24,22,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.7,0.00438571190387914
2026-01-24,22,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.75,0.004650235530224422
2026-01-24,22,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.8,0.004953626014751554
2026-01-24,22,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.85,0.005311787098382519
2026-01-24,22,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.9,0.005848130308901476
2026-01-24,22,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.95,0.006781272318823964
2026-01-24,22,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.975,0.0076724024216122564
2026-01-24,22,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.99,0.008828232511246476
2026-01-24,22,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.01,9.625379201254354e-4
2026-01-24,22,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.025,0.001207907472635811
2026-01-24,22,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.05,0.0014527701710452458
2026-01-24,22,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.1,0.001719234405633564
2026-01-24,22,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.15,0.0019207168332359078
2026-01-24,22,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.2,0.002110792149506705
2026-01-24,22,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.25,0.0022941896732240827
2026-01-24,22,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.3,0.0024623848685461037
2026-01-24,22,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.35,0.0026449209510619846
2026-01-24,22,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.4,0.0028088086398674146
2026-01-24,22,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.45,0.002978531261910216
2026-01-24,22,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.5,0.0031703630109325706
2026-01-24,22,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.55,0.003346904156164594
2026-01-24,22,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.6,0.0035442578702089217
2026-01-24,22,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.65,0.0037747803085103563
2026-01-24,22,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.7,0.004042057328436131
2026-01-24,22,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.75,0.0043399494603411784
2026-01-24,22,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.8,0.004686397968431191
2026-01-24,22,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.85,0.005072612664473641
2026-01-24,22,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.9,0.005655902735117251
2026-01-24,22,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.95,0.006695844316403262
2026-01-24,22,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.975,0.007626746990859172
2026-01-24,22,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.99,0.0088145900476877
2026-01-24,23,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.01,1.5208300302638927e-4
2026-01-24,23,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.025,1.75525065536735e-4
2026-01-24,23,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.05,2.3771769544651396e-4
2026-01-24,23,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.1,3.068957282608409e-4
2026-01-24,23,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.15,3.671946186469699e-4
2026-01-24,23,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.2,4.1527205748922037e-4
2026-01-24,23,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.25,4.4610518594588583e-4
2026-01-24,23,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.3,4.92683156716105e-4
2026-01-24,23,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.35,5.228709952244631e-4
2026-01-24,23,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.4,5.673012819009666e-4
2026-01-24,23,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.45,5.984111660186193e-4
2026-01-24,23,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.5,6.418901556275369e-4
2026-01-24,23,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.55,6.785678590648136e-4
2026-01-24,23,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.6,7.226211815440892e-4
2026-01-24,23,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.65,7.692126153886167e-4
2026-01-24,23,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.7,8.160336352043991e-4
2026-01-24,23,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.75,8.74523158044115e-4
2026-01-24,23,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.8,9.335552048467744e-4
2026-01-24,23,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.85,0.0010132298569554897
2026-01-24,23,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.9,0.0011173660108817836
2026-01-24,23,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.95,0.0012665432486646114
2026-01-24,23,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.975,0.0014363266665988381
2026-01-24,23,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.99,0.0016309654432719502
2026-01-24,23,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.01,9.728753570922412e-5
2026-01-24,23,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.025,1.5154713036277242e-4
2026-01-24,23,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.05,2.0668378308246762e-4
2026-01-24,23,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.1,2.824002075247465e-4
2026-01-24,23,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.15,3.394164925743286e-4
2026-01-24,23,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.2,3.841905363814869e-4
2026-01-24,23,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.25,4.2799098799470574e-4
2026-01-24,23,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.3,4.7871906967619917e-4
2026-01-24,23,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.35,5.24998333672639e-4
2026-01-24,23,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.4,5.575773977056029e-4
2026-01-24,23,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.45,6.035610270907232e-4
2026-01-24,23,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.5,6.451243484370548e-4
2026-01-24,23,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.55,6.930333015758669e-4
2026-01-24,23,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.6,7.465465155896031e-4
2026-01-24,23,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.65,8.007892150488447e-4
2026-01-24,23,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.7,8.609401071884502e-4
2026-01-24,23,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.75,9.342238190512652e-4
2026-01-24,23,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.8,0.0010174062390110282
2026-01-24,23,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.85,0.0011409368258667105
2026-01-24,23,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.9,0.0012752037709907638
2026-01-24,23,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.95,0.0015089217197810517
2026-01-24,23,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.975,0.0017191758732104149
2026-01-24,23,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.99,0.0021146971469827797
2026-01-24,23,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.01,8.769017756608913e-5
2026-01-24,23,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.025,1.298280167755333e-4
2026-01-24,23,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.05,1.6531548874893423e-4
2026-01-24,23,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.1,2.283811925889738e-4
2026-01-24,23,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.15,2.72773655330914e-4
2026-01-24,23,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.2,3.164852137623593e-4
2026-01-24,23,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.25,3.527027490661785e-4
2026-01-24,23,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.3,3.8562591776939174e-4
2026-01-24,23,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.35,4.1970246989096825e-4
2026-01-24,23,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.4,4.570504962003283e-4
2026-01-24,23,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.45,4.916886974881977e-4
2026-01-24,23,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.5,5.274653719964614e-4
2026-01-24,23,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.55,5.64826108735994e-4
2026-01-24,23,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.6,6.074260074971366e-4
2026-01-24,23,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.65,6.509872272681045e-4
2026-01-24,23,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.7,7.00143927065267e-4
2026-01-24,23,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.75,7.588467156420236e-4
2026-01-24,23,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.8,8.212409874947603e-4
2026-01-24,23,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.85,9.117005522582573e-4
2026-01-24,23,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.9,0.0010313290154671491
2026-01-24,23,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.95,0.001198255924701
2026-01-24,23,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.975,0.0013700642554710285
2026-01-24,23,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.99,0.0016232799149554684
2026-01-24,23,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.01,7.41849217725828e-5
2026-01-24,23,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.025,1.05590701386709e-4
2026-01-24,23,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.05,1.405007269058905e-4
2026-01-24,23,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.1,1.9301124894853368e-4
2026-01-24,23,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.15,2.3826745506000946e-4
2026-01-24,23,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.2,2.7587684470246676e-4
2026-01-24,23,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.25,3.121690197241976e-4
2026-01-24,23,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.3,3.4744621589428363e-4
2026-01-24,23,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.35,3.829895265191236e-4
2026-01-24,23,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.4,4.176301282595052e-4
2026-01-24,23,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.45,4.50868371449467e-4
2026-01-24,23,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.5,4.923454651900776e-4
2026-01-24,23,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.55,5.327065720455795e-4
2026-01-24,23,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.6,5.744061485578195e-4
2026-01-24,23,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.65,6.188122369601764e-4
2026-01-24,23,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.7,6.693619012281582e-4
2026-01-24,23,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.75,7.305465183588024e-4
2026-01-24,23,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.8,8.021387294511336e-4
2026-01-24,23,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.85,8.888543300866747e-4
2026-01-24,23,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.9,0.0010024014006141456
2026-01-24,23,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.95,0.0011901482442991302
2026-01-24,23,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.975,0.0013732830296142326
2026-01-24,23,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.99,0.001631745844832406
2026-01-24,24,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.01,0.004128617771979701
2026-01-24,24,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.025,0.004415693015039314
2026-01-24,24,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.05,0.004698695337176954
2026-01-24,24,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.1,0.005043459963019706
2026-01-24,24,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.15,0.005294714569784647
2026-01-24,24,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.2,0.005496867737757815
2026-01-24,24,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.25,0.00567645518745798
2026-01-24,24,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.3,0.005851262956664996
2026-01-24,24,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.35,0.006006392635784498
2026-01-24,24,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.4,0.006158169258659342
2026-01-24,24,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.45,0.006309237168990547
2026-01-24,24,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.5,0.00645280970180407
2026-01-24,24,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.55,0.00661434756885144
2026-01-24,24,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.6,0.006785167235090859
2026-01-24,24,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.65,0.006954580362234511
2026-01-24,24,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.7,0.0071414544616952595
2026-01-24,24,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.75,0.007348651777465796
