reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.4,4.2068158292172956e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.45,4.558343995070357e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.5,4.937497713958649e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.55,5.291027415544611e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.6,5.665234795996573e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.65,6.086413103014787e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.7,6.598352092700959e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.75,7.163895026223131e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.8,7.79852040248113e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.85,8.525504533415106e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.9,9.617012754333155e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.95,0.0011149475655329233
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.975,0.0012570685385918925
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.99,0.0014959099054438951
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-27,quantile,0.01,2.052887217025692e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-27,quantile,0.025,2.2164464209117375e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-27,quantile,0.05,2.475407799800186e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-27,quantile,0.1,2.7110503674853363e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-27,quantile,0.15,2.8472407814314113e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-27,quantile,0.2,2.96331977541852e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-27,quantile,0.25,3.077296153690368e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-27,quantile,0.3,3.183471218048869e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-27,quantile,0.35,3.2838460435305234e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-27,quantile,0.4,3.3494700758715805e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-27,quantile,0.45,3.437193041738448e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-27,quantile,0.5,3.516920515559094e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-27,quantile,0.55,3.617376363972125e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-27,quantile,0.6,3.699279843900626e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-27,quantile,0.65,3.789673535034428e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-27,quantile,0.7,3.902482403775476e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-27,quantile,0.75,4.0094706589361025e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-27,quantile,0.8,4.1174575985781137e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-27,quantile,0.85,4.230283634891512e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-27,quantile,0.9,4.4059632312594643e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-27,quantile,0.95,4.630634783488705e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-27,quantile,0.975,4.896896836433238e-4
2025-09-27,48,0,wk inc rsv prop ed visits,2025-09-27,quantile,0.99,5.231514854327785e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.01,1.0576333011206493e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.025,1.4750386538071668e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.05,1.9999169082525933e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.1,2.682194181387716e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.15,3.21634041299046e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.2,3.6875566380798006e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.25,4.135656767458157e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.3,4.534599595490352e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.35,4.983014909819414e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.4,5.418084594667164e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.45,5.832022663052065e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.5,6.255000912062547e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.55,6.717540949682894e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.6,7.212042015789453e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.65,7.796669404342031e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.7,8.387076307843117e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.75,9.065833963468881e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.8,9.836480407126743e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.85,0.0010914129236668888
2025-09-27,48,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.9,0.001215924606619827
2025-09-27,48,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.95,0.0014408658435518275
2025-09-27,48,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.975,0.0016525643721938218
2025-09-27,48,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.99,0.001913478844835574
2025-09-27,48,1,wk inc rsv prop ed visits,2025-10-04,quantile,0.01,1.7191189814293057e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-10-04,quantile,0.025,1.9083133587772863e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-10-04,quantile,0.05,2.1640446763155128e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-10-04,quantile,0.1,2.4100668555454381e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-10-04,quantile,0.15,2.634228328450855e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-10-04,quantile,0.2,2.7952083794753103e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-10-04,quantile,0.25,2.962085464242478e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-10-04,quantile,0.3,3.0941465640454296e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-10-04,quantile,0.35,3.2201664528518786e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-10-04,quantile,0.4,3.379106232681998e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-10-04,quantile,0.45,3.5129316738629756e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-10-04,quantile,0.5,3.64381723843621e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-10-04,quantile,0.55,3.787035846536034e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-10-04,quantile,0.6,3.934489288312941e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-10-04,quantile,0.65,4.104843326328042e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-10-04,quantile,0.7,4.231919481272813e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-10-04,quantile,0.75,4.38461135235035e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-10-04,quantile,0.8,4.553315849943352e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-10-04,quantile,0.85,4.822302740390415e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-10-04,quantile,0.9,5.130340859334546e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-10-04,quantile,0.95,5.885489687545744e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-10-04,quantile,0.975,6.550757902873025e-4
2025-09-27,48,1,wk inc rsv prop ed visits,2025-10-04,quantile,0.99,7.190678502172069e-4
2025-09-27,48,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.01,1.306397339851749e-4
2025-09-27,48,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.025,1.937846285341079e-4
2025-09-27,48,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.05,2.5916977347763216e-4
2025-09-27,48,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.1,3.459895096674423e-4
2025-09-27,48,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.15,4.1166657162695734e-4
2025-09-27,48,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.2,4.8082040175442733e-4
2025-09-27,48,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.25,5.362988170253234e-4
2025-09-27,48,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.3,5.895918622401756e-4
2025-09-27,48,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.35,6.523242229089886e-4
2025-09-27,48,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.4,7.04156874554757e-4
2025-09-27,48,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.45,7.585386033641399e-4
2025-09-27,48,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.5,8.191521446229937e-4
2025-09-27,48,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.55,8.792093771445575e-4
2025-09-27,48,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.6,9.42607099318751e-4
2025-09-27,48,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.65,0.0010125474720924406
2025-09-27,48,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.7,0.0010961693970938688
2025-09-27,48,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.75,0.0011832317560486652
2025-09-27,48,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.8,0.0012832259233408723
2025-09-27,48,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.85,0.0014207252359740622
2025-09-27,48,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.9,0.001598069372355474
2025-09-27,48,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.95,0.0019000646120910676
2025-09-27,48,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.975,0.002231966724975862
2025-09-27,48,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.99,0.0026225845474640765
2025-09-27,48,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.01,1.930722773427647e-4
2025-09-27,48,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.025,2.720340110796685e-4
2025-09-27,48,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.05,3.4921777984912405e-4
2025-09-27,48,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.1,4.562923555715545e-4
2025-09-27,48,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.15,5.390882811418619e-4
2025-09-27,48,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.2,6.175616446303777e-4
2025-09-27,48,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.25,6.866820682176213e-4
2025-09-27,48,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.3,7.591080409644878e-4
2025-09-27,48,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.35,8.317685949171115e-4
2025-09-27,48,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.4,9.041871930926643e-4
2025-09-27,48,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.45,9.716523672469802e-4
2025-09-27,48,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.5,0.0010527809862236595
2025-09-27,48,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.55,0.0011342254689347068
2025-09-27,48,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.6,0.001216621964026342
2025-09-27,48,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.65,0.0013129179154975613
2025-09-27,48,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.7,0.0014172003079007407
2025-09-27,48,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.75,0.0015373487323840696
2025-09-27,48,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.8,0.0016750428205729309
2025-09-27,48,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.85,0.0018677415568615326
2025-09-27,48,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.9,0.0021436413408213143
2025-09-27,48,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.95,0.0025556195735065203
2025-09-27,48,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.975,0.0030219981820587033
2025-09-27,48,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.99,0.003689912955759917
2025-09-27,49,-1,wk inc rsv prop ed visits,2025-09-13,quantile,0.01,5.96950060637326e-6
2025-09-27,49,-1,wk inc rsv prop ed visits,2025-09-13,quantile,0.025,1.3267078189289028e-5
2025-09-27,49,-1,wk inc rsv prop ed visits,2025-09-13,quantile,0.05,2.353613462768905e-5
2025-09-27,49,-1,wk inc rsv prop ed visits,2025-09-13,quantile,0.1,3.8964963592370516e-5
2025-09-27,49,-1,wk inc rsv prop ed visits,2025-09-13,quantile,0.15,5.313715764191649e-5
2025-09-27,49,-1,wk inc rsv prop ed visits,2025-09-13,quantile,0.2,6.810371930971668e-5
2025-09-27,49,-1,wk inc rsv prop ed visits,2025-09-13,quantile,0.25,8.246708863346879e-5
2025-09-27,49,-1,wk inc rsv prop ed visits,2025-09-13,quantile,0.3,9.660048311155235e-5
2025-09-27,49,-1,wk inc rsv prop ed visits,2025-09-13,quantile,0.35,1.1177295503903452e-4
2025-09-27,49,-1,wk inc rsv prop ed visits,2025-09-13,quantile,0.4,1.2585848154672907e-4
2025-09-27,49,-1,wk inc rsv prop ed visits,2025-09-13,quantile,0.45,1.4036412453444577e-4
2025-09-27,49,-1,wk inc rsv prop ed visits,2025-09-13,quantile,0.5,1.570487561386184e-4
2025-09-27,49,-1,wk inc rsv prop ed visits,2025-09-13,quantile,0.55,1.7426368767291115e-4
2025-09-27,49,-1,wk inc rsv prop ed visits,2025-09-13,quantile,0.6,1.9283494425434116e-4
2025-09-27,49,-1,wk inc rsv prop ed visits,2025-09-13,quantile,0.65,2.134573097185086e-4
2025-09-27,49,-1,wk inc rsv prop ed visits,2025-09-13,quantile,0.7,2.373847784973853e-4
2025-09-27,49,-1,wk inc rsv prop ed visits,2025-09-13,quantile,0.75,2.6147967604847047e-4
2025-09-27,49,-1,wk inc rsv prop ed visits,2025-09-13,quantile,0.8,2.917568461279463e-4
2025-09-27,49,-1,wk inc rsv prop ed visits,2025-09-13,quantile,0.85,3.3141017445952937e-4
2025-09-27,49,-1,wk inc rsv prop ed visits,2025-09-13,quantile,0.9,3.8046556996522624e-4
2025-09-27,49,-1,wk inc rsv prop ed visits,2025-09-13,quantile,0.95,4.6515015215892023e-4
2025-09-27,49,-1,wk inc rsv prop ed visits,2025-09-13,quantile,0.975,5.579963631020437e-4
2025-09-27,49,-1,wk inc rsv prop ed visits,2025-09-13,quantile,0.99,6.632935431864816e-4
2025-09-27,49,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.01,1.114477314650073e-5
2025-09-27,49,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.025,1.894433544157878e-5
2025-09-27,49,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.05,3.128312760972469e-5
2025-09-27,49,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.1,5.473790560609502e-5
2025-09-27,49,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.15,7.329292889250107e-5
2025-09-27,49,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.2,9.140816590158058e-5
2025-09-27,49,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.25,1.0883056400277704e-4
2025-09-27,49,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.3,1.2459925490782565e-4
2025-09-27,49,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.35,1.4297771862731501e-4
2025-09-27,49,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.4,1.6297617266415409e-4
2025-09-27,49,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.45,1.819017439158232e-4
2025-09-27,49,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.5,2.024572211603804e-4
2025-09-27,49,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.55,2.248154544161359e-4
2025-09-27,49,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.6,2.463907197120366e-4
2025-09-27,49,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.65,2.692561183233018e-4
2025-09-27,49,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.7,2.9787032473825256e-4
2025-09-27,49,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.75,3.2975600705702066e-4
2025-09-27,49,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.8,3.6885680565342275e-4
2025-09-27,49,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.85,4.117308978714066e-4
2025-09-27,49,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.9,4.7562972529969745e-4
2025-09-27,49,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.95,5.940145616800694e-4
2025-09-27,49,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.975,7.025086918043596e-4
2025-09-27,49,0,wk inc rsv prop ed visits,2025-09-20,quantile,0.99,8.617184422674831e-4
2025-09-27,49,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.01,1.780156132630563e-5
2025-09-27,49,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.025,3.123991120133972e-5
2025-09-27,49,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.05,4.841260437011531e-5
2025-09-27,49,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.1,7.85109494751667e-5
2025-09-27,49,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.15,1.034285447695074e-4
2025-09-27,49,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.2,1.2709663093671468e-4
2025-09-27,49,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.25,1.4879645393815145e-4
2025-09-27,49,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.3,1.7127865541923822e-4
2025-09-27,49,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.35,1.9411566237995e-4
2025-09-27,49,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.4,2.1691598903615162e-4
2025-09-27,49,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.45,2.3926069930500272e-4
2025-09-27,49,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.5,2.6287594573510924e-4
2025-09-27,49,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.55,2.8677053401194154e-4
2025-09-27,49,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.6,3.172665551842525e-4
2025-09-27,49,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.65,3.4503115423636834e-4
2025-09-27,49,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.7,3.8043670601460545e-4
2025-09-27,49,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.75,4.165213150190144e-4
2025-09-27,49,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.8,4.6206923074702843e-4
2025-09-27,49,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.85,5.211626664327291e-4
2025-09-27,49,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.9,6.042599159343801e-4
2025-09-27,49,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.95,7.388464622291997e-4
2025-09-27,49,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.975,8.674112328913455e-4
2025-09-27,49,1,wk inc rsv prop ed visits,2025-09-27,quantile,0.99,0.0010119750988372951
2025-09-27,49,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.01,2.5723807560492714e-5
2025-09-27,49,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.025,5.027168126362869e-5
2025-09-27,49,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.05,7.301247960909129e-5
2025-09-27,49,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.1,1.1097900130839191e-4
2025-09-27,49,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.15,1.4208959652013516e-4
2025-09-27,49,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.2,1.7196522664584014e-4
2025-09-27,49,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.25,1.9909456916151217e-4
2025-09-27,49,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.3,2.2903861515207157e-4
2025-09-27,49,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.35,2.552742311832915e-4
2025-09-27,49,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.4,2.832914248897037e-4
2025-09-27,49,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.45,3.1164549983342393e-4
2025-09-27,49,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.5,3.4440736368469783e-4
2025-09-27,49,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.55,3.7971534270785383e-4
2025-09-27,49,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.6,4.1580909145300376e-4
2025-09-27,49,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.65,4.4952254451072513e-4
2025-09-27,49,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.7,4.860731353683211e-4
2025-09-27,49,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.75,5.386776127975691e-4
2025-09-27,49,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.8,5.986782797571802e-4
2025-09-27,49,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.85,6.751100398775707e-4
2025-09-27,49,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.9,7.791964486203233e-4
2025-09-27,49,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.95,9.517475768840756e-4
2025-09-27,49,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.975,0.0011277050898310416
2025-09-27,49,2,wk inc rsv prop ed visits,2025-10-04,quantile,0.99,0.0013628157635560485
2025-09-27,49,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.01,4.263998046304004e-5
2025-09-27,49,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.025,6.977078648698703e-5
2025-09-27,49,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.05,1.017749869814457e-4
2025-09-27,49,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.1,1.5082394300645224e-4
2025-09-27,49,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.15,1.934643726672527e-4
2025-09-27,49,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.2,2.3038030811608275e-4
2025-09-27,49,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.25,2.6624204567893484e-4
2025-09-27,49,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.3,3.0387480858827455e-4
2025-09-27,49,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.35,3.4107227332650546e-4
2025-09-27,49,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.4,3.7696068597615584e-4
2025-09-27,49,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.45,4.167094419061953e-4
2025-09-27,49,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.5,4.548766207924438e-4
2025-09-27,49,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.55,4.946958206555818e-4
2025-09-27,49,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.6,5.411601686909165e-4
2025-09-27,49,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.65,5.940340950941315e-4
2025-09-27,49,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.7,6.488399404462581e-4
2025-09-27,49,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.75,7.102946478170047e-4
2025-09-27,49,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.8,7.821738170838902e-4
2025-09-27,49,3,wk inc rsv prop ed visits,2025-10-11,quantile,0.85,8.8133936664074e-4
