reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-11-29,48,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.7,0.0036795347066966963
2025-11-29,48,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.75,0.0038598204263016753
2025-11-29,48,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.8,0.00404285419455079
2025-11-29,48,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.85,0.004257765418209773
2025-11-29,48,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.9,0.004563974367085298
2025-11-29,48,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.95,0.005054516261142596
2025-11-29,48,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.975,0.005501116623808056
2025-11-29,48,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.99,0.006071988999206924
2025-11-29,48,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.01,0.002420944135867987
2025-11-29,48,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.025,0.0026012197763577135
2025-11-29,48,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.05,0.0027781313597684083
2025-11-29,48,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.1,0.0030083001579503284
2025-11-29,48,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.15,0.003176320782691035
2025-11-29,48,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.2,0.003301578359449302
2025-11-29,48,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.25,0.0034246338404008876
2025-11-29,48,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.3,0.003542193526499287
2025-11-29,48,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.35,0.003643966230492155
2025-11-29,48,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.4,0.0037518119601802676
2025-11-29,48,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.45,0.0038480850515788118
2025-11-29,48,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.5,0.003956263812559228
2025-11-29,48,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.55,0.004068970333455737
2025-11-29,48,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.6,0.004176575094060861
2025-11-29,48,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.65,0.004301979667923648
2025-11-29,48,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.7,0.004429604773318424
2025-11-29,48,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.75,0.004575993882129795
2025-11-29,48,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.8,0.004749084883384291
2025-11-29,48,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.85,0.004962354513753486
2025-11-29,48,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.9,0.005230774229075151
2025-11-29,48,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.95,0.005699523815483498
2025-11-29,48,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.975,0.006160226730641866
2025-11-29,48,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.99,0.0067099967143327555
2025-11-29,48,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.01,0.0024155647276799096
2025-11-29,48,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.025,0.0026848531095925218
2025-11-29,48,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.05,0.002966987269868157
2025-11-29,48,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.1,0.003276137452931504
2025-11-29,48,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.15,0.003511748507842633
2025-11-29,48,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.2,0.0037137445400579443
2025-11-29,48,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.25,0.0038910382494630703
2025-11-29,48,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.3,0.004054935452903444
2025-11-29,48,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.35,0.004203979638080196
2025-11-29,48,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.4,0.004359986576465149
2025-11-29,48,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.45,0.004516510941864191
2025-11-29,48,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.5,0.0046713155223635575
2025-11-29,48,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.55,0.004831916298749457
2025-11-29,48,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.6,0.005005093220127909
2025-11-29,48,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.65,0.005213875697896622
2025-11-29,48,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.7,0.005431477014120346
2025-11-29,48,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.75,0.005661496124394592
2025-11-29,48,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.8,0.005932084061010038
2025-11-29,48,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.85,0.006302315786234008
2025-11-29,48,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.9,0.006812391393544408
2025-11-29,48,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.95,0.007605616609951296
2025-11-29,48,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.975,0.008475758923887857
2025-11-29,48,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.99,0.009641287871839758
2025-11-29,48,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.01,0.0013439210347812004
2025-11-29,48,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.025,0.001670559334152557
2025-11-29,48,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.05,0.0019790655526192406
2025-11-29,48,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.1,0.002422247877655849
2025-11-29,48,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.15,0.0027207028603138724
2025-11-29,48,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.2,0.0030128382892027497
2025-11-29,48,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.25,0.0032501022643412515
2025-11-29,48,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.3,0.003497166610748487
2025-11-29,48,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.35,0.0037221981381283346
2025-11-29,48,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.4,0.00393985776854572
2025-11-29,48,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.45,0.004166386016203082
2025-11-29,48,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.5,0.004426574860561978
2025-11-29,48,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.55,0.004680246287918377
2025-11-29,48,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.6,0.004936816715696588
2025-11-29,48,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.65,0.005252293716941371
2025-11-29,48,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.7,0.005583460927367778
2025-11-29,48,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.75,0.005943639255314659
2025-11-29,48,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.8,0.006419024959638651
2025-11-29,48,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.85,0.007068994610079312
2025-11-29,48,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.9,0.007888268199857265
2025-11-29,48,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.95,0.009240961870650351
2025-11-29,48,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.975,0.010505856109839777
2025-11-29,48,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.99,0.012107980105726314
2025-11-29,48,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.01,0.0014564396462649208
2025-11-29,48,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.025,0.0017487802403144486
2025-11-29,48,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.05,0.0021832363782228197
2025-11-29,48,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.1,0.002640208600559579
2025-11-29,48,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.15,0.0029937626464645608
2025-11-29,48,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.2,0.003317567687352933
2025-11-29,48,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.25,0.0036156520816605165
2025-11-29,48,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.3,0.00391737073352889
2025-11-29,48,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.35,0.0042059366935278415
2025-11-29,48,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.4,0.004474277967431509
2025-11-29,48,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.45,0.004730796985183914
2025-11-29,48,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.5,0.005026206255740889
2025-11-29,48,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.55,0.005336365322388846
2025-11-29,48,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.6,0.005682760801635303
2025-11-29,48,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.65,0.006055468995337455
2025-11-29,48,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.7,0.006464402894873596
2025-11-29,48,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.75,0.006948031434641275
2025-11-29,48,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.8,0.007595106840374386
2025-11-29,48,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.85,0.008363224456900294
2025-11-29,48,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.9,0.009443585908709327
2025-11-29,48,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.95,0.01120426855775242
2025-11-29,48,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.975,0.012908635831713243
2025-11-29,48,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.99,0.015299026540938239
2025-11-29,49,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.01,2.153505610637549e-5
2025-11-29,49,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.025,3.411499833355512e-5
2025-11-29,49,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.05,5.0353023477006564e-5
2025-11-29,49,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.1,7.71694096841205e-5
2025-11-29,49,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.15,9.769850809773797e-5
2025-11-29,49,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.2,1.1837280573269404e-4
2025-11-29,49,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.25,1.3540587997061033e-4
2025-11-29,49,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.3,1.5384995826968378e-4
2025-11-29,49,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.35,1.7138100806076475e-4
2025-11-29,49,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.4,1.8947978680683517e-4
2025-11-29,49,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.45,2.0867865284298595e-4
2025-11-29,49,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.5,2.2677978198006293e-4
2025-11-29,49,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.55,2.4716844151966065e-4
2025-11-29,49,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.6,2.692747678258559e-4
2025-11-29,49,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.65,2.9328097908984683e-4
2025-11-29,49,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.7,3.1880088132537764e-4
2025-11-29,49,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.75,3.4562287137438434e-4
2025-11-29,49,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.8,3.767322449221022e-4
2025-11-29,49,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.85,4.1848477007384714e-4
2025-11-29,49,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.9,4.735792883869138e-4
2025-11-29,49,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.95,5.649361794877946e-4
2025-11-29,49,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.975,6.545354608047442e-4
2025-11-29,49,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.99,7.85967284677205e-4
2025-11-29,49,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.01,2.627126891759554e-5
2025-11-29,49,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.025,4.505752022465589e-5
2025-11-29,49,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.05,6.459639764384829e-5
2025-11-29,49,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.1,9.324039287970293e-5
2025-11-29,49,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.15,1.1618351290004425e-4
2025-11-29,49,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.2,1.382033146844688e-4
2025-11-29,49,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.25,1.5806786613044708e-4
2025-11-29,49,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.3,1.7941408754749985e-4
2025-11-29,49,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.35,2.0167688966660793e-4
2025-11-29,49,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.4,2.2492845080945774e-4
2025-11-29,49,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.45,2.475482035691169e-4
2025-11-29,49,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.5,2.6815993758405696e-4
2025-11-29,49,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.55,2.9052517688563887e-4
2025-11-29,49,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.6,3.162167593085796e-4
2025-11-29,49,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.65,3.424176134714646e-4
2025-11-29,49,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.7,3.721269466252472e-4
2025-11-29,49,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.75,4.0881019229657326e-4
2025-11-29,49,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.8,4.5275030697263484e-4
2025-11-29,49,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.85,5.032030557978287e-4
2025-11-29,49,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.9,5.773419582864683e-4
2025-11-29,49,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.95,6.860649172873251e-4
2025-11-29,49,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.975,7.912896942355853e-4
2025-11-29,49,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.99,9.385214312415403e-4
2025-11-29,49,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.01,2.4452573173815436e-5
2025-11-29,49,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.025,4.834010146110781e-5
2025-11-29,49,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.05,7.640660496293707e-5
2025-11-29,49,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.1,1.10466852350707e-4
2025-11-29,49,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.15,1.3621458303676305e-4
2025-11-29,49,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.2,1.61563073880801e-4
2025-11-29,49,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.25,1.8959862077212668e-4
2025-11-29,49,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.3,2.146131873331814e-4
2025-11-29,49,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.35,0.00023615390023165649
2025-11-29,49,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.4,2.5896190545086385e-4
2025-11-29,49,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.45,2.845467927068338e-4
2025-11-29,49,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.5,3.104988129397009e-4
2025-11-29,49,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.55,3.3880527675817233e-4
2025-11-29,49,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.6,3.6893873793996307e-4
2025-11-29,49,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.65,4.0038357645898485e-4
2025-11-29,49,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.7,4.357313440172682e-4
2025-11-29,49,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.75,4.7811250740143764e-4
2025-11-29,49,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.8,5.239643525767688e-4
2025-11-29,49,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.85,5.896056154892298e-4
2025-11-29,49,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.9,6.73214925649684e-4
2025-11-29,49,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.95,8.166248899431046e-4
2025-11-29,49,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.975,9.555378208128745e-4
2025-11-29,49,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.99,0.0011227714634279755
2025-11-29,49,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.01,3.638275423203792e-5
2025-11-29,49,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.025,6.005558172368354e-5
2025-11-29,49,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.05,8.727816100885829e-5
2025-11-29,49,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.1,1.3083495681311705e-4
2025-11-29,49,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.15,1.6458287684615366e-4
2025-11-29,49,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.2,1.9509591943980446e-4
2025-11-29,49,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.25,2.2467675586842012e-4
2025-11-29,49,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.3,2.53247550343457e-4
2025-11-29,49,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.35,2.787615190158318e-4
2025-11-29,49,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.4,3.0909202957121767e-4
2025-11-29,49,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.45,3.397022393849359e-4
2025-11-29,49,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.5,3.719542837846389e-4
2025-11-29,49,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.55,4.0323651290327504e-4
2025-11-29,49,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.6,4.3871896890867497e-4
2025-11-29,49,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.65,4.797445069199785e-4
2025-11-29,49,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.7,5.238323302499798e-4
2025-11-29,49,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.75,5.75092008257747e-4
2025-11-29,49,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.8,6.401255487179014e-4
2025-11-29,49,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.85,7.195861230597378e-4
2025-11-29,49,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.9,8.191570155106049e-4
2025-11-29,49,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.95,9.857397427255382e-4
2025-11-29,49,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.975,0.0011546732094087511
2025-11-29,49,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.99,0.0013783518191427223
2025-11-29,49,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.01,4.6750929683322376e-5
2025-11-29,49,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.025,7.555505604831983e-5
2025-11-29,49,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.05,1.0639818283805614e-4
2025-11-29,49,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.1,1.5208735636703194e-4
2025-11-29,49,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.15,1.9470184037729166e-4
2025-11-29,49,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.2,2.3345961071536537e-4
2025-11-29,49,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.25,2.669233049788922e-4
2025-11-29,49,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.3,3.062862600645949e-4
2025-11-29,49,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.35,0.00033968472693127715
2025-11-29,49,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.4,3.748606528478896e-4
2025-11-29,49,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.45,4.0892067038041894e-4
2025-11-29,49,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.5,4.43106940668666e-4
2025-11-29,49,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.55,4.8393265235301564e-4
2025-11-29,49,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.6,5.289581477445722e-4
2025-11-29,49,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.65,5.693887384764515e-4
2025-11-29,49,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.7,6.272549476392629e-4
2025-11-29,49,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.75,6.958540287325338e-4
2025-11-29,49,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.8,7.621090761914964e-4
2025-11-29,49,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.85,8.568917600644548e-4
2025-11-29,49,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.9,9.857943261662643e-4
2025-11-29,49,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.95,0.0012041113658095642
2025-11-29,49,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.975,0.0014138449583758453
2025-11-29,49,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.99,0.0017191342597489914
2025-11-29,50,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.01,6.387735929050552e-5
2025-11-29,50,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.025,9.144050625710887e-5
2025-11-29,50,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.05,1.1934083566355354e-4
2025-11-29,50,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.1,1.6444522567926422e-4
2025-11-29,50,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.15,1.9676591350395014e-4
2025-11-29,50,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.2,2.2721783948419455e-4
2025-11-29,50,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.25,2.5498523238534697e-4
2025-11-29,50,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.3,2.798865116225434e-4
2025-11-29,50,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.35,3.0390639851094836e-4
2025-11-29,50,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.4,3.296255611763482e-4
2025-11-29,50,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.45,3.5588784137077605e-4
2025-11-29,50,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.5,3.8340756706859054e-4
2025-11-29,50,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.55,4.1234092103284176e-4
2025-11-29,50,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.6,4.4228676356300716e-4
2025-11-29,50,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.65,4.7796463373875624e-4
2025-11-29,50,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.7,5.149248815695845e-4
2025-11-29,50,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.75,5.556617672715143e-4
2025-11-29,50,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.8,6.09477083519543e-4
2025-11-29,50,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.85,6.659649548165006e-4
2025-11-29,50,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.9,7.523042129166091e-4
