reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.9,88.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,47,quantile,0.95,152.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,47,quantile,0.95,141.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,47,quantile,0.95,122.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.95,99.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,47,quantile,0.975,161.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,47,quantile,0.975,151.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,47,quantile,0.975,131.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.975,107.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,47,quantile,0.99,171.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,47,quantile,0.99,161.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,47,quantile,0.99,141.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.99,116.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,48,quantile,0.01,252.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,48,quantile,0.01,182.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,48,quantile,0.01,125.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.01,81.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,48,quantile,0.025,276.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,48,quantile,0.025,203.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,48,quantile,0.025,141.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.025,95.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,48,quantile,0.05,298.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,48,quantile,0.05,225.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,48,quantile,0.05,160.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.05,111.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,48,quantile,0.1,323.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,48,quantile,0.1,249.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,48,quantile,0.1,182.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.1,130.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,48,quantile,0.15,344.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,48,quantile,0.15,268.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,48,quantile,0.15,201.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.15,144.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,48,quantile,0.2,361.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,48,quantile,0.2,285.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,48,quantile,0.2,214.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.2,157.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,48,quantile,0.25,377.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,48,quantile,0.25,301.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,48,quantile,0.25,230.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.25,171.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,48,quantile,0.3,390.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,48,quantile,0.3,314.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,48,quantile,0.3,244.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.3,182.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,48,quantile,0.35,401.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,48,quantile,0.35,328.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,48,quantile,0.35,258.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.35,192.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,48,quantile,0.4,415.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,48,quantile,0.4,342.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,48,quantile,0.4,271.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.4,203.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,48,quantile,0.45,428.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,48,quantile,0.45,355.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,48,quantile,0.45,282.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.45,214.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,48,quantile,0.5,439.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,48,quantile,0.5,369.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,48,quantile,0.5,293.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.5,228.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,48,quantile,0.55,453.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,48,quantile,0.55,385.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,48,quantile,0.55,309.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.55,239.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,48,quantile,0.6,466.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,48,quantile,0.6,398.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,48,quantile,0.6,323.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.6,252.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,48,quantile,0.65,480.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,48,quantile,0.65,415.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,48,quantile,0.65,339.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.65,266.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,48,quantile,0.7,499.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,48,quantile,0.7,434.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,48,quantile,0.7,355.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.7,279.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,48,quantile,0.75,515.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,48,quantile,0.75,453.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,48,quantile,0.75,374.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.75,295.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,48,quantile,0.8,534.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,48,quantile,0.8,474.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,48,quantile,0.8,393.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.8,314.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,48,quantile,0.85,556.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,48,quantile,0.85,499.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,48,quantile,0.85,423.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.85,336.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,48,quantile,0.9,585.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,48,quantile,0.9,531.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,48,quantile,0.9,455.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.9,366.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,48,quantile,0.95,629.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,48,quantile,0.95,583.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,48,quantile,0.95,499.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.95,407.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,48,quantile,0.975,667.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,48,quantile,0.975,626.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,48,quantile,0.975,545.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.975,442.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,48,quantile,0.99,705.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,48,quantile,0.99,670.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,48,quantile,0.99,591.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.99,474.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,49,quantile,0.01,26.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,49,quantile,0.01,23.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,49,quantile,0.01,19.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.01,16.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,49,quantile,0.025,29.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,49,quantile,0.025,27.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,49,quantile,0.025,23.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.025,19.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,49,quantile,0.05,32.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,49,quantile,0.05,30.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,49,quantile,0.05,27.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.05,23.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,49,quantile,0.1,37.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,49,quantile,0.1,36.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,49,quantile,0.1,33.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.1,29.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,49,quantile,0.15,40.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,49,quantile,0.15,40.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,49,quantile,0.15,38.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.15,34.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,49,quantile,0.2,43.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,49,quantile,0.2,44.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,49,quantile,0.2,43.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.2,39.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,49,quantile,0.25,45.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,49,quantile,0.25,48.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,49,quantile,0.25,47.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.25,43.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,49,quantile,0.3,47.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,49,quantile,0.3,52.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,49,quantile,0.3,52.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.3,47.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,49,quantile,0.35,50.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,49,quantile,0.35,55.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,49,quantile,0.35,56.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.35,51.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,49,quantile,0.4,52.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,49,quantile,0.4,59.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,49,quantile,0.4,60.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.4,56.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,49,quantile,0.45,55.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,49,quantile,0.45,62.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,49,quantile,0.45,64.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.45,60.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,49,quantile,0.5,57.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,49,quantile,0.5,66.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,49,quantile,0.5,68.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.5,63.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,49,quantile,0.55,59.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,49,quantile,0.55,70.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,49,quantile,0.55,72.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.55,68.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,49,quantile,0.6,62.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,49,quantile,0.6,73.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,49,quantile,0.6,77.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.6,72.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,49,quantile,0.65,65.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,49,quantile,0.65,78.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,49,quantile,0.65,82.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.65,76.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,49,quantile,0.7,68.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,49,quantile,0.7,83.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,49,quantile,0.7,88.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.7,81.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,49,quantile,0.75,71.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,49,quantile,0.75,88.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,49,quantile,0.75,94.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.75,87.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,49,quantile,0.8,75.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,49,quantile,0.8,95.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,49,quantile,0.8,101.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.8,93.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,49,quantile,0.85,79.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,49,quantile,0.85,102.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,49,quantile,0.85,109.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.85,100.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,49,quantile,0.9,85.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,49,quantile,0.9,113.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,49,quantile,0.9,121.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.9,109.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,49,quantile,0.95,94.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,49,quantile,0.95,127.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,49,quantile,0.95,137.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.95,120.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,49,quantile,0.975,102.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,49,quantile,0.975,140.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,49,quantile,0.975,149.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.975,129.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,49,quantile,0.99,111.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,49,quantile,0.99,155.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,49,quantile,0.99,162.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.99,137.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,50,quantile,0.01,3.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,50,quantile,0.01,2.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,50,quantile,0.01,1.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.01,1.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,50,quantile,0.025,3.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,50,quantile,0.025,3.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,50,quantile,0.025,2.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.025,1.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,50,quantile,0.05,4.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,50,quantile,0.05,3.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,50,quantile,0.05,2.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.05,1.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,50,quantile,0.1,4.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,50,quantile,0.1,3.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,50,quantile,0.1,3.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.1,2.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,50,quantile,0.15,4.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,50,quantile,0.15,4.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,50,quantile,0.15,3.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.15,2.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,50,quantile,0.2,5.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,50,quantile,0.2,4.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,50,quantile,0.2,3.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.2,3.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,50,quantile,0.25,5.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,50,quantile,0.25,4.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,50,quantile,0.25,4.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.25,3.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,50,quantile,0.3,5.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,50,quantile,0.3,5.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,50,quantile,0.3,4.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.3,3.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,50,quantile,0.35,6.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,50,quantile,0.35,5.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,50,quantile,0.35,4.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.35,4.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,50,quantile,0.4,6.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,50,quantile,0.4,5.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,50,quantile,0.4,4.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.4,4.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,50,quantile,0.45,6.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,50,quantile,0.45,5.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,50,quantile,0.45,5.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.45,4.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,50,quantile,0.5,6.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,50,quantile,0.5,6.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,50,quantile,0.5,5.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.5,4.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,50,quantile,0.55,6.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,50,quantile,0.55,6.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,50,quantile,0.55,5.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.55,5.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,50,quantile,0.6,7.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,50,quantile,0.6,6.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,50,quantile,0.6,6.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.6,5.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,50,quantile,0.65,7.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,50,quantile,0.65,7.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,50,quantile,0.65,6.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.65,6.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,50,quantile,0.7,7.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,50,quantile,0.7,7.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,50,quantile,0.7,7.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.7,6.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,50,quantile,0.75,8.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,50,quantile,0.75,7.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,50,quantile,0.75,7.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.75,7.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,50,quantile,0.8,8.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,50,quantile,0.8,8.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,50,quantile,0.8,8.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.8,8.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,50,quantile,0.85,8.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,50,quantile,0.85,9.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,50,quantile,0.85,9.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.85,9.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,50,quantile,0.9,9.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,50,quantile,0.9,9.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,50,quantile,0.9,10.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.9,10.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,50,quantile,0.95,10.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,50,quantile,0.95,11.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,50,quantile,0.95,12.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.95,12.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,50,quantile,0.975,10.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,50,quantile,0.975,12.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,50,quantile,0.975,13.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.975,14.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,50,quantile,0.99,11.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,50,quantile,0.99,13.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,50,quantile,0.99,15.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.99,17.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,51,quantile,0.01,71.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,51,quantile,0.01,52.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,51,quantile,0.01,37.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,51,quantile,0.01,25.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,51,quantile,0.025,75.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,51,quantile,0.025,56.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,51,quantile,0.025,41.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,51,quantile,0.025,28.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,51,quantile,0.05,78.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,51,quantile,0.05,60.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,51,quantile,0.05,43.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,51,quantile,0.05,32.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,51,quantile,0.1,83.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,51,quantile,0.1,64.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,51,quantile,0.1,48.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,51,quantile,0.1,35.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,51,quantile,0.15,87.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,51,quantile,0.15,68.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,51,quantile,0.15,51.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,51,quantile,0.15,38.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,51,quantile,0.2,90.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,51,quantile,0.2,71.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,51,quantile,0.2,54.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,51,quantile,0.2,41.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,51,quantile,0.25,92.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,51,quantile,0.25,74.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,51,quantile,0.25,57.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,51,quantile,0.25,43.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,51,quantile,0.3,95.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,51,quantile,0.3,76.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,51,quantile,0.3,59.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,51,quantile,0.3,45.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,51,quantile,0.35,97.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,51,quantile,0.35,78.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,51,quantile,0.35,62.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,51,quantile,0.35,47.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,51,quantile,0.4,99.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,51,quantile,0.4,81.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,51,quantile,0.4,64.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,51,quantile,0.4,50.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,51,quantile,0.45,101.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,51,quantile,0.45,83.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,51,quantile,0.45,66.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,51,quantile,0.45,52.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,51,quantile,0.5,103.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,51,quantile,0.5,85.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,51,quantile,0.5,69.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,51,quantile,0.5,54.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,51,quantile,0.55,105.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,51,quantile,0.55,87.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,51,quantile,0.55,71.0
