reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-26,wk inc rsv hosp,1,2026-10-03,22,quantile,0.1,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,22,quantile,0.1,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,22,quantile,0.1,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.15,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,22,quantile,0.15,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,22,quantile,0.15,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,22,quantile,0.15,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.2,5.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,22,quantile,0.2,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,22,quantile,0.2,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,22,quantile,0.2,4.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.25,5.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,22,quantile,0.25,5.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,22,quantile,0.25,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,22,quantile,0.25,4.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.3,5.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,22,quantile,0.3,5.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,22,quantile,0.3,5.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,22,quantile,0.3,5.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.35,5.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,22,quantile,0.35,5.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,22,quantile,0.35,5.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,22,quantile,0.35,5.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.4,6.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,22,quantile,0.4,6.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,22,quantile,0.4,6.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,22,quantile,0.4,6.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.45,6.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,22,quantile,0.45,6.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,22,quantile,0.45,6.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,22,quantile,0.45,6.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.5,6.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,22,quantile,0.5,7.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,22,quantile,0.5,7.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,22,quantile,0.5,7.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.55,7.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,22,quantile,0.55,7.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,22,quantile,0.55,7.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,22,quantile,0.55,8.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.6,7.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,22,quantile,0.6,7.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,22,quantile,0.6,8.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,22,quantile,0.6,9.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.65,7.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,22,quantile,0.65,8.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,22,quantile,0.65,9.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,22,quantile,0.65,10.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.7,7.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,22,quantile,0.7,8.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,22,quantile,0.7,10.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,22,quantile,0.7,11.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.75,8.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,22,quantile,0.75,9.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,22,quantile,0.75,11.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,22,quantile,0.75,13.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.8,8.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,22,quantile,0.8,10.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,22,quantile,0.8,12.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,22,quantile,0.8,14.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.85,9.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,22,quantile,0.85,11.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,22,quantile,0.85,14.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,22,quantile,0.85,17.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.9,9.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,22,quantile,0.9,12.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,22,quantile,0.9,16.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,22,quantile,0.9,21.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.95,11.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,22,quantile,0.95,14.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,22,quantile,0.95,20.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,22,quantile,0.95,28.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.975,11.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,22,quantile,0.975,16.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,22,quantile,0.975,24.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,22,quantile,0.975,35.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.99,12.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,22,quantile,0.99,18.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,22,quantile,0.99,28.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,22,quantile,0.99,42.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,23,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,23,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,23,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,23,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,23,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,23,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.05,0.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,23,quantile,0.05,0.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,23,quantile,0.05,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,23,quantile,0.05,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,23,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,23,quantile,0.1,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,23,quantile,0.1,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,23,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,23,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,23,quantile,0.15,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.2,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,23,quantile,0.2,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,23,quantile,0.2,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,23,quantile,0.2,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.25,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,23,quantile,0.25,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,23,quantile,0.25,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,23,quantile,0.25,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.3,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,23,quantile,0.3,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,23,quantile,0.3,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,23,quantile,0.3,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.35,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,23,quantile,0.35,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,23,quantile,0.35,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,23,quantile,0.35,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.4,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,23,quantile,0.4,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,23,quantile,0.4,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,23,quantile,0.4,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.45,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,23,quantile,0.45,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,23,quantile,0.45,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,23,quantile,0.45,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.5,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,23,quantile,0.5,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,23,quantile,0.5,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,23,quantile,0.5,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.55,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,23,quantile,0.55,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,23,quantile,0.55,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,23,quantile,0.55,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.6,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,23,quantile,0.6,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,23,quantile,0.6,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,23,quantile,0.6,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.65,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,23,quantile,0.65,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,23,quantile,0.65,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,23,quantile,0.65,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.7,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,23,quantile,0.7,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,23,quantile,0.7,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,23,quantile,0.7,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.75,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,23,quantile,0.75,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,23,quantile,0.75,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,23,quantile,0.75,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.8,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,23,quantile,0.8,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,23,quantile,0.8,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,23,quantile,0.8,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.85,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,23,quantile,0.85,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,23,quantile,0.85,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,23,quantile,0.85,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.9,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,23,quantile,0.9,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,23,quantile,0.9,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,23,quantile,0.9,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.95,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,23,quantile,0.95,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,23,quantile,0.95,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,23,quantile,0.95,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.975,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,23,quantile,0.975,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,23,quantile,0.975,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,23,quantile,0.975,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.99,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,23,quantile,0.99,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,23,quantile,0.99,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,23,quantile,0.99,4.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,24,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,24,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,24,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.025,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,24,quantile,0.025,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,24,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,24,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,24,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,24,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,24,quantile,0.05,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.1,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,24,quantile,0.1,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,24,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,24,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.15,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,24,quantile,0.15,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,24,quantile,0.15,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,24,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.2,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,24,quantile,0.2,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,24,quantile,0.2,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,24,quantile,0.2,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.25,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,24,quantile,0.25,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,24,quantile,0.25,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,24,quantile,0.25,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.3,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,24,quantile,0.3,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,24,quantile,0.3,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,24,quantile,0.3,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.35,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,24,quantile,0.35,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,24,quantile,0.35,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,24,quantile,0.35,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.4,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,24,quantile,0.4,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,24,quantile,0.4,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,24,quantile,0.4,4.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.45,5.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,24,quantile,0.45,5.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,24,quantile,0.45,5.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,24,quantile,0.45,5.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.5,5.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,24,quantile,0.5,5.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,24,quantile,0.5,5.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,24,quantile,0.5,5.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.55,5.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,24,quantile,0.55,6.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,24,quantile,0.55,6.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,24,quantile,0.55,6.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.6,6.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,24,quantile,0.6,6.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,24,quantile,0.6,6.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,24,quantile,0.6,7.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.65,6.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,24,quantile,0.65,7.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,24,quantile,0.65,7.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,24,quantile,0.65,7.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.7,7.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,24,quantile,0.7,7.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,24,quantile,0.7,7.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,24,quantile,0.7,7.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.75,7.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,24,quantile,0.75,7.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,24,quantile,0.75,7.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,24,quantile,0.75,8.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.8,7.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,24,quantile,0.8,8.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,24,quantile,0.8,8.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,24,quantile,0.8,9.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.85,8.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,24,quantile,0.85,9.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,24,quantile,0.85,9.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,24,quantile,0.85,11.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.9,9.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,24,quantile,0.9,10.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,24,quantile,0.9,11.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,24,quantile,0.9,14.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.95,10.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,24,quantile,0.95,11.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,24,quantile,0.95,15.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,24,quantile,0.95,18.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.975,11.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,24,quantile,0.975,14.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,24,quantile,0.975,17.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,24,quantile,0.975,22.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.99,13.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,24,quantile,0.99,16.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,24,quantile,0.99,19.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,24,quantile,0.99,25.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.01,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,25,quantile,0.01,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,25,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,25,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.025,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,25,quantile,0.025,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,25,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,25,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.05,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,25,quantile,0.05,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,25,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,25,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.1,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,25,quantile,0.1,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,25,quantile,0.1,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,25,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.15,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,25,quantile,0.15,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,25,quantile,0.15,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,25,quantile,0.15,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.2,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,25,quantile,0.2,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,25,quantile,0.2,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,25,quantile,0.2,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.25,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,25,quantile,0.25,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,25,quantile,0.25,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,25,quantile,0.25,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.3,5.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,25,quantile,0.3,5.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,25,quantile,0.3,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,25,quantile,0.3,4.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.35,5.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,25,quantile,0.35,5.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,25,quantile,0.35,5.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,25,quantile,0.35,5.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.4,6.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,25,quantile,0.4,6.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,25,quantile,0.4,5.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,25,quantile,0.4,5.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.45,6.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,25,quantile,0.45,6.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,25,quantile,0.45,6.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,25,quantile,0.45,6.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.5,6.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,25,quantile,0.5,7.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,25,quantile,0.5,7.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,25,quantile,0.5,7.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.55,7.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,25,quantile,0.55,7.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,25,quantile,0.55,8.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,25,quantile,0.55,8.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.6,7.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,25,quantile,0.6,8.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,25,quantile,0.6,9.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,25,quantile,0.6,8.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.65,8.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,25,quantile,0.65,8.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,25,quantile,0.65,9.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,25,quantile,0.65,9.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.7,9.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,25,quantile,0.7,9.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,25,quantile,0.7,10.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,25,quantile,0.7,10.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.75,9.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,25,quantile,0.75,10.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,25,quantile,0.75,11.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,25,quantile,0.75,11.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.8,10.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,25,quantile,0.8,11.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,25,quantile,0.8,12.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,25,quantile,0.8,13.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.85,11.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,25,quantile,0.85,12.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,25,quantile,0.85,14.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,25,quantile,0.85,15.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.9,12.0
