reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc rsv hosp,2,2026-02-14,36,quantile,0.45,201.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,36,quantile,0.45,144.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,36,quantile,0.5,368.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,36,quantile,0.5,283.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,36,quantile,0.5,209.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,36,quantile,0.5,152.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,36,quantile,0.55,376.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,36,quantile,0.55,291.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,36,quantile,0.55,218.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,36,quantile,0.55,159.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,36,quantile,0.6,386.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,36,quantile,0.6,299.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,36,quantile,0.6,226.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,36,quantile,0.6,165.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,36,quantile,0.65,396.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,36,quantile,0.65,309.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,36,quantile,0.65,234.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,36,quantile,0.65,173.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,36,quantile,0.7,406.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,36,quantile,0.7,317.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,36,quantile,0.7,244.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,36,quantile,0.7,182.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,36,quantile,0.75,415.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,36,quantile,0.75,330.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,36,quantile,0.75,255.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,36,quantile,0.75,191.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,36,quantile,0.8,429.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,36,quantile,0.8,343.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,36,quantile,0.8,267.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,36,quantile,0.8,201.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,36,quantile,0.85,443.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,36,quantile,0.85,360.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,36,quantile,0.85,281.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,36,quantile,0.85,213.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,36,quantile,0.9,463.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,36,quantile,0.9,378.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,36,quantile,0.9,299.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,36,quantile,0.9,229.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,36,quantile,0.95,492.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,36,quantile,0.95,409.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,36,quantile,0.95,327.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,36,quantile,0.95,254.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,36,quantile,0.975,514.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,36,quantile,0.975,433.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,36,quantile,0.975,350.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,36,quantile,0.975,273.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,36,quantile,0.99,535.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,36,quantile,0.99,460.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,36,quantile,0.99,376.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,36,quantile,0.99,296.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,37,quantile,0.01,173.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,37,quantile,0.01,140.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,37,quantile,0.01,110.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,37,quantile,0.01,83.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,37,quantile,0.025,180.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,37,quantile,0.025,148.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,37,quantile,0.025,116.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,37,quantile,0.025,89.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,37,quantile,0.05,186.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,37,quantile,0.05,155.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,37,quantile,0.05,124.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,37,quantile,0.05,96.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,37,quantile,0.1,195.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,37,quantile,0.1,164.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,37,quantile,0.1,133.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,37,quantile,0.1,105.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,37,quantile,0.15,201.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,37,quantile,0.15,171.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,37,quantile,0.15,141.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,37,quantile,0.15,113.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,37,quantile,0.2,206.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,37,quantile,0.2,178.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,37,quantile,0.2,147.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,37,quantile,0.2,118.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,37,quantile,0.25,211.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,37,quantile,0.25,183.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,37,quantile,0.25,153.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,37,quantile,0.25,124.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,37,quantile,0.3,215.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,37,quantile,0.3,188.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,37,quantile,0.3,158.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,37,quantile,0.3,129.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,37,quantile,0.35,220.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,37,quantile,0.35,193.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,37,quantile,0.35,163.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,37,quantile,0.35,134.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,37,quantile,0.4,223.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,37,quantile,0.4,197.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,37,quantile,0.4,168.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,37,quantile,0.4,139.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,37,quantile,0.45,227.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,37,quantile,0.45,202.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,37,quantile,0.45,173.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,37,quantile,0.45,144.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,37,quantile,0.5,231.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,37,quantile,0.5,207.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,37,quantile,0.5,178.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,37,quantile,0.5,148.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,37,quantile,0.55,235.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,37,quantile,0.55,211.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,37,quantile,0.55,183.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,37,quantile,0.55,153.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,37,quantile,0.6,238.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,37,quantile,0.6,216.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,37,quantile,0.6,188.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,37,quantile,0.6,158.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,37,quantile,0.65,242.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,37,quantile,0.65,221.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,37,quantile,0.65,193.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,37,quantile,0.65,164.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,37,quantile,0.7,246.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,37,quantile,0.7,226.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,37,quantile,0.7,199.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,37,quantile,0.7,169.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,37,quantile,0.75,251.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,37,quantile,0.75,232.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,37,quantile,0.75,205.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,37,quantile,0.75,176.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,37,quantile,0.8,257.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,37,quantile,0.8,238.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,37,quantile,0.8,213.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,37,quantile,0.8,184.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,37,quantile,0.85,263.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,37,quantile,0.85,246.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,37,quantile,0.85,222.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,37,quantile,0.85,193.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,37,quantile,0.9,270.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,37,quantile,0.9,256.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,37,quantile,0.9,233.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,37,quantile,0.9,204.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,37,quantile,0.95,282.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,37,quantile,0.95,271.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,37,quantile,0.95,249.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,37,quantile,0.95,220.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,37,quantile,0.975,291.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,37,quantile,0.975,283.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,37,quantile,0.975,263.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,37,quantile,0.975,235.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,37,quantile,0.99,302.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,37,quantile,0.99,296.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,37,quantile,0.99,278.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,37,quantile,0.99,250.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,38,quantile,0.01,6.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,38,quantile,0.01,5.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,38,quantile,0.01,4.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,38,quantile,0.01,3.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,38,quantile,0.025,6.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,38,quantile,0.025,5.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,38,quantile,0.025,4.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,38,quantile,0.025,3.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,38,quantile,0.05,7.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,38,quantile,0.05,6.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,38,quantile,0.05,5.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,38,quantile,0.05,4.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,38,quantile,0.1,7.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,38,quantile,0.1,6.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,38,quantile,0.1,5.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,38,quantile,0.1,4.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,38,quantile,0.15,8.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,38,quantile,0.15,7.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,38,quantile,0.15,6.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,38,quantile,0.15,5.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,38,quantile,0.2,8.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,38,quantile,0.2,8.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,38,quantile,0.2,7.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,38,quantile,0.2,6.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,38,quantile,0.25,9.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,38,quantile,0.25,8.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,38,quantile,0.25,7.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,38,quantile,0.25,6.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,38,quantile,0.3,9.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,38,quantile,0.3,9.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,38,quantile,0.3,8.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,38,quantile,0.3,7.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,38,quantile,0.35,9.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,38,quantile,0.35,9.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,38,quantile,0.35,8.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,38,quantile,0.35,7.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,38,quantile,0.4,10.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,38,quantile,0.4,9.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,38,quantile,0.4,9.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,38,quantile,0.4,8.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,38,quantile,0.45,10.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,38,quantile,0.45,10.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,38,quantile,0.45,9.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,38,quantile,0.45,8.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,38,quantile,0.5,10.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,38,quantile,0.5,10.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,38,quantile,0.5,10.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,38,quantile,0.5,9.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,38,quantile,0.55,11.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,38,quantile,0.55,11.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,38,quantile,0.55,10.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,38,quantile,0.55,10.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,38,quantile,0.6,11.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,38,quantile,0.6,11.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,38,quantile,0.6,11.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,38,quantile,0.6,10.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,38,quantile,0.65,11.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,38,quantile,0.65,12.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,38,quantile,0.65,12.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,38,quantile,0.65,11.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,38,quantile,0.7,12.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,38,quantile,0.7,12.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,38,quantile,0.7,12.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,38,quantile,0.7,12.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,38,quantile,0.75,12.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,38,quantile,0.75,13.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,38,quantile,0.75,13.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,38,quantile,0.75,13.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,38,quantile,0.8,13.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,38,quantile,0.8,14.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,38,quantile,0.8,14.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,38,quantile,0.8,14.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,38,quantile,0.85,14.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,38,quantile,0.85,15.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,38,quantile,0.85,15.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,38,quantile,0.85,15.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,38,quantile,0.9,14.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,38,quantile,0.9,16.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,38,quantile,0.9,17.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,38,quantile,0.9,17.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,38,quantile,0.95,15.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,38,quantile,0.95,18.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,38,quantile,0.95,19.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,38,quantile,0.95,20.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,38,quantile,0.975,16.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,38,quantile,0.975,19.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,38,quantile,0.975,22.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,38,quantile,0.975,22.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,38,quantile,0.99,17.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,38,quantile,0.99,21.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,38,quantile,0.99,24.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,38,quantile,0.99,25.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,39,quantile,0.01,220.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,39,quantile,0.01,177.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,39,quantile,0.01,137.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,39,quantile,0.01,102.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,39,quantile,0.025,228.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,39,quantile,0.025,186.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,39,quantile,0.025,146.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,39,quantile,0.025,109.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,39,quantile,0.05,237.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,39,quantile,0.05,196.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,39,quantile,0.05,153.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,39,quantile,0.05,117.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,39,quantile,0.1,249.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,39,quantile,0.1,207.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,39,quantile,0.1,166.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,39,quantile,0.1,129.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,39,quantile,0.15,257.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,39,quantile,0.15,216.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,39,quantile,0.15,175.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,39,quantile,0.15,138.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,39,quantile,0.2,263.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,39,quantile,0.2,224.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,39,quantile,0.2,183.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,39,quantile,0.2,145.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,39,quantile,0.25,269.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,39,quantile,0.25,232.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,39,quantile,0.25,190.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,39,quantile,0.25,151.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,39,quantile,0.3,275.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,39,quantile,0.3,237.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,39,quantile,0.3,196.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,39,quantile,0.3,157.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,39,quantile,0.35,280.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,39,quantile,0.35,244.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,39,quantile,0.35,202.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,39,quantile,0.35,162.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,39,quantile,0.4,285.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,39,quantile,0.4,249.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,39,quantile,0.4,208.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,39,quantile,0.4,168.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,39,quantile,0.45,290.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,39,quantile,0.45,256.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,39,quantile,0.45,214.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,39,quantile,0.45,173.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,39,quantile,0.5,294.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,39,quantile,0.5,261.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,39,quantile,0.5,221.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,39,quantile,0.5,179.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,39,quantile,0.55,300.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,39,quantile,0.55,267.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,39,quantile,0.55,226.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,39,quantile,0.55,185.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,39,quantile,0.6,304.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,39,quantile,0.6,273.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,39,quantile,0.6,232.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,39,quantile,0.6,191.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,39,quantile,0.65,310.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,39,quantile,0.65,279.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,39,quantile,0.65,239.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,39,quantile,0.65,197.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,39,quantile,0.7,315.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,39,quantile,0.7,285.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,39,quantile,0.7,246.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,39,quantile,0.7,204.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,39,quantile,0.75,322.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,39,quantile,0.75,292.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,39,quantile,0.75,254.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,39,quantile,0.75,211.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,39,quantile,0.8,328.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,39,quantile,0.8,301.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,39,quantile,0.8,262.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,39,quantile,0.8,219.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,39,quantile,0.85,336.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,39,quantile,0.85,311.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,39,quantile,0.85,273.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,39,quantile,0.85,229.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,39,quantile,0.9,347.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,39,quantile,0.9,323.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,39,quantile,0.9,287.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,39,quantile,0.9,241.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,39,quantile,0.95,361.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,39,quantile,0.95,341.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,39,quantile,0.95,305.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,39,quantile,0.95,259.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,39,quantile,0.975,372.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,39,quantile,0.975,357.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,39,quantile,0.975,323.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,39,quantile,0.975,274.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,39,quantile,0.99,387.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,39,quantile,0.99,373.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,39,quantile,0.99,339.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,39,quantile,0.99,291.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,40,quantile,0.01,13.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,40,quantile,0.01,9.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,40,quantile,0.01,6.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,40,quantile,0.01,4.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,40,quantile,0.025,15.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,40,quantile,0.025,10.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,40,quantile,0.025,7.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,40,quantile,0.025,5.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,40,quantile,0.05,16.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,40,quantile,0.05,12.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,40,quantile,0.05,8.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,40,quantile,0.05,6.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,40,quantile,0.1,17.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,40,quantile,0.1,13.0
