reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc rsv hosp,1,2026-01-24,36,quantile,0.1,324.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,36,quantile,0.1,269.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,36,quantile,0.1,220.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,36,quantile,0.15,390.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,36,quantile,0.15,339.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,36,quantile,0.15,283.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,36,quantile,0.15,233.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,36,quantile,0.2,400.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,36,quantile,0.2,350.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,36,quantile,0.2,297.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,36,quantile,0.2,245.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,36,quantile,0.25,410.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,36,quantile,0.25,360.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,36,quantile,0.25,308.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,36,quantile,0.25,258.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,36,quantile,0.3,418.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,36,quantile,0.3,371.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,36,quantile,0.3,318.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,36,quantile,0.3,267.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,36,quantile,0.35,426.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,36,quantile,0.35,381.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,36,quantile,0.35,329.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,36,quantile,0.35,278.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,36,quantile,0.4,433.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,36,quantile,0.4,390.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,36,quantile,0.4,339.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,36,quantile,0.4,287.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,36,quantile,0.45,441.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,36,quantile,0.45,399.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,36,quantile,0.45,349.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,36,quantile,0.45,298.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,36,quantile,0.5,449.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,36,quantile,0.5,408.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,36,quantile,0.5,359.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,36,quantile,0.5,307.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,36,quantile,0.55,456.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,36,quantile,0.55,417.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,36,quantile,0.55,369.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,36,quantile,0.55,317.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,36,quantile,0.6,464.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,36,quantile,0.6,426.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,36,quantile,0.6,378.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,36,quantile,0.6,327.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,36,quantile,0.65,472.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,36,quantile,0.65,436.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,36,quantile,0.65,389.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,36,quantile,0.65,337.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,36,quantile,0.7,480.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,36,quantile,0.7,446.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,36,quantile,0.7,401.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,36,quantile,0.7,349.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,36,quantile,0.75,489.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,36,quantile,0.75,458.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,36,quantile,0.75,415.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,36,quantile,0.75,362.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,36,quantile,0.8,499.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,36,quantile,0.8,471.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,36,quantile,0.8,430.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,36,quantile,0.8,378.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,36,quantile,0.85,512.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,36,quantile,0.85,486.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,36,quantile,0.85,446.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,36,quantile,0.85,394.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,36,quantile,0.9,528.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,36,quantile,0.9,506.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,36,quantile,0.9,469.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,36,quantile,0.9,416.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,36,quantile,0.95,550.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,36,quantile,0.95,537.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,36,quantile,0.95,499.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,36,quantile,0.95,449.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,36,quantile,0.975,567.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,36,quantile,0.975,561.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,36,quantile,0.975,529.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,36,quantile,0.975,476.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,36,quantile,0.99,589.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,36,quantile,0.99,586.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,36,quantile,0.99,557.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,36,quantile,0.99,506.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,37,quantile,0.01,216.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,37,quantile,0.01,192.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,37,quantile,0.01,166.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,37,quantile,0.01,141.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,37,quantile,0.025,223.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,37,quantile,0.025,201.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,37,quantile,0.025,176.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,37,quantile,0.025,151.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,37,quantile,0.05,231.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,37,quantile,0.05,211.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,37,quantile,0.05,186.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,37,quantile,0.05,163.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,37,quantile,0.1,240.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,37,quantile,0.1,222.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,37,quantile,0.1,200.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,37,quantile,0.1,177.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,37,quantile,0.15,247.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,37,quantile,0.15,232.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,37,quantile,0.15,212.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,37,quantile,0.15,188.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,37,quantile,0.2,254.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,37,quantile,0.2,240.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,37,quantile,0.2,220.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,37,quantile,0.2,197.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,37,quantile,0.25,259.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,37,quantile,0.25,247.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,37,quantile,0.25,228.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,37,quantile,0.25,206.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,37,quantile,0.3,264.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,37,quantile,0.3,253.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,37,quantile,0.3,235.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,37,quantile,0.3,213.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,37,quantile,0.35,268.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,37,quantile,0.35,259.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,37,quantile,0.35,242.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,37,quantile,0.35,221.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,37,quantile,0.4,273.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,37,quantile,0.4,265.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,37,quantile,0.4,250.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,37,quantile,0.4,228.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,37,quantile,0.45,277.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,37,quantile,0.45,271.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,37,quantile,0.45,256.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,37,quantile,0.45,236.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,37,quantile,0.5,281.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,37,quantile,0.5,277.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,37,quantile,0.5,263.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,37,quantile,0.5,243.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,37,quantile,0.55,286.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,37,quantile,0.55,283.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,37,quantile,0.55,270.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,37,quantile,0.55,251.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,37,quantile,0.6,290.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,37,quantile,0.6,289.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,37,quantile,0.6,278.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,37,quantile,0.6,259.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,37,quantile,0.65,295.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,37,quantile,0.65,295.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,37,quantile,0.65,285.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,37,quantile,0.65,267.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,37,quantile,0.7,300.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,37,quantile,0.7,302.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,37,quantile,0.7,294.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,37,quantile,0.7,276.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,37,quantile,0.75,305.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,37,quantile,0.75,309.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,37,quantile,0.75,303.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,37,quantile,0.75,286.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,37,quantile,0.8,311.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,37,quantile,0.8,318.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,37,quantile,0.8,313.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,37,quantile,0.8,298.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,37,quantile,0.85,318.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,37,quantile,0.85,328.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,37,quantile,0.85,326.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,37,quantile,0.85,311.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,37,quantile,0.9,327.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,37,quantile,0.9,340.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,37,quantile,0.9,341.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,37,quantile,0.9,327.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,37,quantile,0.95,341.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,37,quantile,0.95,358.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,37,quantile,0.95,364.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,37,quantile,0.95,352.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,37,quantile,0.975,350.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,37,quantile,0.975,373.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,37,quantile,0.975,384.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,37,quantile,0.975,376.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,37,quantile,0.99,360.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,37,quantile,0.99,390.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,37,quantile,0.99,405.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,37,quantile,0.99,396.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,38,quantile,0.01,6.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,38,quantile,0.01,5.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,38,quantile,0.01,5.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,38,quantile,0.01,5.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,38,quantile,0.025,6.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,38,quantile,0.025,6.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,38,quantile,0.025,6.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,38,quantile,0.025,5.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,38,quantile,0.05,7.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,38,quantile,0.05,7.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,38,quantile,0.05,6.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,38,quantile,0.05,6.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,38,quantile,0.1,7.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,38,quantile,0.1,8.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,38,quantile,0.1,8.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,38,quantile,0.1,7.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,38,quantile,0.15,8.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,38,quantile,0.15,8.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,38,quantile,0.15,8.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,38,quantile,0.15,9.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,38,quantile,0.2,8.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,38,quantile,0.2,9.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,38,quantile,0.2,9.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,38,quantile,0.2,9.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,38,quantile,0.25,8.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,38,quantile,0.25,9.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,38,quantile,0.25,10.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,38,quantile,0.25,10.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,38,quantile,0.3,9.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,38,quantile,0.3,10.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,38,quantile,0.3,11.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,38,quantile,0.3,11.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,38,quantile,0.35,9.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,38,quantile,0.35,10.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,38,quantile,0.35,11.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,38,quantile,0.35,12.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,38,quantile,0.4,9.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,38,quantile,0.4,11.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,38,quantile,0.4,12.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,38,quantile,0.4,13.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,38,quantile,0.45,10.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,38,quantile,0.45,11.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,38,quantile,0.45,13.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,38,quantile,0.45,14.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,38,quantile,0.5,10.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,38,quantile,0.5,12.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,38,quantile,0.5,14.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,38,quantile,0.5,15.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,38,quantile,0.55,10.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,38,quantile,0.55,12.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,38,quantile,0.55,14.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,38,quantile,0.55,16.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,38,quantile,0.6,11.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,38,quantile,0.6,13.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,38,quantile,0.6,15.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,38,quantile,0.6,17.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,38,quantile,0.65,11.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,38,quantile,0.65,14.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,38,quantile,0.65,16.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,38,quantile,0.65,18.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,38,quantile,0.7,11.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,38,quantile,0.7,14.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,38,quantile,0.7,17.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,38,quantile,0.7,19.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,38,quantile,0.75,12.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,38,quantile,0.75,15.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,38,quantile,0.75,18.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,38,quantile,0.75,21.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,38,quantile,0.8,12.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,38,quantile,0.8,16.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,38,quantile,0.8,20.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,38,quantile,0.8,23.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,38,quantile,0.85,13.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,38,quantile,0.85,17.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,38,quantile,0.85,21.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,38,quantile,0.85,25.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,38,quantile,0.9,14.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,38,quantile,0.9,19.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,38,quantile,0.9,24.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,38,quantile,0.9,27.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,38,quantile,0.95,15.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,38,quantile,0.95,21.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,38,quantile,0.95,27.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,38,quantile,0.95,32.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,38,quantile,0.975,16.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,38,quantile,0.975,23.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,38,quantile,0.975,30.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,38,quantile,0.975,35.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,38,quantile,0.99,17.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,38,quantile,0.99,25.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,38,quantile,0.99,33.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,38,quantile,0.99,39.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,39,quantile,0.01,259.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,39,quantile,0.01,234.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,39,quantile,0.01,204.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,39,quantile,0.01,173.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,39,quantile,0.025,267.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,39,quantile,0.025,246.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,39,quantile,0.025,217.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,39,quantile,0.025,185.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,39,quantile,0.05,278.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,39,quantile,0.05,257.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,39,quantile,0.05,228.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,39,quantile,0.05,198.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,39,quantile,0.1,289.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,39,quantile,0.1,273.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,39,quantile,0.1,246.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,39,quantile,0.1,216.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,39,quantile,0.15,299.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,39,quantile,0.15,284.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,39,quantile,0.15,260.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,39,quantile,0.15,227.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,39,quantile,0.2,306.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,39,quantile,0.2,294.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,39,quantile,0.2,270.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,39,quantile,0.2,238.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,39,quantile,0.25,312.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,39,quantile,0.25,302.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,39,quantile,0.25,279.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,39,quantile,0.25,248.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,39,quantile,0.3,318.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,39,quantile,0.3,310.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,39,quantile,0.3,287.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,39,quantile,0.3,258.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,39,quantile,0.35,323.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,39,quantile,0.35,318.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,39,quantile,0.35,295.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,39,quantile,0.35,265.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,39,quantile,0.4,329.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,39,quantile,0.4,324.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,39,quantile,0.4,304.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,39,quantile,0.4,274.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,39,quantile,0.45,335.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,39,quantile,0.45,332.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,39,quantile,0.45,313.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,39,quantile,0.45,282.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,39,quantile,0.5,339.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,39,quantile,0.5,339.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,39,quantile,0.5,322.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,39,quantile,0.5,291.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,39,quantile,0.55,345.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,39,quantile,0.55,346.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,39,quantile,0.55,329.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,39,quantile,0.55,299.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,39,quantile,0.6,351.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,39,quantile,0.6,353.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,39,quantile,0.6,338.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,39,quantile,0.6,309.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,39,quantile,0.65,356.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,39,quantile,0.65,362.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,39,quantile,0.65,347.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,39,quantile,0.65,317.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,39,quantile,0.7,363.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,39,quantile,0.7,370.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,39,quantile,0.7,356.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,39,quantile,0.7,327.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,39,quantile,0.75,369.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,39,quantile,0.75,378.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,39,quantile,0.75,367.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,39,quantile,0.75,338.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,39,quantile,0.8,377.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,39,quantile,0.8,388.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,39,quantile,0.8,380.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,39,quantile,0.8,350.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,39,quantile,0.85,385.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,39,quantile,0.85,402.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,39,quantile,0.85,393.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,39,quantile,0.85,363.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,39,quantile,0.9,397.0
