reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.55,39.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,20,quantile,0.55,56.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,20,quantile,0.55,76.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,20,quantile,0.55,92.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.6,40.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,20,quantile,0.6,59.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,20,quantile,0.6,80.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,20,quantile,0.6,98.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.65,41.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,20,quantile,0.65,62.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,20,quantile,0.65,85.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,20,quantile,0.65,104.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.7,43.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,20,quantile,0.7,65.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,20,quantile,0.7,90.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,20,quantile,0.7,110.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.75,44.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,20,quantile,0.75,69.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,20,quantile,0.75,96.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,20,quantile,0.75,118.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.8,46.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,20,quantile,0.8,73.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,20,quantile,0.8,104.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,20,quantile,0.8,126.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.85,49.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,20,quantile,0.85,78.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,20,quantile,0.85,112.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,20,quantile,0.85,136.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.9,51.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,20,quantile,0.9,85.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,20,quantile,0.9,123.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,20,quantile,0.9,149.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.95,56.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,20,quantile,0.95,95.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,20,quantile,0.95,140.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,20,quantile,0.95,168.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.975,60.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,20,quantile,0.975,105.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,20,quantile,0.975,155.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,20,quantile,0.975,182.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.99,63.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,20,quantile,0.99,114.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,20,quantile,0.99,170.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,20,quantile,0.99,197.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.01,46.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.01,45.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,21,quantile,0.01,43.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,21,quantile,0.01,41.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.025,48.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.025,48.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,21,quantile,0.025,47.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,21,quantile,0.025,45.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.05,50.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.05,51.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,21,quantile,0.05,51.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,21,quantile,0.05,50.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.1,54.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.1,56.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,21,quantile,0.1,57.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,21,quantile,0.1,57.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.15,56.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.15,59.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,21,quantile,0.15,62.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,21,quantile,0.15,63.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.2,58.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.2,62.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,21,quantile,0.2,66.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,21,quantile,0.2,68.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.25,59.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.25,65.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,21,quantile,0.25,69.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,21,quantile,0.25,73.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.3,61.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.3,67.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,21,quantile,0.3,73.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,21,quantile,0.3,77.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.35,63.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.35,70.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,21,quantile,0.35,77.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,21,quantile,0.35,82.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.4,64.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.4,72.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,21,quantile,0.4,80.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,21,quantile,0.4,86.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.45,65.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.45,75.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,21,quantile,0.45,84.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,21,quantile,0.45,91.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.5,67.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.5,77.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,21,quantile,0.5,87.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,21,quantile,0.5,96.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.55,68.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.55,80.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,21,quantile,0.55,91.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,21,quantile,0.55,100.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.6,70.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.6,82.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,21,quantile,0.6,94.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,21,quantile,0.6,105.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.65,72.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.65,85.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,21,quantile,0.65,99.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,21,quantile,0.65,111.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.7,73.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.7,88.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,21,quantile,0.7,103.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,21,quantile,0.7,117.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.75,75.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.75,91.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,21,quantile,0.75,108.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,21,quantile,0.75,123.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.8,77.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.8,95.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,21,quantile,0.8,114.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,21,quantile,0.8,131.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.85,80.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.85,99.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,21,quantile,0.85,121.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,21,quantile,0.85,142.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.9,83.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.9,105.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,21,quantile,0.9,131.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,21,quantile,0.9,155.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.95,88.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.95,114.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,21,quantile,0.95,144.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,21,quantile,0.95,174.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.975,91.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.975,122.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,21,quantile,0.975,157.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,21,quantile,0.975,190.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.99,96.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.99,130.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,21,quantile,0.99,170.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,21,quantile,0.99,209.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.01,90.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.01,86.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,22,quantile,0.01,80.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,22,quantile,0.01,75.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.025,94.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.025,91.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,22,quantile,0.025,86.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,22,quantile,0.025,81.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.05,98.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.05,96.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,22,quantile,0.05,93.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,22,quantile,0.05,89.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.1,103.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.1,104.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,22,quantile,0.1,103.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,22,quantile,0.1,100.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.15,107.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.15,109.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,22,quantile,0.15,109.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,22,quantile,0.15,108.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.2,110.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.2,114.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,22,quantile,0.2,116.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,22,quantile,0.2,115.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.25,113.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.25,118.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,22,quantile,0.25,121.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,22,quantile,0.25,122.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.3,115.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.3,122.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,22,quantile,0.3,126.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,22,quantile,0.3,128.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.35,118.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.35,126.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,22,quantile,0.35,131.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,22,quantile,0.35,134.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.4,120.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.4,130.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,22,quantile,0.4,136.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,22,quantile,0.4,140.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.45,123.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.45,133.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,22,quantile,0.45,141.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,22,quantile,0.45,146.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.5,125.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.5,137.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,22,quantile,0.5,146.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,22,quantile,0.5,153.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.55,128.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.55,141.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,22,quantile,0.55,152.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,22,quantile,0.55,159.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.6,130.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.6,145.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,22,quantile,0.6,157.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,22,quantile,0.6,165.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.65,133.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.65,148.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,22,quantile,0.65,163.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,22,quantile,0.65,173.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.7,136.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.7,153.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,22,quantile,0.7,169.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,22,quantile,0.7,181.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.75,138.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.75,158.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,22,quantile,0.75,176.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,22,quantile,0.75,190.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.8,141.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.8,163.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,22,quantile,0.8,184.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,22,quantile,0.8,199.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.85,146.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.85,170.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,22,quantile,0.85,194.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,22,quantile,0.85,212.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.9,151.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.9,179.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,22,quantile,0.9,207.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,22,quantile,0.9,229.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.95,158.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.95,192.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,22,quantile,0.95,225.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,22,quantile,0.95,252.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.975,164.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.975,202.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,22,quantile,0.975,242.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,22,quantile,0.975,275.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.99,170.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.99,213.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,22,quantile,0.99,258.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,22,quantile,0.99,294.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.01,1.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.01,1.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,23,quantile,0.01,1.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,23,quantile,0.01,1.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.025,2.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.025,2.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,23,quantile,0.025,1.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,23,quantile,0.025,1.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.05,2.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.05,2.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,23,quantile,0.05,2.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,23,quantile,0.05,2.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.1,2.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.1,2.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,23,quantile,0.1,2.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,23,quantile,0.1,2.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.15,2.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.15,2.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,23,quantile,0.15,2.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,23,quantile,0.15,3.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.2,2.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.2,3.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,23,quantile,0.2,3.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,23,quantile,0.2,3.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.25,3.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.25,3.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,23,quantile,0.25,3.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,23,quantile,0.25,3.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.3,3.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.3,3.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,23,quantile,0.3,4.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,23,quantile,0.3,4.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.35,3.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.35,3.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,23,quantile,0.35,4.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,23,quantile,0.35,4.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.4,3.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.4,4.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,23,quantile,0.4,4.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,23,quantile,0.4,5.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.45,3.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.45,4.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,23,quantile,0.45,5.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,23,quantile,0.45,5.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.5,3.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.5,4.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,23,quantile,0.5,5.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,23,quantile,0.5,6.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.55,4.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.55,4.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,23,quantile,0.55,6.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,23,quantile,0.55,7.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.6,4.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.6,5.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,23,quantile,0.6,6.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,23,quantile,0.6,7.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.65,4.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.65,5.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,23,quantile,0.65,7.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,23,quantile,0.65,8.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.7,4.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.7,5.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,23,quantile,0.7,7.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,23,quantile,0.7,9.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.75,4.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.75,6.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,23,quantile,0.75,8.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,23,quantile,0.75,10.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.8,4.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.8,6.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,23,quantile,0.8,9.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,23,quantile,0.8,12.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.85,5.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.85,7.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,23,quantile,0.85,10.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,23,quantile,0.85,13.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.9,5.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.9,8.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,23,quantile,0.9,12.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,23,quantile,0.9,16.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.95,6.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.95,9.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,23,quantile,0.95,14.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,23,quantile,0.95,20.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.975,6.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.975,10.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,23,quantile,0.975,17.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,23,quantile,0.975,24.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.99,7.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.99,12.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,23,quantile,0.99,20.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,23,quantile,0.99,28.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.01,79.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.01,78.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,24,quantile,0.01,75.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,24,quantile,0.01,72.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.025,82.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.025,82.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,24,quantile,0.025,81.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,24,quantile,0.025,78.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.05,85.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.05,88.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,24,quantile,0.05,87.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,24,quantile,0.05,86.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.1,90.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.1,95.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,24,quantile,0.1,97.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,24,quantile,0.1,97.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.15,94.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.15,100.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,24,quantile,0.15,104.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,24,quantile,0.15,106.0
