reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc rsv hosp,0,2026-01-24,17,quantile,0.15,226.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,17,quantile,0.15,210.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,17,quantile,0.15,187.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,17,quantile,0.15,161.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,17,quantile,0.2,232.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,17,quantile,0.2,218.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,17,quantile,0.2,196.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,17,quantile,0.2,170.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,17,quantile,0.25,237.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,17,quantile,0.25,225.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,17,quantile,0.25,204.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,17,quantile,0.25,178.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,17,quantile,0.3,242.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,17,quantile,0.3,231.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,17,quantile,0.3,212.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,17,quantile,0.3,186.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,17,quantile,0.35,247.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,17,quantile,0.35,238.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,17,quantile,0.35,219.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,17,quantile,0.35,193.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,17,quantile,0.4,252.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,17,quantile,0.4,244.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,17,quantile,0.4,225.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,17,quantile,0.4,200.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,17,quantile,0.45,257.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,17,quantile,0.45,250.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,17,quantile,0.45,233.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,17,quantile,0.45,208.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,17,quantile,0.5,261.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,17,quantile,0.5,257.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,17,quantile,0.5,241.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,17,quantile,0.5,215.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,17,quantile,0.55,266.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,17,quantile,0.55,263.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,17,quantile,0.55,248.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,17,quantile,0.55,222.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,17,quantile,0.6,270.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,17,quantile,0.6,270.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,17,quantile,0.6,255.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,17,quantile,0.6,230.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,17,quantile,0.65,275.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,17,quantile,0.65,276.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,17,quantile,0.65,263.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,17,quantile,0.65,238.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,17,quantile,0.7,281.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,17,quantile,0.7,283.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,17,quantile,0.7,271.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,17,quantile,0.7,247.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,17,quantile,0.75,287.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,17,quantile,0.75,291.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,17,quantile,0.75,281.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,17,quantile,0.75,257.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,17,quantile,0.8,293.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,17,quantile,0.8,300.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,17,quantile,0.8,292.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,17,quantile,0.8,268.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,17,quantile,0.85,300.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,17,quantile,0.85,311.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,17,quantile,0.85,305.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,17,quantile,0.85,281.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,17,quantile,0.9,310.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,17,quantile,0.9,325.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,17,quantile,0.9,322.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,17,quantile,0.9,299.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,17,quantile,0.95,324.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,17,quantile,0.95,345.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,17,quantile,0.95,345.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,17,quantile,0.95,324.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,17,quantile,0.975,336.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,17,quantile,0.975,363.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,17,quantile,0.975,366.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,17,quantile,0.975,345.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,17,quantile,0.99,349.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,17,quantile,0.99,379.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,17,quantile,0.99,387.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,17,quantile,0.99,367.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.01,86.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,18,quantile,0.01,69.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,18,quantile,0.01,53.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,18,quantile,0.01,40.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.025,90.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,18,quantile,0.025,73.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,18,quantile,0.025,57.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,18,quantile,0.025,43.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.05,94.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,18,quantile,0.05,76.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,18,quantile,0.05,61.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,18,quantile,0.05,47.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.1,98.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,18,quantile,0.1,82.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,18,quantile,0.1,66.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,18,quantile,0.1,53.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.15,102.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,18,quantile,0.15,86.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,18,quantile,0.15,70.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,18,quantile,0.15,56.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.2,104.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,18,quantile,0.2,89.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,18,quantile,0.2,74.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,18,quantile,0.2,60.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.25,107.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,18,quantile,0.25,92.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,18,quantile,0.25,77.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,18,quantile,0.25,63.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.3,109.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,18,quantile,0.3,95.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,18,quantile,0.3,80.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,18,quantile,0.3,66.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.35,112.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,18,quantile,0.35,97.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,18,quantile,0.35,83.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,18,quantile,0.35,69.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.4,114.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,18,quantile,0.4,100.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,18,quantile,0.4,86.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,18,quantile,0.4,72.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.45,116.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,18,quantile,0.45,103.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,18,quantile,0.45,89.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,18,quantile,0.45,75.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.5,118.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,18,quantile,0.5,105.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,18,quantile,0.5,92.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,18,quantile,0.5,78.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.55,120.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,18,quantile,0.55,108.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,18,quantile,0.55,94.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,18,quantile,0.55,81.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.6,122.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,18,quantile,0.6,111.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,18,quantile,0.6,97.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,18,quantile,0.6,83.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.65,125.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,18,quantile,0.65,114.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,18,quantile,0.65,100.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,18,quantile,0.65,87.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.7,127.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,18,quantile,0.7,117.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,18,quantile,0.7,104.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,18,quantile,0.7,90.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.75,130.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,18,quantile,0.75,120.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,18,quantile,0.75,108.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,18,quantile,0.75,95.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.8,133.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,18,quantile,0.8,124.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,18,quantile,0.8,112.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,18,quantile,0.8,99.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.85,136.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,18,quantile,0.85,128.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,18,quantile,0.85,117.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,18,quantile,0.85,105.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.9,141.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,18,quantile,0.9,134.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,18,quantile,0.9,125.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,18,quantile,0.9,112.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.95,147.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,18,quantile,0.95,143.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,18,quantile,0.95,135.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,18,quantile,0.95,122.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.975,153.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,18,quantile,0.975,150.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,18,quantile,0.975,144.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,18,quantile,0.975,132.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.99,159.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,18,quantile,0.99,158.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,18,quantile,0.99,152.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,18,quantile,0.99,141.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.01,34.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,19,quantile,0.01,32.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,19,quantile,0.01,30.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,19,quantile,0.01,26.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.025,35.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,19,quantile,0.025,34.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,19,quantile,0.025,32.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,19,quantile,0.025,29.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.05,37.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,19,quantile,0.05,37.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,19,quantile,0.05,35.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,19,quantile,0.05,32.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.1,40.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,19,quantile,0.1,40.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,19,quantile,0.1,39.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,19,quantile,0.1,37.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.15,42.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,19,quantile,0.15,43.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,19,quantile,0.15,43.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,19,quantile,0.15,41.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.2,43.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,19,quantile,0.2,45.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,19,quantile,0.2,46.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,19,quantile,0.2,45.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.25,44.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,19,quantile,0.25,47.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,19,quantile,0.25,48.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,19,quantile,0.25,48.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.3,46.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,19,quantile,0.3,49.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,19,quantile,0.3,51.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,19,quantile,0.3,51.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.35,47.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,19,quantile,0.35,51.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,19,quantile,0.35,53.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,19,quantile,0.35,54.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.4,48.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,19,quantile,0.4,53.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,19,quantile,0.4,56.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,19,quantile,0.4,57.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.45,49.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,19,quantile,0.45,54.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,19,quantile,0.45,58.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,19,quantile,0.45,59.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.5,50.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,19,quantile,0.5,56.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,19,quantile,0.5,61.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,19,quantile,0.5,62.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.55,51.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,19,quantile,0.55,58.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,19,quantile,0.55,63.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,19,quantile,0.55,66.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.6,52.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,19,quantile,0.6,60.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,19,quantile,0.6,66.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,19,quantile,0.6,69.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.65,54.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,19,quantile,0.65,62.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,19,quantile,0.65,69.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,19,quantile,0.65,72.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.7,55.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,19,quantile,0.7,64.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,19,quantile,0.7,72.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,19,quantile,0.7,76.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.75,56.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,19,quantile,0.75,67.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,19,quantile,0.75,75.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,19,quantile,0.75,81.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.8,58.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,19,quantile,0.8,70.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,19,quantile,0.8,79.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,19,quantile,0.8,86.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.85,60.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,19,quantile,0.85,73.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,19,quantile,0.85,84.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,19,quantile,0.85,92.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.9,62.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,19,quantile,0.9,78.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,19,quantile,0.9,91.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,19,quantile,0.9,101.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.95,66.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,19,quantile,0.95,84.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,19,quantile,0.95,101.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,19,quantile,0.95,113.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.975,70.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,19,quantile,0.975,90.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,19,quantile,0.975,110.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,19,quantile,0.975,125.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.99,73.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,19,quantile,0.99,96.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,19,quantile,0.99,119.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,19,quantile,0.99,135.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.01,23.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,20,quantile,0.01,18.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,20,quantile,0.01,13.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,20,quantile,0.01,10.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.025,24.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,20,quantile,0.025,20.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,20,quantile,0.025,15.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,20,quantile,0.025,12.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.05,26.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,20,quantile,0.05,21.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,20,quantile,0.05,17.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,20,quantile,0.05,13.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.1,28.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,20,quantile,0.1,24.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,20,quantile,0.1,19.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,20,quantile,0.1,15.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.15,29.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,20,quantile,0.15,25.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,20,quantile,0.15,21.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,20,quantile,0.15,17.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.2,31.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,20,quantile,0.2,27.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,20,quantile,0.2,23.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,20,quantile,0.2,19.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.25,32.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,20,quantile,0.25,28.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,20,quantile,0.25,24.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,20,quantile,0.25,20.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.3,33.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,20,quantile,0.3,30.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,20,quantile,0.3,26.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,20,quantile,0.3,22.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.35,34.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,20,quantile,0.35,31.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,20,quantile,0.35,27.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,20,quantile,0.35,23.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.4,35.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,20,quantile,0.4,32.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,20,quantile,0.4,28.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,20,quantile,0.4,25.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.45,36.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,20,quantile,0.45,33.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,20,quantile,0.45,30.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,20,quantile,0.45,26.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.5,37.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,20,quantile,0.5,35.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,20,quantile,0.5,31.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,20,quantile,0.5,28.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.55,38.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,20,quantile,0.55,36.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,20,quantile,0.55,33.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,20,quantile,0.55,29.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.6,39.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,20,quantile,0.6,37.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,20,quantile,0.6,35.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,20,quantile,0.6,31.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.65,40.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,20,quantile,0.65,39.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,20,quantile,0.65,36.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,20,quantile,0.65,33.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.7,41.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,20,quantile,0.7,40.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,20,quantile,0.7,38.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,20,quantile,0.7,35.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.75,42.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,20,quantile,0.75,42.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,20,quantile,0.75,40.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,20,quantile,0.75,37.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.8,44.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,20,quantile,0.8,44.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,20,quantile,0.8,43.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,20,quantile,0.8,40.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.85,45.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,20,quantile,0.85,47.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,20,quantile,0.85,45.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,20,quantile,0.85,43.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.9,48.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,20,quantile,0.9,50.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,20,quantile,0.9,50.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,20,quantile,0.9,47.0
